Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,92.2929,97.8852,84.8,85.0587,5884707.019699998,1,0,0.0
2016-01-15,85.2179,87.9444,76.4812,77.536,5174239.835099997,1,0,0.0
2016-01-25,78.9689,79.8048,71.2272,77.4564,5937971.520999998,1,0,0.0
2016-02-01,77.934,81.7053,66.0529,73.1477,12482935.124699997,1,0,0.0
2016-02-08,72.5407,73.3666,66.2,67.43,5546234.8977999985,1,0,0.0
2016-02-16,66.64,73.71,66.49,73.03,3920056.999999999,1,0,0.0
2016-02-23,74.01,77.68,72.33,74.37,3548575.999999999,1,0,0.0
2016-03-01,73.31,79.46,71.46,79.4,3481576.999999999,1,0,0.0
2016-03-08,79.37,82.0,77.33,77.42,3547940.999999999,1,0,0.0
2016-03-15,78.34,83.87,75.7,82.72,4191334.999999999,1,0,0.0
2016-03-22,82.62,89.51,82.18,88.26,3698143.999999999,1,0,0.0
