Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,56.3992,57.0343,56.2206,57.0243,3860562.1060000057,1,0,0.0
2016-01-05,57.2327,57.4609,56.5133,56.7664,3236481.0729999975,1,0,0.0
2016-01-06,56.3595,56.7564,56.0619,56.3,3516851.392,1,0,0.0
2016-01-07,55.7,55.97,54.91,55.11,4829474.0,1,0,0.44
2016-01-08,55.47,55.94,55.02,55.27,3768552.0,1,0,0.0
2016-01-11,55.39,56.04,55.31,55.9,4538253.0,1,0,0.0
2016-01-12,56.21,56.45,55.81100000000001,56.36,2881657.0,1,0,0.0
2016-01-13,56.49,56.54,55.18,55.29,3811840.0,1,0,0.0
2016-01-14,55.3,55.635,55.1,55.33,4112868.0,1,0,0.0
2016-01-15,54.27,54.91,54.16,54.72,5702020.0,1,0,0.0
2016-01-19,55.3,55.63,55.1,55.42,3860892.0,1,0,0.0
2016-01-20,54.77,55.14,53.7,54.55,3927924.0,1,0,0.0
2016-01-21,54.59,54.81,53.53,54.12,4545006.0,1,0,0.0
2016-01-22,54.76,55.55,54.3,55.33,3125977.0,1,0,0.0
2016-01-25,55.32,55.33,54.72,54.81,2612766.0,1,0,0.0
2016-01-26,54.86,55.48,54.86,55.12,2091683.0,1,0,0.0
2016-01-27,55.26,55.5999,54.63,54.94,2386450.0,1,0,0.0
2016-01-28,55.35,55.699,54.98,55.195,3072728.0,1,0,0.0
2016-01-29,55.21,56.62,55.21,56.49,3452042.0,1,0,0.0
2016-02-01,56.56,56.9,56.27,56.66,2095957.0,1,0,0.0
2016-02-02,56.12,56.38,55.66,55.79,2867175.0,1,0,0.0
2016-02-03,56.2,56.21,55.15,55.67,3080561.0,1,0,0.0
2016-02-04,55.38,55.51,54.83,55.11,2770380.0,1,0,0.0
2016-02-05,55.17,55.52,54.91,55.37,2639960.0,1,0,0.0
2016-02-08,55.1,55.89,54.86,55.71,3040498.0,1,0,0.0
2016-02-09,55.3,56.23,54.84,55.94,3738486.0,1,0,0.0
2016-02-10,56.16,57.0105,55.98,56.09,2730757.0,1,0,0.0
2016-02-11,55.4,56.28,55.36,55.97,3090173.0,1,0,0.0
2016-02-12,56.17,56.94,56.02,56.88,2933540.0,1,0,0.0
2016-02-16,56.89,57.7,56.34,57.66,3600482.0,1,0,0.0
2016-02-17,57.97,58.425,57.57,58.15,4930942.0,1,0,0.0
2016-02-18,58.16,58.75,57.8601,58.59,2708581.0,1,0,0.0
2016-02-19,58.4,59.14,58.2,58.72,2302289.0,1,0,0.0
2016-02-22,58.96,59.09,58.26,58.355,3514352.0,1,0,0.0
2016-02-23,58.29,58.92,58.26,58.82,2440167.0,1,0,0.0
2016-02-24,58.53,59.0,58.19,58.96,2259138.0,1,0,0.0
2016-02-25,59.04,60.18,58.94,60.15,2959245.0,1,0,0.0
2016-02-26,60.05,60.15,58.68,58.99,2500185.0,1,0,0.0
2016-02-29,58.96,59.34,58.66,58.85,2062692.0,1,0,0.0
2016-03-01,59.25,59.46,58.895,59.35,2396564.0,1,0,0.0
2016-03-02,59.15,59.54,58.7,59.51,2576854.0,1,0,0.0
2016-03-03,59.49,59.84,59.105,59.79,2023334.0,1,0,0.0
2016-03-04,59.71,60.24,59.55,60.2,2496987.0,1,0,0.0
2016-03-07,59.8,60.0,59.41,59.59,2054569.0,1,0,0.0
2016-03-08,59.33,60.1,59.2,59.94,2805134.0,1,0,0.0
2016-03-09,60.11,60.92,60.02,60.45,2887843.0,1,0,0.0
2016-03-10,60.59,60.74,60.04,60.53,2143795.0,1,0,0.0
2016-03-11,60.89,61.26,60.7,61.07,2491474.0,1,0,0.0
2016-03-14,60.99,61.07,60.7,60.89,1640263.0,1,0,0.0
2016-03-15,60.64,61.31,60.29,61.23,1823499.0,1,0,0.0
2016-03-16,61.11,61.59,60.49,61.4,2293264.0,1,0,0.0
2016-03-17,61.57,62.07,61.3,61.79,2666528.0,1,0,0.0
2016-03-18,61.81,61.87,61.35,61.75,4250653.0,1,0,0.0
2016-03-21,61.87,61.87,60.99,61.3,3966780.0,1,0,0.0
2016-03-22,61.11,61.2299,60.59,60.79,3702503.0,1,0,0.0
2016-03-23,60.2,61.36,60.13,60.99,5004669.0,1,0,0.0
2016-03-24,60.59,61.89,60.59,61.36,4813538.0,1,0,0.0
