Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,13.7715,13.8012,13.2853,13.4242,5184492.026,1,0,0.0
2016-01-11,13.0769,13.2952,12.2038,12.7198,9331089.606700001,1,0,0.0
2016-01-14,12.8388,12.8686,11.6284,12.3328,15407703.400999997,1,0,0.0
2016-01-20,11.8466,12.4618,11.6085,12.0451,10011319.704300005,1,0,0.0
2016-01-25,12.0947,12.561,11.8863,12.0352,8266244.542099998,1,0,0.0
2016-01-28,11.2414,12.3824,11.2414,11.8764,10027301.432999998,1,0,0.0
2016-02-02,11.9855,12.5412,11.1968,11.4498,8462232.601299994,1,0,0.0
2016-02-05,11.5688,12.5511,10.9834,12.2137,11045871.8201,1,0,0.0
2016-02-10,11.9955,12.0699,11.1521,11.61,11109310.665400002,1,0,0.09
2016-02-16,11.28,12.65,11.07,12.55,6248914.0,1,0,0.0
2016-02-19,12.68,13.205,12.32,12.37,5575913.0,1,0,0.0
2016-02-24,12.53,12.935,12.03,12.62,4359960.0,1,0,0.0
2016-02-29,12.63,13.11,12.47,12.92,3690661.0,1,0,0.0
2016-03-03,13.1,13.98,13.08,13.915,7639343.0,1,0,0.0
2016-03-08,13.94,14.065,13.64,13.67,6808367.0,1,0,0.0
2016-03-11,13.75,14.25,13.345,14.16,3949175.0,1,0,0.0
2016-03-16,14.05,14.12,13.37,14.04,4457462.0,1,0,0.0
2016-03-21,14.0,14.84,14.0,14.32,7668522.0,1,0,0.0
2016-03-24,14.17,14.3499,13.79,14.01,3794100.0,1,0,0.0
