Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,57.68600000000001,57.7952,56.5246,57.1103,639692.0960999997,1,0,0.0
2016-01-05,57.0805,57.4776,56.872,57.4478,583444.8766999994,1,0,0.0
2016-01-06,56.6834,56.9514,56.3657,56.6536,429258.82319999987,1,0,0.0
2016-01-07,55.8694,56.1675,55.1249,55.3929,643733.6498,1,0,0.0
2016-01-08,55.9389,56.2268,55.0157,55.1249,626393.1024999993,1,0,0.0
2016-01-11,55.5616,55.78,54.8667,55.4723,415909.60369999975,1,0,0.0
2016-01-12,54.3704,55.9289,54.3704,55.8694,441925.26950000017,1,0,0.0
2016-01-13,56.187,56.3359,54.7278,54.8568,508916.0845000002,1,0,0.0
2016-01-14,55.1149,56.3062,54.8866,55.79,699221.4159999995,1,0,0.0
2016-01-15,54.7377,55.1745,54.1619,54.7178,804386.9430000002,1,0,0.0
2016-01-19,55.5616,55.5815,54.4991,54.827,586200.0410000001,1,0,0.0
2016-01-20,54.2612,54.6086,53.2486,54.0627,602786.0620999996,1,0,0.0
2016-01-21,54.2314,54.5689,53.4968,53.7152,622895.6133,1,0,0.0
2016-01-22,54.2711,54.7129,54.0428,54.5789,455019.73459999985,1,0,0.0
2016-01-25,54.4995,54.6384,53.7053,53.7648,593867.9118999997,1,0,0.0
2016-01-26,53.5365,54.7973,53.5365,54.5292,563941.5512999992,1,0,0.0
2016-01-27,54.5292,55.244,54.1619,54.43,451376.2093,1,0,0.0
2016-01-28,54.827,55.512,54.6285,55.2936,491145.55009999964,1,0,0.0
2016-01-29,55.5914,57.2592,55.4624,57.2095,824437.3671999997,1,0,0.0
2016-02-01,57.2691,57.6662,56.7132,57.3783,530548.8506999995,1,0,0.0
2016-02-02,57.3187,57.7158,56.2962,56.4253,665206.3822999998,1,0,0.0
2016-02-03,56.8621,57.1599,55.4822,56.5841,724158.4615999999,1,0,0.0
2016-02-04,56.9316,58.6589,56.3955,58.6092,1003174.0539000009,1,0,0.0
2016-02-05,58.8773,59.8799,58.7581,59.8203,787226.6857999994,1,0,0.0
2016-02-08,59.324,60.6542,59.0957,60.4855,904235.1362999995,1,0,0.0
2016-02-09,59.8998,61.0732,59.87,60.8031,1121739.1177999997,1,0,0.0
2016-02-10,61.0711,61.2002,60.6195,60.8428,704455.9038999991,1,0,0.0
2016-02-11,59.8203,60.4358,59.6714,60.0487,556635.3046999993,1,0,0.0
2016-02-12,60.7733,61.4782,60.5549,61.3094,1229551.9474999995,1,0,0.0
2016-02-16,61.9646,62.0341,60.9644,61.6469,725015.6643999999,1,0,0.0
2016-02-17,62.0142,62.2028,61.6469,61.9944,894062.9568999994,1,0,0.0
2016-02-18,62.0241,62.0837,61.5874,62.0241,571663.8854999996,1,0,0.0
2016-02-19,61.9249,62.2922,61.6469,62.1135,669909.5832000007,1,0,0.0
2016-02-22,62.7091,63.0069,62.3815,62.6198,637796.2393999998,1,0,0.0
2016-02-23,62.312,62.6595,62.1631,62.2723,970741.4531000004,1,0,0.0
2016-02-24,61.9844,62.6049,61.5079,62.451,830250.4983999998,1,0,0.0
2016-02-25,62.718999999999994,63.3941,62.4709,63.275,993500.4104999999,1,0,0.0
2016-02-26,63.672,63.7475,62.9574,63.0963,664533.3724999994,1,0,0.0
2016-02-29,63.1558,63.2551,62.3319,62.6793,862846.286699999,1,0,0.0
2016-03-01,63.1459,63.6323,62.8779,63.6125,950551.2655999985,1,0,0.0
2016-03-02,63.6025,63.8011,63.2849,63.7812,1035149.4140999998,1,0,0.0
2016-03-03,63.672,64.0493,63.3345,64.0294,460793.03729999973,1,0,0.0
2016-03-04,63.9103,64.1088,63.4834,64.0492,537695.0577999997,1,0,0.0
2016-03-07,63.7514,64.1485,63.4239,63.7316,378588.22909999965,1,0,0.0
2016-03-08,63.3841,63.8606,63.2849,63.5728,828019.3268000004,1,0,0.0
2016-03-09,63.8011,63.9103,63.1062,63.5331,546462.9662999995,1,0,0.0
2016-03-10,63.8209,63.9401,63.1658,63.6423,1360229.3530999988,1,0,0.0
2016-03-11,64.1485,65.4291,63.9202,65.4093,696748.6355999997,1,0,0.0
2016-03-14,65.4093,65.449,64.4364,64.6846,548623.8026999997,1,0,0.0
2016-03-15,64.3868,64.8236,64.1982,64.6449,489491.4447999995,1,0,0.0
2016-03-16,64.5853,65.042,64.3967,64.8434,559738.8885999996,1,0,0.0
2016-03-17,64.8732,65.4688,64.6449,65.31,739185.1871999997,1,0,0.0
2016-03-18,65.0817,65.3795,64.8534,65.31,1170599.1061999989,1,0,0.0
2016-03-21,64.99,65.52,64.57,65.22,600679.9999999995,1,0,0.48
2016-03-22,65.05,65.41,64.77,65.15,352511.99999999953,1,0,0.0
2016-03-23,65.19,65.3,64.83,65.08,412758.99999999953,1,0,0.0
2016-03-24,64.97,65.1384,64.6401,64.74,458227.99999999953,1,0,0.0
