Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,41.0424,42.2988,40.5538,41.9398,19414853.0558,1,0,0.0
2016-01-11,41.2119,41.4013,40.5338,41.172,21053201.130999997,1,0,0.0
2016-01-14,41.4113,41.5709,38.1307,38.9085,28462764.769999992,1,0,0.0
2016-01-20,38.0609,38.719,36.3359,37.7418,24386513.861999996,1,0,0.0
2016-01-25,37.7618,37.7767,36.4755,36.5552,30032791.819999993,1,0,0.0
2016-01-28,36.5552,37.8715,36.3957,37.7019,23579227.07899999,1,0,0.0
2016-02-02,37.8914,40.1449,37.7817,40.0353,24036857.621999983,1,0,0.0
2016-02-05,40.1749,40.3543,37.3629,37.5125,23666359.989999987,1,0,0.0
2016-02-10,36.9242,37.76,35.3188,36.85,34414582.809999965,1,0,0.105
2016-02-16,36.42,39.02,35.78,38.49,22091363.999999985,1,0,0.0
2016-02-19,38.82,39.55,37.42,37.81,22280325.999999985,1,0,0.0
2016-02-24,38.1,38.97,37.85,38.71,17283893.999999985,1,0,0.0
2016-02-29,38.88,40.46,38.63,39.92,21546081.999999985,1,0,0.0
2016-03-03,40.36,40.91,36.885,37.81,53542207.999999985,1,0,0.0
2016-03-08,37.62,37.7,36.46,37.02,40092158.999999985,1,0,0.0
2016-03-11,37.1,38.68,37.09,38.63,25578861.999999985,1,0,0.0
2016-03-16,38.43,38.8499,37.65,38.62,17051411.999999985,1,0,0.0
2016-03-21,38.45,38.88,37.98,38.13,21577860.999999985,1,0,0.0
2016-03-24,38.18,38.32,37.1,37.65,22597010.999999985,1,0,0.0
