Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10.41,10.43,10.13,10.3,7962133.0,1,0,0
2016-01-05,10.3,10.41,10.23,10.28,5734171.0,1,0,0
2016-01-06,10.13,10.19,10.03,10.15,6415823.0,1,0,0
2016-01-07,9.95,9.99,9.8,9.87,9728303.0,1,0,0
2016-01-08,9.94,9.99,9.54,9.58,10643000.0,1,0,0
2016-01-11,9.64,9.6601,9.24,9.405,8442921.0,1,0,0
2016-01-12,9.53,9.57,9.3,9.54,5942578.0,1,0,0
2016-01-13,9.59,9.61,9.2,9.22,5337573.0,1,0,0
2016-01-14,9.27,9.35,9.06,9.18,8786744.0,1,0,0
2016-01-15,8.92,9.12,8.84,9.09,8688791.0,1,0,0
2016-01-19,9.23,9.25,8.81,8.91,6252678.0,1,0,0
2016-01-20,8.75,8.84,8.48,8.75,8574989.0,1,0,0
2016-01-21,8.75,9.12,8.665,9.04,8372560.0,1,0,0
2016-01-22,9.21,9.26,9.01,9.07,5585484.0,1,0,0
2016-01-25,9.04,9.1999,8.94,9.1,9094943.0,1,0,0
2016-01-26,9.13,9.31,9.07,9.27,10503496.0,1,0,0
2016-01-27,9.23,9.44,9.165,9.23,8093000.0,1,0,0
2016-01-28,9.31,9.97,9.16,9.22,13531025.0,1,0,0
2016-01-29,9.35,9.89,9.27,9.75,18245495.0,1,0,0
2016-02-01,9.675,9.68,9.35,9.42,16466765.0,1,0,0
2016-02-02,9.33,9.36,8.91,8.945,16036140.0,1,0,0
2016-02-03,9.04,9.25,8.92,9.235,15046191.0,1,0,0
2016-02-04,9.25,9.51,9.2,9.37,9491376.0,1,0,0
2016-02-05,9.4,9.58,9.36,9.45,12241619.0,1,0,0
2016-02-08,9.34,9.39,8.96,9.04,11961050.0,1,0,0
2016-02-09,8.98,9.0,8.65,8.75,8136409.0,1,0,0
2016-02-10,8.84,8.99,8.79,8.89,7734508.0,1,0,0
2016-02-11,8.72,8.79,8.53,8.68,7978084.0,1,0,0
2016-02-12,8.72,8.85,8.64,8.77,6090169.0,1,0,0
2016-02-16,8.9,9.04,8.72,9.02,7259050.0,1,0,0
2016-02-17,9.09,9.35,9.065,9.18,5191526.0,1,0,0
2016-02-18,9.23,9.37,9.18,9.335,5382644.0,1,0,0
2016-02-19,9.28,9.42,9.18,9.37,5410937.0,1,0,0
2016-02-22,9.44,9.61,9.42,9.59,4935891.0,1,0,0
2016-02-23,9.53,9.61,9.455,9.5,6462013.0,1,0,0
2016-02-24,9.4,9.575,9.22,9.56,5393948.0,1,0,0
2016-02-25,9.58,9.66,9.51,9.64,5426922.0,1,0,0
2016-02-26,9.66,9.75,9.59,9.66,6620195.0,1,0,0
2016-02-29,9.63,9.73,9.56,9.65,8399721.0,1,0,0
2016-03-01,9.69,9.95,9.68,9.93,5110583.0,1,0,0
2016-03-02,9.91,10.22,9.88,10.2,6733625.0,1,0,0
2016-03-03,10.22,10.43,10.19,10.41,5772945.0,1,0,0
2016-03-04,10.39,10.54,10.37,10.49,4709091.0,1,0,0
2016-03-07,10.43,10.51,10.36,10.425,4819777.0,1,0,0
2016-03-08,10.38,10.44,10.17,10.25,4412540.0,1,0,0
2016-03-09,10.31,10.5585,10.26,10.53,6696115.0,1,0,0
2016-03-10,10.54,10.6,10.265,10.45,4535658.0,1,0,0
2016-03-11,10.54,10.79,10.5,10.78,4213309.0,1,0,0
2016-03-14,10.69,10.715,10.42,10.59,5779102.0,1,0,0
2016-03-15,10.52,10.59,10.4,10.55,3683826.0,1,0,0
2016-03-16,10.53,10.65,10.44,10.59,4012889.0,1,0,0
2016-03-17,10.57,10.78,10.56,10.69,7043152.0,1,0,0
2016-03-18,10.74,10.77,10.68,10.75,6336284.0,1,0,0
2016-03-21,10.7,10.74,10.61,10.66,3833158.0,1,0,0
2016-03-22,10.65,10.79,10.635,10.69,5491780.0,1,0,0
2016-03-23,10.72,10.74,10.52,10.57,4167559.0,1,0,0
2016-03-24,10.51,10.64,10.345,10.635,3592303.0,1,0,0
