Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,10.41,10.43,9.54,9.58,40483430.0,1,0,0
2016-01-15,9.64,9.6601,8.84,9.09,37198607.0,1,0,0
2016-01-25,9.23,9.26,8.48,9.1,37880654.0,1,0,0
2016-02-01,9.13,9.97,9.07,9.42,66839781.0,1,0,0
2016-02-08,9.33,9.58,8.91,9.04,64776376.0,1,0,0
2016-02-16,8.98,9.04,8.53,9.02,37198220.0,1,0,0
2016-02-23,9.09,9.61,9.065,9.5,27383011.0,1,0,0
2016-03-01,9.4,9.95,9.22,9.93,30951369.0,1,0,0
2016-03-08,9.91,10.54,9.88,10.25,26447978.0,1,0,0
2016-03-15,10.31,10.79,10.26,10.55,24908010.0,1,0,0
2016-03-22,10.53,10.79,10.44,10.69,26717263.0,1,0,0
