Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,18.2215,18.3706,18.1071,18.3607,12369015.659999996,1,0,0.0
2016-01-05,18.3706,18.5248,18.1916,18.3955,8372426.487999998,1,0,0.0
2016-01-06,18.0723,18.0822,17.1473,17.6346,26564488.339999996,1,0,0.0
2016-01-07,17.2069,17.5153,16.9284,17.1174,15060475.920000006,1,0,0.0
2016-01-08,17.1274,17.1622,16.4311,16.7047,25417035.31000002,1,0,0.0
2016-01-11,16.8887,16.9583,16.3118,16.5903,21551657.34999999,1,0,0.0
2016-01-12,16.8389,17.1075,16.4809,16.6698,12763499.460999992,1,0,0.0
2016-01-13,16.829,17.012999999999998,15.9338,16.1129,23737061.61999998,1,0,0.0
2016-01-14,16.272000000000002,16.9384,16.1178,16.7245,18679262.979999986,1,0,0.0
2016-01-15,15.9935,16.3317,15.7647,15.9935,22421497.909999996,1,0,0.0
2016-01-19,16.272000000000002,16.6698,16.2272,16.3615,18720528.309999995,1,0,0.0
2016-01-20,16.272000000000002,16.5008,15.8741,16.277,27432790.439999998,1,0,0.0
2016-01-21,16.461,17.008,16.1725,16.7196,16158542.139999986,1,0,0.0
2016-01-22,17.0876,17.2666,16.7693,16.9583,13320126.271999985,1,0,0.0
2016-01-25,16.9086,17.0677,16.8091,16.819000000000003,8810005.988999994,1,0,0.0
2016-01-26,16.9483,17.386,16.8489,17.2567,14886487.791000005,1,0,0.0
2016-01-27,17.2069,17.4258,16.8887,16.9931,10599408.793999996,1,0,0.0
2016-01-28,17.1373,17.4854,16.5803,16.5903,15906450.045000006,1,0,0.0
2016-01-29,16.7395,17.5948,16.7395,17.56,15214507.559999986,1,0,0.0
2016-02-01,17.3561,17.7192,17.3064,17.5451,8160372.661999999,1,0,0.0
2016-02-02,17.3064,17.3412,16.8986,16.9483,9370555.037999991,1,0,0.0
2016-02-03,17.3263,17.3362,16.7892,17.197,8874049.40499999,1,0,0.0
2016-02-04,17.2467,17.6744,17.1622,17.4904,12313730.589999983,1,0,0.0
2016-02-05,17.3263,17.4108,16.6012,16.7096,13908437.61,1,0,0.0
2016-02-08,16.4709,16.5008,15.7797,16.093,13840053.419999989,1,0,0.0
2016-02-09,15.894,16.262,15.536,16.0084,12945547.169999992,1,0,0.0
2016-02-10,16.1129,16.2123,15.8642,15.904000000000002,12619962.709999988,1,0,0.0
2016-02-11,15.6354,15.8543,15.3569,15.5559,10511725.759999992,1,0,0.0
2016-02-12,15.715,16.0532,15.4166,15.9736,8184886.360000001,1,0,0.0
2016-02-16,16.0631,16.8936,16.0631,16.6301,16666607.351,1,0,0.0
2016-02-17,16.7991,17.1771,16.7793,17.0478,10948945.622999987,1,0,0.0
2016-02-18,17.0776,17.197,16.9384,17.0577,11318397.817999998,1,0,0.0
2016-02-19,18.4005,18.7483,18.1319,18.2811,33491049.18,1,0,0.0
2016-02-22,18.5994,18.7188,18.3508,18.49,14137073.524000008,1,0,0.0
2016-02-23,18.48,18.725,18.4172,18.51,11154785.999999998,1,0,0.1
2016-02-24,18.29,18.72,18.09,18.685,10135967.0,1,0,0.0
2016-02-25,18.76,18.95,18.58,18.885,9659695.0,1,0,0.0
2016-02-26,19.0,19.015,18.81,18.995,9859430.0,1,0,0.0
2016-02-29,18.98,19.23,18.87,18.875,7660693.0,1,0,0.0
2016-03-01,19.09,19.38,18.99,19.36,8773351.0,1,0,0.0
2016-03-02,19.17,19.51,19.1,19.505,10749185.0,1,0,0.0
2016-03-03,19.41,19.55,19.31,19.46,7604952.0,1,0,0.0
2016-03-04,19.55,19.55,19.27,19.39,8172935.0,1,0,0.0
2016-03-07,19.21,19.5,19.19,19.425,7433178.0,1,0,0.0
2016-03-08,19.3,19.41,18.76,18.78,11302175.0,1,0,0.0
2016-03-09,18.97,19.28,18.94,19.17,9329382.0,1,0,0.0
2016-03-10,19.34,19.64,19.2,19.56,14920235.0,1,0,0.0
2016-03-11,19.7,20.1,19.64,20.035,14007456.0,1,0,0.0
2016-03-14,20.1,20.1,19.84,19.91,10690969.0,1,0,0.0
2016-03-15,19.77,19.94,19.77,19.9,9520581.0,1,0,0.0
2016-03-16,19.91,20.14,19.83,20.05,13958334.0,1,0,0.0
2016-03-17,20.14,20.44,19.87,20.28,12541089.0,1,0,0.0
2016-03-18,20.35,20.53,20.155,20.49,13706997.0,1,0,0.0
2016-03-21,20.46,20.9,20.4,20.73,12568463.0,1,0,0.0
2016-03-22,20.63,20.875,20.57,20.78,6682416.0,1,0,0.0
2016-03-23,20.68,20.76,20.2,20.295,12050816.0,1,0,0.0
2016-03-24,20.05,20.28,19.71,20.15,11406378.0,1,0,0.0
