Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,25.9746,26.054000000000002,25.6271,25.8257,4144588.2459999993,1,0,0.0
2016-01-05,25.9051,25.9945,25.1803,25.22,3943685.790000001,1,0,0.0
2016-01-06,24.8,25.1,24.61,24.69,3533117.0000000005,1,0,0.18
2016-01-07,24.15,24.265,23.15,23.37,5993253.0,1,0,0.0
2016-01-08,23.46,23.58,22.93,23.0,4117032.0,1,0,0.0
2016-01-11,23.2,23.21,22.47,22.98,3794192.0,1,0,0.0
2016-01-12,23.2,23.3,22.295,22.61,3685704.0,1,0,0.0
2016-01-13,22.76,23.3098,22.38,22.52,5847324.0,1,0,0.0
2016-01-14,22.65,23.425,22.64,23.22,5133134.0,1,0,0.0
2016-01-15,22.33,22.51,21.46,22.24,6703389.0,1,0,0.0
2016-01-19,22.58,22.58,21.28,21.44,4876725.0,1,0,0.0
2016-01-20,21.17,21.56,20.66,21.355,3551756.0,1,0,0.0
2016-01-21,21.47,21.81,21.11,21.36,3292137.0,1,0,0.0
2016-01-22,21.79,22.14,21.34,21.5,2793116.0,1,0,0.0
2016-01-25,21.56,21.575,21.18,21.215,3108852.0,1,0,0.0
2016-01-26,21.26,22.07,21.26,22.03,4771885.0,1,0,0.0
2016-01-27,21.88,22.24,21.235,21.31,3571385.0,1,0,0.0
2016-01-28,21.52,21.62,21.25,21.485,3383397.0,1,0,0.0
2016-01-29,21.66,22.38,21.4,21.93,4416124.0,1,0,0.0
2016-02-01,21.69,21.9,21.38,21.84,3377939.0,1,0,0.0
2016-02-02,21.69,21.97,21.505,21.56,3518056.0,1,0,0.0
2016-02-03,22.14,22.355,21.315,22.2,3714503.0,1,0,0.0
2016-02-04,21.76,23.15,21.47,22.58,3389871.0,1,0,0.0
2016-02-05,22.57,23.08,22.44,22.64,3829912.0,1,0,0.0
2016-02-08,22.33,22.6,22.03,22.35,4103301.0,1,0,0.0
2016-02-09,22.15,22.65,21.995,22.02,3097319.0,1,0,0.0
2016-02-10,22.26,22.87,22.1,22.38,4075829.0,1,0,0.0
2016-02-11,21.97,22.04,21.22,21.73,5081958.0,1,0,0.0
2016-02-12,21.25,22.055,20.89,21.9,4741741.0,1,0,0.0
2016-02-16,22.08,23.14,22.08,23.09,4939943.0,1,0,0.0
2016-02-17,23.21,23.66,23.12,23.54,5207502.0,1,0,0.0
2016-02-18,22.97,24.33,22.9,23.93,9421013.0,1,0,0.0
2016-02-19,23.91,24.795,23.7,24.64,5858894.0,1,0,0.0
2016-02-22,24.87,25.46,24.87,24.97,4158260.0,1,0,0.0
2016-02-23,24.76,24.89,24.29,24.31,4143515.0,1,0,0.0
2016-02-24,24.14,25.045,23.88,24.99,4276633.0,1,0,0.0
2016-02-25,24.97,24.975,24.44,24.63,3686582.0,1,0,0.0
2016-02-26,24.88,25.56,24.48,25.11,3433595.0,1,0,0.0
2016-02-29,25.04,25.14,24.79,24.84,3826897.0,1,0,0.0
2016-03-01,25.04,25.8,24.89,25.545,2815246.0,1,0,0.0
2016-03-02,25.36,25.85,25.34,25.695,2555861.0,1,0,0.0
2016-03-03,25.75,26.17,25.43,26.08,2851169.0,1,0,0.0
2016-03-04,26.12,26.37,25.72,26.0,3693044.0,1,0,0.0
2016-03-07,25.82,27.25,25.62,26.85,5171119.0,1,0,0.0
2016-03-08,26.59,26.73,25.875,25.95,2918801.0,1,0,0.0
2016-03-09,26.15,26.575,26.09,26.17,3784553.0,1,0,0.0
2016-03-10,25.77,26.59,25.77,26.33,3147990.0,1,0,0.0
2016-03-11,26.61,27.07,26.485,27.06,3648413.0,1,0,0.0
2016-03-14,26.85,27.08,26.37,26.61,3093420.0,1,0,0.0
2016-03-15,26.49,26.61,25.66,25.83,2930205.0,1,0,0.0
2016-03-16,25.68,26.37,25.46,26.29,1979418.0,1,0,0.0
2016-03-17,26.36,26.76,26.2625,26.66,1972144.0,1,0,0.0
2016-03-18,26.77,27.51,26.52,27.24,3839703.0,1,0,0.0
2016-03-21,26.55,27.0,26.52,26.79,3217034.0,1,0,0.0
2016-03-22,26.57,27.27,26.52,27.15,2077503.0,1,0,0.0
2016-03-23,27.19,27.24,26.27,26.38,1930433.0,1,0,0.0
2016-03-24,26.26,26.44,25.65,26.34,1667782.0,1,0,0.0
