Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10.6821,10.7317,10.5034,10.6126,13749275.816999989,1,0,0.0
2016-01-05,10.6821,10.7317,10.5729,10.6523,9286825.464000003,1,0,0.0
2016-01-06,10.424000000000001,10.5729,10.3991,10.4786,7400714.7032999955,1,0,0.0
2016-01-07,10.2453,10.3644,10.1063,10.1609,12875284.167999998,1,0,0.0
2016-01-08,10.3346,10.3346,9.9474,9.9871,11681073.218000002,1,0,0.0
2016-01-11,10.0666,10.1162,9.9077,10.0268,12567032.348999994,1,0,0.0
2016-01-12,10.0864,10.1361,9.8978,10.0963,11566718.724299999,1,0,0.0
2016-01-13,10.146,10.1718,9.6496,9.6794,15077900.529999996,1,0,0.0
2016-01-14,9.7489,9.8482,9.4818,9.7737,13149944.643000005,1,0,0.0
2016-01-15,9.4808,9.5404,9.3121,9.5106,14335838.49599999,1,0,0.0
2016-01-19,9.6992,9.7092,9.3518,9.4014,10163812.584000004,1,0,0.0
2016-01-20,9.1929,9.2525,8.9547,9.1631,25590839.149999984,1,0,0.0
2016-01-21,8.8058,9.3021,8.5079,8.9447,20685561.246,1,0,0.0
2016-01-22,9.0738,9.1631,8.9944,9.0738,12425959.807000007,1,0,0.0
2016-01-25,9.0242,9.0837,8.7263,8.7313,13161828.338999992,1,0,0.0
2016-01-26,8.1605,8.3193,7.7733,7.9917,85200189.11000001,1,0,0.0
2016-01-27,8.0413,8.4384,7.9818,8.1903,36509758.47000001,1,0,0.0
2016-01-28,8.2895,8.4781,8.22,8.4087,27202478.009999983,1,0,0.0
2016-01-29,8.4384,8.5179,8.359,8.5179,14217923.509999998,1,0,0.0
2016-02-01,8.498,8.6668,8.3987,8.5874,17364923.458000008,1,0,0.0
2016-02-02,8.4781,8.4781,8.2895,8.359,21476293.68199998,1,0,0.0
2016-02-03,8.3987,8.5079,8.0612,8.4682,21819912.85,1,0,0.0
2016-02-04,8.4186,8.7263,8.4186,8.5973,19231136.43000002,1,0,0.0
2016-02-05,8.6171,8.7363,8.4682,8.5228,14963886.463,1,0,0.0
2016-02-08,8.4384,8.4583,8.1902,8.3541,12910215.099999998,1,0,0.0
2016-02-09,8.3392,8.4881,8.2101,8.3789,15922220.302000007,1,0,0.0
2016-02-10,8.4583,8.5377,8.2722,8.3094,12215450.968999997,1,0,0.0
2016-02-11,8.1208,8.1208,7.8825,7.947,18513714.677999996,1,0,0.0
2016-02-12,8.1505,8.4434,8.1009,8.3689,12775174.233999997,1,0,0.0
2016-02-16,8.5377,8.8157,8.4285,8.6767,15064566.070000008,1,0,0.0
2016-02-17,8.8256,8.9249,8.6568,8.7065,11352643.15900001,1,0,0.0
2016-02-18,8.7263,8.7561,8.3491,8.4484,22226189.836999997,1,0,0.0
2016-02-19,8.4186,8.6171,8.3491,8.5973,13744944.25,1,0,0.0
2016-02-22,8.6966,8.7958,8.6568,8.776,9845653.39710001,1,0,0.0
2016-02-23,8.7859,8.8256,8.4881,8.5328,7976233.66400001,1,0,0.0
2016-02-24,8.3888,8.5476,8.3094,8.4781,20319056.459,1,0,0.0
2016-02-25,8.5278,8.6171,8.4682,8.5874,13342013.575000003,1,0,0.0
2016-02-26,8.6469,8.9249,8.6469,8.8852,14175667.312000012,1,0,0.0
2016-02-29,8.8058,8.8554,8.6271,8.6966,13100989.746000016,1,0,0.0
2016-03-01,8.7859,9.1334,8.7363,9.1185,13355542.747000016,1,0,0.0
2016-03-02,9.0937,9.2624,9.0937,9.2326,15587647.223000022,1,0,0.0
2016-03-03,9.2426,9.5603,9.2227,9.5503,17674714.93700002,1,0,0.0
2016-03-04,9.5503,9.6943,9.5106,9.6,12598918.650000017,1,0,0.0
2016-03-07,9.5007,9.6397,9.4808,9.5007,8799439.14000002,1,0,0.0
2016-03-08,9.3816,9.4511,9.2227,9.2872,10539778.522000011,1,0,0.0
2016-03-09,9.3716,9.4014,9.2277,9.2823,12507957.175000006,1,0,0.0
2016-03-10,9.3816,9.5503,9.2326,9.4808,13715024.472000016,1,0,0.0
2016-03-11,9.5702,9.7588,9.5106,9.738999999999999,12946632.232000016,1,0,0.0
2016-03-14,9.738999999999999,9.7886,9.59,9.6794,8395165.188000022,1,0,0.0
2016-03-15,9.5503,9.6397,9.5106,9.595,7739172.460000012,1,0,0.0
2016-03-16,9.58,9.73,9.405,9.47,10314742.000000015,1,0,0.07
2016-03-17,9.47,9.59,9.31,9.55,12062625.000000015,1,0,0.0
2016-03-18,9.6,9.82,9.52,9.67,10352915.000000015,1,0,0.0
2016-03-21,9.65,9.79,9.6,9.69,10008968.000000015,1,0,0.0
2016-03-22,9.61,9.805,9.55,9.71,9500573.000000015,1,0,0.0
2016-03-23,9.68,9.72,9.6,9.64,9272644.000000015,1,0,0.0
2016-03-24,9.53,9.61,9.43,9.58,6890539.000000015,1,0,0.0
