Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,19.2699,19.8556,19.1408,19.3195,12718554.199599996,1,0,0.0
2016-01-15,19.3592,20.0045,19.2004,19.5876,10040352.648499995,1,0,0.0
2016-01-25,19.7464,20.2825,18.9125,20.2229,13477732.210799996,1,0,0.0
2016-02-01,20.2527,21.1661,19.8407,21.1363,17107347.8371,1,0,0.0
2016-02-08,21.0767,21.53,20.675,20.91,17221558.428799994,1,0,0.0
2016-02-16,20.8,21.65,20.75,21.1,15589789.999999993,1,0,0.0
2016-02-23,21.17,22.14,20.88,21.8,16003249.999999993,1,0,0.0
2016-03-01,21.7,22.06,21.44,21.5,10397752.999999993,1,0,0.0
2016-03-08,21.41,22.66,20.94,22.49,10383357.999999993,1,0,0.0
2016-03-15,22.53,22.99,22.41,22.67,8492689.999999993,1,0,0.0
2016-03-22,22.65,23.42,22.49,22.805,9115819.999999993,1,0,0.0
