Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,94.609,96.7556,89.7693,89.9879,6454377.1879,1,0,0.0
2016-01-15,90.4649,91.8562,86.8177,87.4438,7850324.053100002,1,0,0.0
2016-01-25,88.8749,90.9718,82.7953,87.6227,8317949.622100002,1,0,0.0
2016-02-01,92.8103,96.5569,87.5139,95.7917,11902111.025799992,1,0,0.0
2016-02-08,94.8774,102.14200000000001,92.8798,101.07,11662338.916499995,1,0,0.63
2016-02-16,99.89,100.8,94.44,99.66,8318891.999999998,1,0,0.0
2016-02-23,100.1,103.64,98.46,100.76,5892427.999999998,1,0,0.0
2016-03-01,99.35,105.41,98.47,104.55,5090927.999999998,1,0,0.0
2016-03-08,104.13,109.07,103.83,106.53,6016680.999999998,1,0,0.0
2016-03-15,106.95,108.95,105.18,108.24,3847689.999999998,1,0,0.0
2016-03-22,108.07,113.405,107.925,112.1,5556832.999999998,1,0,0.0
