Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,94.609,96.7556,92.3829,93.2277,3809375.9234999996,1,0,0.0
2016-01-11,91.568,92.8898,88.8749,89.809,3862418.169400001,1,0,0.0
2016-01-14,90.7432,91.8562,87.7818,90.0773,4379987.099000001,1,0,0.0
2016-01-20,87.1556,88.9444,82.7953,85.9929,5987103.3111000005,1,0,0.0
2016-01-25,86.1221,90.9718,85.2576,87.6227,4583766.360100001,1,0,0.0
2016-01-28,92.8103,94.2115,87.5139,93.49600000000001,8475827.821399996,1,0,0.0
2016-02-02,93.98299999999999,96.5569,93.5755,94.7283,5457310.7352,1,0,0.0
2016-02-05,95.8215,102.14200000000001,92.8798,100.86,7830984.385699997,1,0,0.0
2016-02-10,100.37,101.39,95.68,96.07,5551521.000000002,1,0,0.0
2016-02-16,94.54,99.87,94.44,99.66,4567698.000000002,1,0,0.0
2016-02-19,100.1,102.62,98.46,99.88,3637620.000000002,1,0,0.0
2016-02-24,101.3,103.64,98.47,101.13,3121351.000000002,1,0,0.0
2016-02-29,101.71,103.09,100.01,101.15,2480375.000000002,1,0,0.0
2016-03-03,102.71,107.11,102.09,106.7,4682342.000000002,1,0,0.0
2016-03-08,106.41,109.07,105.345,106.53,3078349.000000002,1,0,0.0
2016-03-11,106.95,108.95,105.18,108.42,2412064.000000002,1,0,0.0
2016-03-16,108.07,110.54,106.31,109.95,2568272.000000002,1,0,0.0
2016-03-21,110.1,113.405,109.795,112.33,3455604.000000002,1,0,0.0
2016-03-24,111.6,112.78,109.0,110.95,2933401.000000002,1,0,0.0
