Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:30:00,94.609,95.6128,93.7047,95.3544,288612.67899999995,1.0,0.0,0.0
2016-01-04,11:30:00,95.3743,95.4041,94.1718,94.4997,236905.63369999995,1.0,0.0,0.0
2016-01-04,12:30:00,94.5097,94.9569,94.4003,94.6066,140915.77399999986,1.0,0.0,0.0
2016-01-04,13:31:00,94.609,95.5631,94.4699,95.5631,123665.64429999996,1.0,0.0,0.0
2016-01-04,14:31:00,95.5333,95.9506,95.434,95.6724,133717.0607999999,1.0,0.0,0.0
2016-01-04,15:31:00,95.6723,95.7221,95.3743,95.7122,185810.51599999992,1.0,0.0,0.0
2016-01-05,10:03:00,95.7221,96.7556,95.3146,95.4935,349162.3990000001,1.0,0.0,0.0
2016-01-05,11:03:00,95.5333,95.73200000000001,94.9868,95.4438,84699.76619999998,1.0,0.0,0.0
2016-01-05,12:03:00,95.4835,95.5134,94.4003,94.4401,155897.723,1.0,0.0,0.0
2016-01-05,13:03:00,94.45,94.6687,94.0625,94.5519,105129.58290000008,1.0,0.0,0.0
2016-01-05,14:03:00,94.5594,94.9668,94.3905,94.9071,128809.64790000011,1.0,0.0,0.0
2016-01-05,15:03:00,94.8972,94.9867,94.4699,94.5196,193004.05600000022,1.0,0.0,0.0
2016-01-06,09:33:00,94.5097,94.7083,92.9047,93.16799999999999,415653.16799999995,1.0,0.0,0.0
2016-01-06,10:33:00,93.16799999999999,93.9035,92.9196,93.3569,198478.01799999987,1.0,0.0,0.0
2016-01-06,11:33:00,93.3668,93.814,93.0587,93.6078,303341.063,1.0,0.0,0.0
2016-01-06,12:33:00,93.7047,94.0326,92.9295,92.9892,185079.8433000002,1.0,0.0,0.0
2016-01-06,13:33:00,93.0089,93.2375,92.7208,92.9594,103876.82220000024,1.0,0.0,0.0
2016-01-06,14:33:00,92.9395,93.178,92.8401,92.9892,95215.04230000018,1.0,0.0,0.0
2016-01-06,15:33:00,93.01899999999999,93.1084,92.3829,92.8401,158963.75390000024,1.0,0.0,0.0
2016-01-07,10:04:00,92.85,93.2674,91.2302,91.9407,364556.87900000036,1.0,0.0,0.0
2016-01-07,11:04:00,91.9059,92.8898,91.8463,92.711,139485.84540000051,1.0,0.0,0.0
2016-01-07,12:04:00,92.7208,92.7805,91.9357,92.0451,84228.84870000041,1.0,0.0,0.0
2016-01-07,13:04:00,92.0192,92.0947,91.57799999999999,91.6674,87465.92790000042,1.0,0.0,0.0
