Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,53.1,53.1,47.7,48.32,12825517.0,1,0,0
2016-01-11,47.67,48.0,46.1765,46.98,14521927.0,1,0,0
2016-01-14,48.06,48.21,45.44,47.05,10274852.0,1,0,0
2016-01-20,45.6,45.94,41.88,44.81,16511111.0,1,0,0
2016-01-25,44.94,47.12,44.87,44.99,9110140.0,1,0,0
2016-01-28,45.19,46.0501,42.73,42.89,11824402.0,1,0,0
2016-02-02,43.19,44.4,41.35,42.37,12530029.0,1,0,0
2016-02-05,42.89,44.41,41.25,44.14,8918126.0,1,0,0
2016-02-10,43.75,44.4,42.23,43.13,7352163.0,1,0,0
2016-02-16,42.11,46.19,41.455,46.05,7713533.0,1,0,0
2016-02-19,46.74,48.94,44.3,45.35,10576715.0,1,0,0
2016-02-24,46.01,46.93,43.47,45.19,6832183.0,1,0,0
2016-02-29,45.22,47.605,44.75,46.25,6123421.0,1,0,0
2016-03-03,46.89,50.54,46.08,50.29,8784806.0,1,0,0
2016-03-08,50.43,53.225,50.25,50.69,9495710.0,1,0,0
2016-03-11,50.91,52.1,49.98,51.88,5241980.0,1,0,0
2016-03-16,51.1,51.86,48.52,50.11,5944310.0,1,0,0
2016-03-21,49.31,50.66,47.07,50.6,5845954.0,1,0,0
2016-03-24,50.39,50.6499,47.11,48.85,5971341.0,1,0,0
