Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,39.9225,40.24,38.7022,39.5554,10111801.1021,1,0,0.0
2016-01-11,38.8708,39.3074,38.2061,38.5732,9597894.507600002,1,0,0.0
2016-01-14,38.7716,39.4562,37.7002,38.9304,12559732.2744,1,0,0.0
2016-01-20,34.8925,38.4244,34.8231,36.2418,25097199.024000004,1,0,0.0
2016-01-25,36.3608,37.8093,35.8151,36.5096,10646442.704500008,1,0,0.0
2016-01-28,37.7101,39.4,36.8569,39.34,11341689.127000008,1,0,0.0
2016-02-02,39.48,42.2,38.98,39.13,10291252.000000007,1,0,0.0
2016-02-05,39.5,44.44,38.48,43.26,19321583.000000007,1,0,0.0
2016-02-10,42.92,44.25,42.1,42.27,15422718.000000007,1,0,0.0
2016-02-16,42.11,43.82,40.96,43.68,8236975.000000007,1,0,0.0
2016-02-19,43.86,45.111000000000004,43.76,44.65,7471253.000000007,1,0,0.0
2016-02-24,45.06,45.645,43.43,44.5,6464786.000000007,1,0,0.0
2016-02-29,44.66,45.7,44.02,45.31,6471263.000000007,1,0,0.0
2016-03-03,45.74,47.16,45.43,47.0,9041302.000000007,1,0,0.0
2016-03-08,45.99,46.86,44.71,46.57,9576050.000000007,1,0,0.0
2016-03-11,46.8,47.35,46.37,46.86,6998527.000000007,1,0,0.0
2016-03-16,46.83,47.5,46.19,47.43,6746589.000000007,1,0,0.0
2016-03-21,47.44,49.99,47.32,49.87,8665429.000000007,1,0,0.0
2016-03-24,49.5,49.85,48.39,48.9,6540677.000000007,1,0,0.0
