Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,95.1793,95.6383,92.98,93.37,13188098.204000002,1,0,0.19
2016-01-11,91.56,92.37,89.29,90.56,16450958.0,1,0,0.0
2016-01-14,91.61,92.15,88.75,90.62,13805577.0,1,0,0.0
2016-01-20,88.02,89.74,83.52,85.14,26457153.0,1,0,0.0
2016-01-25,85.23,88.83,84.56,86.78,14973757.0,1,0,0.0
2016-01-28,87.0,87.5,83.35,83.38,19500018.0,1,0,0.0
2016-02-02,81.45,89.25,81.0,86.01,26652565.0,1,0,0.0
2016-02-05,86.56,86.87,82.18,82.75,17021170.0,1,0,0.0
2016-02-10,81.44,84.84,78.5,83.35,20809540.0,1,0,0.0
2016-02-16,80.15,86.59,79.98,86.175,14395722.0,1,0,0.0
2016-02-19,86.93,87.6,85.2201,86.78,10212224.0,1,0,0.0
2016-02-24,87.93,88.23,84.59,86.42,9348389.0,1,0,0.0
2016-02-29,86.55,88.83,85.52,86.92,9561889.0,1,0,0.0
2016-03-03,87.75,90.14,87.71,89.74,11949189.0,1,0,0.0
2016-03-08,90.0,90.56,86.81,86.87,11112825.0,1,0,0.0
2016-03-11,87.38,89.17,85.93,88.56,10056099.0,1,0,0.0
2016-03-16,88.53,90.32,87.97,90.07,9782798.0,1,0,0.0
2016-03-21,89.92,92.63,89.66,92.33,10916076.0,1,0,0.0
2016-03-24,91.68,92.65,91.3,91.9,7049916.0,1,0,0.0
