Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,99.9457,101.186,96.2837,97.15700000000001,3208531.064699999,1,0,0.0
2016-01-11,94.934,95.6585,91.7484,92.711,4258197.357700001,1,0,0.0
2016-01-14,94.0408,94.7752,90.6071,91.8575,3677094.3797000004,1,0,0.0
2016-01-20,89.2177,92.1553,86.8608,89.0292,4853242.247000001,1,0,0.0
2016-01-25,89.9025,91.79799999999999,88.1162,89.9819,3340222.5883,1,0,0.0
2016-01-28,90.7262,96.7204,90.4286,92.4232,6191289.618599999,1,0,0.0
2016-02-02,92.84,95.0134,91.3713,92.0263,3872182.957899996,1,0,0.0
2016-02-05,93.0782,100.898,91.1132,98.07,6178440.743000002,1,0,0.0
2016-02-10,96.8791,97.5738,94.6958,94.805,2759093.4847999993,1,0,0.0
2016-02-16,92.93,101.07,92.26,100.23,3842813.999999999,1,0,0.0
2016-02-19,101.05,103.15,99.66,101.61,2951142.999999999,1,0,0.0
2016-02-24,102.9,105.4,99.94,102.4,3385145.999999999,1,0,0.0
2016-02-29,102.45,105.81,101.94,104.08,2326592.999999999,1,0,0.0
2016-03-03,105.11,107.81,104.48,106.96,2653191.999999999,1,0,0.0
2016-03-08,107.01,108.89,105.34,105.38,2271005.999999999,1,0,0.0
2016-03-11,106.07,107.478,104.48,106.61,2424110.999999999,1,0,0.0
2016-03-16,106.13,109.75,105.1,109.57,2006625.999999999,1,0,0.0
2016-03-21,109.87,115.62,109.52,114.06,3469571.999999999,1,0,0.0
2016-03-24,113.24,114.69,110.52,111.56,2097395.999999999,1,0,0.0
