Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,31.2289,31.7553,29.9873,30.0568,18764600.916099995,1,0,0.0
2016-01-15,30.1263,31.3282,29.3118,30.0916,18455691.4506,1,0,0.0
2016-01-25,30.6131,34.39,28.94,34.16,35221243.31,1,0,0.0
2016-02-01,33.62,34.765,33.09,34.08,26956984.0,1,0,0.0
2016-02-08,33.76,35.02,33.54,34.74,22053572.0,1,0,0.0
2016-02-16,34.46,35.0,32.915,34.21,17000262.0,1,0,0.0
2016-02-23,34.2,35.06,33.15,33.825,18656875.0,1,0,0.0
2016-03-01,33.55,36.02,33.01,36.02,21617373.0,1,0,0.0
2016-03-08,36.0,36.42,35.6401,35.81,12193609.0,1,0,0.0
2016-03-15,35.94,36.515,35.27,36.1,7282672.0,1,0,0.0
2016-03-22,35.91,36.93,35.74,36.16,11923972.0,1,0,0.0
