Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,9.2803,9.4093,9.2307,9.3696,16462561.534999995,1,0,0.0
2016-01-05,9.3796,9.4391,9.2605,9.3399,15468936.155000007,1,0,0.0
2016-01-06,9.191,9.2704,9.1066,9.191,16016994.386999989,1,0,0.0
2016-01-07,8.9825,9.1017,8.8932,8.8932,26686248.919999983,1,0,0.0
2016-01-08,8.9726,9.0322,8.6649,8.6947,21980991.564999998,1,0,0.0
2016-01-11,8.7741,8.8337,8.5061,8.6252,18479950.18399999,1,0,0.0
2016-01-12,8.7146,8.7543,8.4565,8.6649,17188015.726000004,1,0,0.0
2016-01-13,8.7443,8.7642,8.2183,8.2679,27458874.019999985,1,0,0.0
2016-01-14,8.3175,8.4167,8.1091,8.2878,39923238.90500003,1,0,0.0
2016-01-15,7.4342,8.1984,7.0272,8.1389,35343028.57000002,1,0,0.0
2016-01-19,8.2481,8.3076,7.9404,8.0297,26043793.480000004,1,0,0.0
2016-01-20,7.8014,7.9701,7.5434,7.8411,33652159.460000016,1,0,0.0
2016-01-21,7.8014,8.0198,7.722,7.7706,31177282.88000001,1,0,0.0
2016-01-22,7.9007,8.0396,7.851,7.8709,17357007.809000008,1,0,0.0
2016-01-25,7.8113,7.851,7.4937,7.5235,17657964.540000003,1,0,0.0
2016-01-26,7.5731,7.8709,7.5731,7.7518,17303996.327000014,1,0,0.0
2016-01-27,7.7518,8.119,7.6922,7.8808,27377780.080000017,1,0,0.0
2016-01-28,8.0198,8.1984,7.9205,7.9404,28764148.449999988,1,0,0.0
2016-01-29,7.9602,8.0942,7.9007,8.0347,22252870.591999993,1,0,0.0
2016-02-01,8.0793,8.0893,7.8213,7.8709,22490293.073999997,1,0,0.0
2016-02-02,7.722,7.722,7.5037,7.5731,26255774.669999983,1,0,0.0
2016-02-03,7.6426,7.8113,7.2853,7.7686,33096433.07,1,0,0.0
2016-02-04,7.7022,8.0396,7.6823,7.8362,21330026.02,1,0,0.0
2016-02-05,7.8907,7.985,7.722,7.727,19303867.023999996,1,0,0.0
2016-02-08,7.6228,7.6277,7.3151,7.4639999999999995,25581379.27800002,1,0,0.0
2016-02-09,7.3151,7.6376,7.2853,7.593,21966241.045300018,1,0,0.0
2016-02-10,7.6327,7.7319,7.454,7.4639999999999995,22936689.257000014,1,0,0.0
2016-02-11,7.196000000000001,7.2416,6.9478,7.0372,27221919.651999984,1,0,0.0
2016-02-12,7.186,7.5731,7.1612,7.5533,30799798.39199997,1,0,0.0
2016-02-16,7.7419,7.8709,7.5632,7.7716,22951057.817000005,1,0,0.0
2016-02-17,7.8907,7.9602,7.7022,7.7518,19072950.98999999,1,0,0.0
2016-02-18,7.8411,7.851,7.454,7.5731,21569040.080000017,1,0,0.0
2016-02-19,7.5334,7.6873,7.4342,7.6029,19093234.714,1,0,0.0
2016-02-22,7.722,7.851,7.7121,7.8411,16091035.37960001,1,0,0.0
2016-02-23,7.8014,7.8411,7.4441,7.5086,16543000.011,1,0,0.0
2016-02-24,7.3448,7.3945,7.1463,7.3548,21458104.340000004,1,0,0.0
2016-02-25,7.3746,7.4937,7.2952,7.4639999999999995,13851343.022000004,1,0,0.0
2016-02-26,7.5831,7.8113,7.5037,7.6922,18351333.29999999,1,0,0.0
2016-02-29,7.6724,7.6823,7.4739,7.4739,15822470.316000003,1,0,0.0
2016-03-01,7.5533,7.9304,7.5285,7.9205,17068119.426000006,1,0,0.0
2016-03-02,7.9404,8.1091,7.9007,8.0595,16324043.739999995,1,0,0.0
2016-03-03,8.0496,8.2381,8.0198,8.2183,20352899.6,1,0,0.0
2016-03-04,8.3076,8.5061,8.2282,8.3175,25803324.72699999,1,0,0.0
2016-03-07,8.2183,8.3622,8.1885,8.2977,13750159.849000003,1,0,0.0
2016-03-08,8.2084,8.2381,7.8858,7.99,27226447.38500004,1,0,0.0
2016-03-09,8.09,8.12,7.83,7.86,21849374.999999993,1,0,0.06
2016-03-10,8.0,8.094,7.82,7.96,22697483.999999993,1,0,0.0
2016-03-11,8.07,8.26,8.05,8.24,13372460.999999993,1,0,0.0
2016-03-14,8.24,8.28,8.1,8.22,14571846.999999993,1,0,0.0
2016-03-15,8.13,8.13,8.01,8.105,12873670.999999993,1,0,0.0
2016-03-16,8.16,8.275,7.9,8.01,19448444.999999993,1,0,0.0
2016-03-17,8.0,8.13,7.82,8.11,16253632.999999993,1,0,0.0
2016-03-18,8.21,8.32,8.1,8.21,18547960.999999993,1,0,0.0
2016-03-21,8.23,8.3399,8.11,8.2,13843566.999999993,1,0,0.0
2016-03-22,8.06,8.25,8.04,8.17,14805354.999999993,1,0,0.0
2016-03-23,8.15,8.18,8.06,8.09,12568834.999999993,1,0,0.0
2016-03-24,8.0,8.07,7.82,8.06,10743516.999999993,1,0,0.0
