Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,25.5863,25.8649,23.5461,23.6954,30374745.071999997,1,0,0.0
2016-01-15,24.0636,24.1233,21.5956,22.1927,43204795.168000005,1,0,0.0
2016-01-25,22.4912,22.5957,19.635,19.6649,63765985.223000035,1,0,0.0
2016-02-01,20.0132,21.8444,19.8739,20.68,105353818.43900003,1,0,0.0
2016-02-08,20.73,20.73,18.94,19.21,51733892.0,1,0,0.0
2016-02-16,18.93,19.76,18.04,19.35,42267323.0,1,0,0.0
2016-02-23,19.59,20.25,18.885,19.36,29950631.0,1,0,0.0
2016-03-01,19.17,20.28,18.775,20.26,34117277.0,1,0,0.0
2016-03-08,20.24,22.23,20.16,20.93,37848698.0,1,0,0.0
2016-03-15,21.1,22.22,20.56,22.19,24501810.0,1,0,0.0
2016-03-22,22.01,22.55,21.13,21.94,27668314.0,1,0,0.0
