Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,26.3666,26.9274,25.0975,25.2057,4479536.374100001,1,0,0.0
2016-01-15,25.2942,25.7173,23.9267,24.4383,5044223.587199998,1,0,0.0
2016-01-25,24.7039,25.2844,23.2577,24.8515,5606872.813499997,1,0,0.0
2016-02-01,25.0483,27.2028,24.94,26.6322,7771731.508700001,1,0,0.0
2016-02-08,26.465,27.1045,25.6582,26.2387,8534616.136399997,1,0,0.0
2016-02-16,25.9829,28.1768,25.7369,28.166999999999998,8620515.3426,1,0,0.0
2016-02-23,28.2359,29.1607,27.8325,28.7966,4362947.1712,1,0,0.0
2016-03-01,28.6392,29.5444,28.3244,29.4755,5093667.579199997,1,0,0.0
2016-03-08,29.4066,31.05,29.0426,30.94,6098693.389999998,1,0,0.0
2016-03-15,31.04,31.955,30.316999999999997,31.19,6207709.999999998,1,0,0.0
2016-03-22,31.07,33.17,30.9,32.95,5805023.999999998,1,0,0.0
