Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:32:00,26.3666,26.4502,25.8845,26.2289,529977.8428999999,1.0,0.0,0.0
2016-01-05,13:08:00,26.2289,26.7463,26.101,26.7208,647942.7172999994,1.0,0.0,0.0
2016-01-06,11:39:00,26.7208,26.9274,26.5437,26.7699,599086.4332999984,1.0,0.0,0.0
2016-01-07,10:22:00,26.77,26.8191,26.1698,26.28,544852.4155999975,1.0,0.0,0.0
2016-01-07,15:25:00,26.2682,26.3764,25.7369,25.7419,444214.9038999973,1.0,0.0,0.0
2016-01-08,13:55:00,25.7369,26.0222,25.0975,25.186,1012826.418099999,1.0,0.0,0.0
2016-01-11,12:26:00,25.1958,25.4615,25.0237,25.3434,1054631.4456999993,1.0,0.0,0.0
2016-01-12,11:02:00,25.3532,25.7173,25.0581,25.0945,915634.7160999993,1.0,0.0,0.0
2016-01-13,09:34:00,25.0975,25.3631,24.7629,25.0384,782656.3024999992,1.0,0.0,0.0
2016-01-13,14:38:00,25.0581,25.2745,24.7925,24.8121,517523.5006999995,1.0,0.0,0.0
2016-01-14,13:09:00,24.8312,24.8417,24.3104,24.7138,972045.8449999997,1.0,0.0,0.0
2016-01-15,11:45:00,24.7236,24.9794,24.0644,24.2262,816141.8034999984,1.0,0.0,0.0
2016-01-19,10:15:00,24.2218,24.7433,23.9267,24.517,795761.0246999986,1.0,0.0,0.0
2016-01-19,15:17:00,24.5268,24.5859,24.1431,24.3399,498049.4578999977,1.0,0.0,0.0
2016-01-20,13:49:00,24.3448,24.6055,23.2577,23.789,920421.1936999981,1.0,0.0,0.0
2016-01-21,12:23:00,23.7791,24.9302,23.7104,24.8318,1193280.6793999977,1.0,0.0,0.0
2016-01-22,10:56:00,24.8318,25.2844,24.3006,24.9745,725533.3053999996,1.0,0.0,0.0
2016-01-25,09:35:00,24.9843,25.2696,24.8712,24.8712,875255.9475999981,1.0,0.0,0.0
2016-01-25,14:42:00,24.8515,25.0738,24.753,24.8417,616445.2404999977,1.0,0.0,0.0
2016-01-26,13:16:00,24.8318,25.4024,24.758000000000003,25.3877,1831847.8438000008,1.0,0.0,0.0
2016-01-27,11:50:00,25.3877,25.7369,25.186,25.6779,989877.4112000015,1.0,0.0,0.0
2016-01-28,10:26:00,25.6779,25.9239,25.1861,25.8255,951966.3841000025,1.0,0.0,0.0
2016-01-28,15:36:00,25.8156,25.9495,25.5402,25.7222,491531.0502000024,1.0,0.0,0.0
2016-01-29,14:06:00,25.7271,27.0651,25.6484,26.947,1250522.5678000029,1.0,0.0,0.0
2016-02-01,12:38:00,26.947,27.2028,26.4748,26.7108,2152599.210000004,1.0,0.0,0.0
2016-02-02,11:10:00,26.706,26.9372,25.9239,26.1108,1060341.9070000038,1.0,0.0,0.0
2016-02-03,09:42:00,26.1205,26.4551,26.0321,26.3568,777791.7017000038,1.0,0.0,0.0
2016-02-03,14:45:00,26.3568,26.7109,25.8648,26.6814,881159.2180000042,1.0,0.0,0.0
2016-02-04,13:17:00,26.6815,27.0749,26.4748,26.9274,1375040.3470000036,1.0,0.0,0.0
2016-02-05,11:47:00,26.9236,27.1045,26.2879,26.5683,1263013.5080000046,1.0,0.0,0.0
2016-02-08,10:19:00,26.5732,26.7109,25.7369,25.7468,1519420.4773000046,1.0,0.0,0.0
2016-02-08,15:19:00,25.7369,26.0813,25.6582,26.0714,1898246.750000006,1.0,0.0,0.0
2016-02-09,13:49:00,26.0616,26.3863,25.8452,26.0616,3162463.2830000077,1.0,0.0,0.0
2016-02-10,12:20:00,26.0616,26.5535,26.0222,26.3617,1522965.4990000082,1.0,0.0,0.0
2016-02-11,10:53:00,26.3666,26.5634,25.7369,25.9731,1160250.406300009,1.0,0.0,0.0
2016-02-11,15:55:00,25.973000000000003,26.3175,25.8452,26.1992,974205.2079000095,1.0,0.0,0.0
2016-02-12,14:27:00,26.1895,26.9766,26.1698,26.9175,707607.4044000093,1.0,0.0,0.0
2016-02-16,12:58:00,26.9175,28.0096,26.8388,27.9899,1081668.8690000079,1.0,0.0,0.0
2016-02-17,11:28:00,27.9801,28.6687,27.8325,28.6589,845835.9868000082,1.0,0.0,0.0
2016-02-18,09:59:00,28.6525,28.7081,28.2063,28.4523,775758.7655000079,1.0,0.0,0.0
2016-02-18,15:00:00,28.4621,28.9836,28.3736,28.9787,588049.1758000087,1.0,0.0,0.0
2016-02-19,13:34:00,28.9836,28.9934,28.103,28.471999999999998,813603.5712000077,1.0,0.0,0.0
2016-02-22,12:09:00,28.471999999999998,29.0426,28.3146,29.0328,616019.244500008,1.0,0.0,0.0
2016-02-23,10:56:00,29.0229,29.1607,28.7278,28.8262,750923.9522000065,1.0,0.0,0.0
2016-02-24,09:36:00,28.8262,28.8458,28.4818,28.5507,534685.0777000065,1.0,0.0,0.0
2016-02-24,14:41:00,28.5605,28.6097,28.3244,28.5261,508775.9509000064,1.0,0.0,0.0
2016-02-25,13:16:00,28.5212,29.2197,28.3244,29.1705,992522.2712000064,1.0,0.0,0.0
2016-02-26,11:49:00,29.1803,29.5148,28.9541,29.2689,952299.6971000067,1.0,0.0,0.0
2016-02-29,10:21:00,29.2689,29.3082,28.7573,28.9639,621071.0547000063,1.0,0.0,0.0
2016-02-29,15:27:00,28.9688,29.4853,28.895,28.9442,489985.10430000565,1.0,0.0,0.0
2016-03-01,13:59:00,28.9541,29.5444,28.9147,29.3474,959011.2357000067,1.0,0.0,0.0
2016-03-02,12:29:00,29.3377,29.4952,29.0426,29.1508,980033.2436000061,1.0,0.0,0.0
2016-03-03,11:00:00,29.1508,29.68,29.0524,29.66,999475.332200007,1.0,0.0,0.485
2016-03-04,09:35:00,29.66,30.29,29.63,30.22,1135438.000000007,1.0,0.0,0.0
2016-03-04,14:39:00,30.22,30.56,29.94,29.995,620046.000000007,1.0,0.0,0.0
2016-03-07,13:14:00,29.99,30.58,29.69,30.48,760179.000000007,1.0,0.0,0.0
2016-03-08,11:44:00,30.48,30.98,30.34,30.84,1111436.000000007,1.0,0.0,0.0
2016-03-09,10:17:00,30.85,31.26,30.74,31.239,1188322.000000007,1.0,0.0,0.0
2016-03-09,15:17:00,31.26,31.57,31.1,31.43,1056501.000000007,1.0,0.0,0.0
2016-03-10,13:48:00,31.43,31.61,30.316999999999997,30.425,1452806.000000007,1.0,0.0,0.0
2016-03-11,12:19:00,30.43,31.31,30.34,31.12,1107633.000000007,1.0,0.0,0.0
2016-03-14,10:51:00,31.13,31.9,31.08,31.87,922073.000000007,1.0,0.0,0.0
2016-03-14,15:55:00,31.88,31.955,31.48,31.715,656852.000000007,1.0,0.0,0.0
2016-03-15,14:33:00,31.72,31.73,31.07,31.22,528172.000000007,1.0,0.0,0.0
2016-03-16,13:05:00,31.211,31.24,30.9,31.08,778410.000000007,1.0,0.0,0.0
2016-03-17,11:39:00,31.08,32.53,31.03,32.44,922671.000000007,1.0,0.0,0.0
2016-03-18,10:11:00,32.44,33.13,32.37,33.11,1314593.000000007,1.0,0.0,0.0
2016-03-18,15:13:00,33.11,33.17,32.8,33.075,740227.000000007,1.0,0.0,0.0
2016-03-21,13:44:00,33.08,33.08,31.93,32.13,907720.000000007,1.0,0.0,0.0
2016-03-22,12:19:00,32.12,32.84,32.1,32.79,808547.000000007,1.0,0.0,0.0
2016-03-23,10:54:00,32.78,32.9872,32.64,32.8,994744.000000007,1.0,0.0,0.0
2016-03-23,15:57:00,32.806,32.99,32.71,32.85,715085.000000007,1.0,0.0,0.0
2016-03-24,14:40:00,32.86,32.86,32.38,32.7,530931.000000007,1.0,0.0,0.0
