Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,29.1743,29.6884,27.5233,27.5825,19600643.903000005,1,0,0.0
2016-01-15,27.6617,27.8199,25.2396,25.5362,28237265.864000008,1,0,0.0
2016-01-25,25.9316,25.9514,23.46,24.2411,28170488.062000006,1,0,0.0
2016-02-01,24.3894,25.9217,23.984,25.7932,33129431.240999997,1,0,0.0
2016-02-08,25.6251,25.7388,22.6691,23.1338,30266707.321000017,1,0,0.0
2016-02-16,22.9064,23.726999999999997,21.7992,23.4897,30832501.961000025,1,0,0.0
2016-02-23,23.5787,24.3103,22.4022,23.9642,55922985.48700002,1,0,0.0
2016-03-01,23.726999999999997,26.4457,23.726999999999997,26.3419,43990871.13800002,1,0,0.0
2016-03-08,26.2381,27.9101,26.1985,27.5,32334010.74000001,1,0,0.0
2016-03-15,27.72,29.375,27.465,29.32,30583078.000000015,1,0,0.0
2016-03-22,29.17,30.82,29.05,30.59,30749757.000000015,1,0,0.0
