Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,44.3266,45.1697,43.8406,45.1548,2557449.26,1,0,0.0
2016-01-05,45.368,46.0028,44.6043,44.9316,2249780.5930000013,1,0,0.0
2016-01-06,44.2671,44.5349,42.534,43.0371,4573250.467000001,1,0,0.0
2016-01-07,42.3924,43.5405,42.1643,42.7693,3783959.3790000007,1,0,0.0
2016-01-08,43.0867,43.7215,42.7495,43.3843,4527167.166,1,0,0.0
2016-01-11,43.0768,43.5033,41.5493,42.5412,3778878.007199998,1,0,0.0
2016-01-12,43.0471,43.2846,41.5097,42.0056,3666267.8269999996,1,0,0.0
2016-01-13,42.1544,42.6999,41.3708,41.4601,4881484.434,1,0,0.0
2016-01-14,41.4105,41.8667,40.5674,41.6089,2283996.921000001,1,0,0.0
2016-01-15,40.4186,40.5674,39.0598,40.1012,4552956.783999998,1,0,0.0
2016-01-19,40.6071,40.6963,39.6945,40.3293,2301285.9630000014,1,0,0.0
2016-01-20,39.6648,40.1111,38.5638,39.5854,3396107.489000002,1,0,0.0
2016-01-21,39.7144,41.0336,39.268,40.3393,3060125.764999997,1,0,0.0
2016-01-22,40.9939,41.1625,39.7937,40.3988,2985718.670000001,1,0,0.0
2016-01-25,40.5476,41.0931,39.5755,39.7739,3058974.157000003,1,0,0.0
2016-01-26,39.2085,39.2978,37.8298,38.2315,6996168.255000005,1,0,0.0
2016-01-27,38.1968,38.8019,36.8776,37.1851,8447196.380000006,1,0,0.0
2016-01-28,40.2202,40.8352,36.0643,38.6035,10638056.98000001,1,0,0.0
2016-01-29,38.9705,40.0318,37.8199,39.6747,4829628.813000003,1,0,0.0
2016-02-01,39.5358,40.0278,38.7919,39.7937,3405611.8290000027,1,0,0.0
2016-02-02,39.4466,39.4763,38.3555,39.1887,2685052.275200004,1,0,0.0
2016-02-03,39.5458,39.8433,38.425,39.5259,3376292.491000002,1,0,0.0
2016-02-04,39.5854,41.2716,39.5557,40.9046,4794856.358000005,1,0,0.0
2016-02-05,40.865,41.0732,40.2897,40.6467,2690634.987200003,1,0,0.0
2016-02-08,39.9227,40.359,38.1869,38.9705,3119932.050000005,1,0,0.0
2016-02-09,38.3952,38.6828,37.5422,38.3952,2891981.2300000065,1,0,0.0
2016-02-10,38.7126,39.2928,38.4845,38.663000000000004,2120725.355000003,1,0,0.0
2016-02-11,37.9687,38.2861,37.6018,37.81,3660397.438000003,1,0,0.0
2016-02-12,38.11,38.75,36.97,38.72,3193951.0000000037,1,0,0.31
2016-02-16,39.32,39.7407,39.03,39.69,2276498.0000000037,1,0,0.0
2016-02-17,40.13,41.65,40.13,41.37,2427363.0000000037,1,0,0.0
2016-02-18,41.6,41.85,41.19,41.6,1801598.0000000037,1,0,0.0
2016-02-19,41.43,42.085,41.3,42.0,2376262.0000000037,1,0,0.0
2016-02-22,42.51,43.29,42.24,42.94,2003619.0000000037,1,0,0.0
2016-02-23,42.64,42.83,41.94,42.22,1499455.0000000037,1,0,0.0
2016-02-24,41.78,42.25,40.91,42.14,1603393.0000000037,1,0,0.0
2016-02-25,42.16,43.32,41.77,43.31,1439337.0000000037,1,0,0.0
2016-02-26,43.56,43.91,43.29,43.37,1467062.0000000037,1,0,0.0
2016-02-29,43.33,43.65,42.99,43.16,1509884.0000000037,1,0,0.0
2016-03-01,43.76,44.18,43.3,44.06,1537426.0000000037,1,0,0.0
2016-03-02,44.32,45.17,44.19,44.91,2106629.0000000037,1,0,0.0
2016-03-03,44.97,46.57,44.7,46.5,1963226.0000000037,1,0,0.0
2016-03-04,46.31,47.14,45.865,46.76,2025977.0000000037,1,0,0.0
2016-03-07,46.35,47.62,46.3,46.94,2524417.0000000037,1,0,0.0
2016-03-08,46.72,47.23,46.46,46.85,2360787.0000000037,1,0,0.0
2016-03-09,47.02,48.0,46.53,47.54,1996754.0000000037,1,0,0.0
2016-03-10,47.75,47.94,47.02,47.63,1479279.0000000037,1,0,0.0
2016-03-11,48.01,49.42,47.96,48.94,2250319.0000000037,1,0,0.0
2016-03-14,48.89,48.9699,48.15,48.39,1735984.0000000037,1,0,0.0
2016-03-15,48.16,48.36,46.97,47.35,2540640.0000000037,1,0,0.0
2016-03-16,47.32,48.95,47.06,48.58,3031317.0000000037,1,0,0.0
2016-03-17,48.71,48.96,47.96,48.73,3083375.0000000037,1,0,0.0
2016-03-18,48.86,49.83,48.8,49.595,2640251.0000000037,1,0,0.0
2016-03-21,49.32,49.9858,49.25,49.755,1606614.0000000037,1,0,0.0
2016-03-22,49.32,49.75,48.7488,49.67,1710426.0000000037,1,0,0.0
2016-03-23,49.52,49.725,48.29,48.36,1879153.0000000037,1,0,0.0
2016-03-24,48.04,48.04,47.175,47.87,1761162.0000000037,1,0,0.0
