Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,48.9079,48.9079,47.7143,48.8582,1732249.807000001,1,0,0.0
2016-01-05,49.0372,49.2461,48.2216,48.8781,1852184.557000001,1,0,0.0
2016-01-06,47.763999999999996,48.0724,46.3417,46.65,2004633.886999999,1,0,0.0
2016-01-07,45.54,45.95,45.13,45.36,3151561.0,1,0,0.25
2016-01-08,45.86,46.34,44.12,44.21,2870189.0,1,0,0.0
2016-01-11,44.53,44.72,42.43,43.21,4666446.0,1,0,0.0
2016-01-12,43.78,44.13,42.72,43.5,2444541.0,1,0,0.0
2016-01-13,43.5,43.92,41.52,41.78,2498810.0,1,0,0.0
2016-01-14,41.97,42.14,40.9,41.5,2983257.0,1,0,0.0
2016-01-15,39.9,40.62,39.49,40.42,2789017.0,1,0,0.0
2016-01-19,41.0,41.17,39.4,39.68,2114053.0,1,0,0.0
2016-01-20,38.34,38.71,36.73,38.21,4242504.0,1,0,0.0
2016-01-21,38.19,39.385,37.95,38.57,2289945.0,1,0,0.0
2016-01-22,39.62,40.36,39.3725,39.6,2495049.0,1,0,0.0
2016-01-25,39.4,39.62,38.4,38.52,2334090.0,1,0,0.0
2016-01-26,38.87,39.59,38.81,39.12,1754201.0,1,0,0.0
2016-01-27,39.08,40.18,38.6,38.87,2044037.0,1,0,0.0
2016-01-28,39.42,39.64,38.31,38.56,2085805.0,1,0,0.0
2016-01-29,38.85,39.49,38.41,39.45,1780604.0,1,0,0.0
2016-02-01,39.13,39.42,38.77,39.22,2051726.0,1,0,0.0
2016-02-02,38.45,38.45,37.3,37.52,2577235.0,1,0,0.0
2016-02-03,38.0,38.19,36.23,37.5,3558714.0,1,0,0.0
2016-02-04,37.06,37.63,35.22,35.91,4046726.0,1,0,0.0
2016-02-05,35.9,36.85,35.65,35.76,3402317.0,1,0,0.0
2016-02-08,34.9,34.96,33.03,33.41,3644058.0,1,0,0.0
2016-02-09,32.61,33.97,32.46,33.81,4234069.0,1,0,0.0
2016-02-10,34.14,35.03,34.04,34.27,3335749.0,1,0,0.0
2016-02-11,33.01,33.04,30.39,30.775,4783921.0,1,0,0.0
2016-02-12,31.62,33.0,31.5,32.65,2569327.0,1,0,0.0
2016-02-16,33.25,34.24,32.89,33.92,3100642.0,1,0,0.0
2016-02-17,34.4,36.095,34.38,35.89,4231250.0,1,0,0.0
2016-02-18,35.84,36.09,35.56,35.92,3539983.0,1,0,0.0
2016-02-19,35.57,35.99,35.29,35.95,2276925.0,1,0,0.0
2016-02-22,36.72,36.9,36.51,36.71,2632128.0,1,0,0.0
2016-02-23,36.47,36.73,35.33,35.88,2488244.0,1,0,0.0
2016-02-24,35.02,35.64,34.16,35.5,2378673.0,1,0,0.0
2016-02-25,35.33,36.4,35.27,36.39,1730647.0,1,0,0.0
2016-02-26,36.76,38.09,36.76,37.505,3262397.0,1,0,0.0
2016-02-29,37.38,37.58,36.53,36.53,1955082.0,1,0,0.0
2016-03-01,36.91,38.95,36.91,38.89,2716449.0,1,0,0.0
2016-03-02,38.88,39.84,38.64,39.24,2755613.0,1,0,0.0
2016-03-03,39.17,40.0,39.01,39.81,1767295.0,1,0,0.0
2016-03-04,40.12,40.47,39.05,39.53,3267264.0,1,0,0.0
2016-03-07,39.24,39.84,39.03,39.44,2315259.0,1,0,0.0
2016-03-08,38.58,39.1848,37.42,38.05,2669921.0,1,0,0.0
2016-03-09,38.49,38.74,37.63,38.1,2497252.0,1,0,0.0
2016-03-10,38.47,39.06,37.58,38.14,2166108.0,1,0,0.0
2016-03-11,38.88,40.11,38.79,40.06,2929012.0,1,0,0.0
2016-03-14,39.76,40.675,39.65,40.38,2631164.0,1,0,0.0
2016-03-15,39.84,40.03,39.37,39.94,1927524.0,1,0,0.0
2016-03-16,39.87,40.9,39.6801,40.31,2693372.0,1,0,0.0
2016-03-17,40.02,41.155,39.74,40.86,1744588.0,1,0,0.0
2016-03-18,41.05,41.96,40.93,41.67,2880413.0,1,0,0.0
2016-03-21,41.44,42.08,41.0,41.47,1888278.0,1,0,0.0
2016-03-22,40.57,41.41,40.57,41.13,1574399.0,1,0,0.0
2016-03-23,41.04,41.22,40.22,40.33,1785256.0,1,0,0.0
2016-03-24,39.17,39.62,38.58,39.27,2798145.0,1,0,0.0
