Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,71.1122,71.2016,70.3771,71.142,1821800.9679999996,1,0,0.0
2016-01-05,71.589,72.1949,71.0526,71.3804,2007748.6842999973,1,0,0.0
2016-01-06,70.8142,71.8174,70.6751,71.5294,1722839.2760000003,1,0,0.0
2016-01-07,70.9632,70.9632,69.791,69.9102,1605796.4619999987,1,0,0.0
2016-01-08,70.8638,71.9068,70.0394,71.0029,2640000.9636000004,1,0,0.0
2016-01-11,71.1916,71.44,70.5559,71.0724,1072661.651500001,1,0,0.0
2016-01-12,71.4797,71.6585,70.2082,70.983,1523298.504000001,1,0,0.0
2016-01-13,71.0625,71.7578,70.39699999999999,70.4268,1272474.1812000002,1,0,0.0
2016-01-14,70.4764,71.8174,70.3076,71.1817,1532451.8856000016,1,0,0.0
2016-01-15,69.8407,70.7049,69.8109,70.1983,2029093.9960000012,1,0,0.0
2016-01-19,70.546,71.0824,70.3374,70.7446,1348788.6500000001,1,0,0.0
2016-01-20,70.2976,70.5162,68.2514,69.6321,2302296.763000001,1,0,0.0
2016-01-21,69.652,70.0592,68.609,69.498,2083177.1934999987,1,0,0.0
2016-01-22,70.1884,71.3406,69.8109,71.1271,1221604.6324000005,1,0,0.0
2016-01-25,70.7248,71.1817,69.9698,70.0493,1069241.5894999998,1,0,0.0
2016-01-26,69.8705,71.0228,69.6321,70.7347,2096495.175299999,1,0,0.0
2016-01-27,70.9433,71.8472,70.6652,71.0923,1151162.4545999996,1,0,0.0
2016-01-28,71.6585,72.7512,71.2314,72.2744,1412634.7580999993,1,0,0.0
2016-01-29,72.6121,73.4067,72.2644,72.9399,1743127.9123999993,1,0,0.0
2016-02-01,72.8306,73.6551,72.535,73.0988,2196247.4693,1,0,0.0
2016-02-02,72.5525,72.771,71.7678,71.887,2044054.9614000013,1,0,0.0
2016-02-03,71.9863,72.5723,71.0426,71.8472,1609774.5937999992,1,0,0.0
2016-02-04,71.5393,71.7678,70.9195,71.3406,1455382.45,1,0,0.0
2016-02-05,71.6784,72.1105,71.0923,71.3506,2109535.242,1,0,0.0
2016-02-08,70.8042,71.4698,70.2579,70.844,2198931.9740000004,1,0,0.0
2016-02-09,70.1586,71.2115,69.8606,70.9433,2265592.1400000006,1,0,0.0
2016-02-10,70.8241,72.0161,70.0851,70.3771,3105102.5446,1,0,0.0
2016-02-11,71.3903,74.0226,71.3903,73.1882,5038051.170999999,1,0,0.0
2016-02-12,73.8339,74.5093,73.218,74.4795,2322340.3900000025,1,0,0.0
2016-02-16,73.8438,74.8272,73.3273,74.6782,2874123.562000006,1,0,0.0
2016-02-17,74.5987,75.7311,74.5093,75.2444,2383001.5024,1,0,0.0
2016-02-18,75.3338,75.4927,74.2809,75.2742,1878881.7330000019,1,0,0.0
2016-02-19,75.1053,75.2841,74.4895,75.006,1921987.5295000006,1,0,0.0
2016-02-22,74.559,74.9265,72.9101,73.3471,3582820.9750000015,1,0,0.0
2016-02-23,73.0591,74.0872,73.0392,73.6451,2649628.2910000035,1,0,0.0
2016-02-24,73.4266,73.7544,73.0392,73.4167,2096289.9317000038,1,0,0.0
2016-02-25,73.6451,74.4696,73.5458,74.41,1903075.982000003,1,0,0.0
2016-02-26,74.57,74.91,72.9,73.44,2715172.000000003,1,0,0.5
2016-02-29,73.39,74.51,73.0664,74.02,1707263.0000000028,1,0,0.0
2016-03-01,74.56,74.73,74.0,74.17,1730929.0000000028,1,0,0.0
2016-03-02,73.9,75.14,73.1096,75.08,3090893.000000003,1,0,0.0
2016-03-03,75.19,75.19,74.16,74.83,1863085.0000000028,1,0,0.0
2016-03-04,74.84,75.5,74.51,75.22,1479267.0000000028,1,0,0.0
2016-03-07,74.94,75.2,74.64,74.88,1159037.0000000028,1,0,0.0
2016-03-08,74.64,75.13,74.5,74.84,1087013.0000000028,1,0,0.0
2016-03-09,75.25,75.92,74.98,75.18,994132.0000000028,1,0,0.0
2016-03-10,75.2,75.61,74.86,75.24,1256782.0000000028,1,0,0.0
2016-03-11,75.5,75.7,75.1,75.53,1102555.0000000028,1,0,0.0
2016-03-14,75.5,75.5,74.72,74.95,1937819.0000000028,1,0,0.0
2016-03-15,74.52,75.36,74.22,75.08,1100077.0000000028,1,0,0.0
2016-03-16,75.35,75.87,74.47,75.63,1641641.0000000028,1,0,0.0
2016-03-17,75.92,76.81,75.7,76.42,1983121.0000000028,1,0,0.0
2016-03-18,76.53,76.59,75.84,76.14,1513441.0000000028,1,0,0.0
2016-03-21,75.79,76.14,75.39,75.48,1192397.0000000028,1,0,0.0
2016-03-22,75.26,75.44,74.1,74.43,2190054.000000003,1,0,0.0
2016-03-23,74.29,75.37,74.19,75.04,1723329.0000000028,1,0,0.0
2016-03-24,75.32,75.63,74.68,75.44,1089097.0000000028,1,0,0.0
