Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,71.1122,72.1949,69.791,71.0029,9798186.353899995,1,0,0.0
2016-01-15,71.1916,71.8174,69.8109,70.1983,7429980.218299998,1,0,0.0
2016-01-25,70.546,71.3406,68.2514,70.0493,8025108.828399998,1,0,0.0
2016-02-01,69.8705,73.6551,69.6321,73.0988,8599667.769699994,1,0,0.0
2016-02-08,72.5525,72.771,70.2579,70.844,9417679.221199991,1,0,0.0
2016-02-16,70.1586,74.8272,69.8606,74.6782,15605209.807599995,1,0,0.0
2016-02-23,74.5987,75.7311,72.9101,73.6451,12416320.03089999,1,0,0.0
2016-03-01,73.4266,74.91,72.9,74.17,10152729.913699996,1,0,0.0
2016-03-08,73.9,75.5,73.1096,74.84,8679294.999999994,1,0,0.0
2016-03-15,75.25,75.92,74.22,75.08,6391364.999999994,1,0,0.0
2016-03-22,75.35,76.81,74.1,74.43,8520653.999999994,1,0,0.0
