Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,83.3058,84.8921,81.5699,82.3481,3535259.832900001,1,0,0.0
2016-01-11,80.9314,83.5353,80.6121,82.4578,3870194.7840000023,1,0,0.0
2016-01-14,82.7671,85.2014,80.0035,82.807,6801816.568900003,1,0,0.0
2016-01-20,80.4724,84.0042,79.8539,81.3005,5347267.415500003,1,0,0.0
2016-01-25,81.7694,85.2214,81.3006,83.2958,4117987.7456000033,1,0,0.0
2016-01-28,83.7348,86.4186,78.2077,84.7874,5706980.196700009,1,0,0.0
2016-02-02,85.4109,88.354,85.0917,85.8798,3901064.736200002,1,0,0.0
2016-02-05,86.2889,86.4186,80.3727,80.5822,4581802.958900004,1,0,0.0
2016-02-10,79.9337,83.6047,77.8585,81.7195,3993180.1882000007,1,0,0.0
2016-02-16,79.7042,85.6504,79.7042,85.3411,2563909.0705000036,1,0,0.0
2016-02-19,85.9497,86.4974,83.12,84.6,2356543.6625000034,1,0,0.0
2016-02-24,85.32,87.12,83.28,85.56,2603406.0000000037,1,0,0.0
2016-02-29,85.92,86.45,84.21,84.58,1949134.0000000037,1,0,0.0
2016-03-03,85.3,87.74,84.69,86.38,2417638.0000000037,1,0,0.0
2016-03-08,86.31,87.97,85.08,85.92,2068452.0000000037,1,0,0.0
2016-03-11,86.51,90.53,86.26,90.31,3434472.0000000037,1,0,0.0
2016-03-16,89.58,90.76,88.69,89.58,1998458.0000000037,1,0,0.0
2016-03-21,88.93,90.02,87.86,89.54,2432297.0000000037,1,0,0.0
2016-03-24,89.26,89.59,88.24,88.7,1726206.0000000037,1,0,0.0
