Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,83.3058,84.3035,82.5576,83.5453,1600217.098200001,1,0,0.0
2016-01-05,83.6151,84.8921,82.9367,83.4854,989798.6089999999,1,0,0.0
2016-01-06,82.2882,82.8768,81.5699,82.3481,945244.1257000007,1,0,0.0
2016-01-07,80.9314,83.5353,80.6121,82.2882,1435640.393900001,1,0,0.0
2016-01-08,82.1984,83.3757,81.4901,81.6696,1248943.4644000002,1,0,0.0
2016-01-11,82.3181,83.0863,81.0411,82.4578,1185610.925700002,1,0,0.0
2016-01-12,82.7671,84.5828,82.4778,84.4531,912043.8438999997,1,0,0.0
2016-01-13,85.2014,85.2014,80.9114,81.3703,3766224.532000001,1,0,0.0
2016-01-14,81.53,84.1089,80.0035,82.807,2123548.1930000004,1,0,0.0
2016-01-15,80.4724,82.5476,80.223,81.2805,1726312.5953000002,1,0,0.0
2016-01-19,82.0088,84.0042,81.4102,83.24600000000001,1468614.4621999997,1,0,0.0
2016-01-20,82.3381,83.0564,79.8539,81.3005,2152340.358,1,0,0.0
2016-01-21,81.7694,84.4631,81.3006,83.1063,1896212.3262000005,1,0,0.0
2016-01-22,85.2014,85.2214,83.6899,84.6427,993460.1823999996,1,0,0.0
2016-01-25,84.4731,85.0717,83.2061,83.2958,1228315.2370000004,1,0,0.0
2016-01-26,83.7348,85.5406,83.2659,85.5306,1325822.1503999997,1,0,0.0
2016-01-27,86.0594,86.4186,83.3358,84.0241,1587761.4043000014,1,0,0.0
2016-01-28,82.4179,85.34100000000001,78.2077,84.7874,2793396.6420000046,1,0,0.0
2016-01-29,85.4109,88.354,85.2313,88.0448,1505281.653,1,0,0.0
2016-02-01,87.2466,87.3763,85.0917,86.5183,1447766.5699999996,1,0,0.0
2016-02-02,85.4907,86.9074,85.4009,85.8798,948016.5131999999,1,0,0.0
2016-02-03,86.2889,86.4186,83.1562,84.4731,1611563.7485000012,1,0,0.0
2016-02-04,84.3334,84.8821,81.3703,83.5752,1688728.2238999996,1,0,0.0
2016-02-05,83.1861,83.9942,80.3727,80.5822,1281510.9865000008,1,0,0.0
2016-02-08,79.9337,80.2629,77.8585,79.6444,1512481.1992999988,1,0,0.0
2016-02-09,79.2453,82.2583,79.2154,81.2606,1546746.8984999994,1,0,0.0
2016-02-10,82.1585,83.6047,81.4202,81.7195,933952.0904000003,1,0,0.0
2016-02-11,79.7042,82.0687,79.7042,81.51,997516.5098000009,1,0,0.0
2016-02-12,82.3082,83.5054,81.5499,83.2759,641762.3908000009,1,0,0.0
2016-02-16,84.2636,85.6504,83.5253,85.3411,924630.1699000008,1,0,0.0
2016-02-17,85.9497,86.4974,85.3111,85.8,822043.6625000004,1,0,0.0
2016-02-18,85.69,85.96,84.0,84.53,866744.0000000007,1,0,0.2
2016-02-19,84.13,84.77,83.12,84.6,667756.0000000007,1,0,0.0
2016-02-22,85.32,86.93,84.88,86.39,904211.0000000007,1,0,0.0
2016-02-23,86.25,87.12,84.68,84.89,702840.0000000007,1,0,0.0
2016-02-24,83.92,85.85,83.28,85.56,996355.0000000007,1,0,0.0
2016-02-25,85.92,85.92,84.21,85.5,708730.0000000007,1,0,0.0
2016-02-26,85.95,86.03,84.27,84.79,664172.0000000007,1,0,0.0
2016-02-29,84.7,86.45,84.53,84.58,576232.0000000007,1,0,0.0
2016-03-01,85.3,87.74,84.69,87.63,944950.0000000007,1,0,0.0
2016-03-02,87.09,87.73,85.8201,87.19,675431.0000000007,1,0,0.0
2016-03-03,86.82,87.14,85.32,86.38,797257.0000000007,1,0,0.0
2016-03-04,86.31,87.97,85.84,87.34,526603.0000000007,1,0,0.0
2016-03-07,86.63,87.07,85.25,85.81,810944.0000000007,1,0,0.0
2016-03-08,85.3,86.81,85.08,85.92,730905.0000000007,1,0,0.0
2016-03-09,86.51,88.37,86.26,86.83,785929.0000000007,1,0,0.0
2016-03-10,87.49,89.98,87.16,88.83,1637056.000000001,1,0,0.0
2016-03-11,89.75,90.53,89.28,90.31,1011487.0000000009,1,0,0.0
2016-03-14,89.58,90.67,89.0354,90.08,684442.0000000009,1,0,0.0
2016-03-15,90.0,90.76,89.55,90.09,643155.0000000009,1,0,0.0
2016-03-16,89.52,90.1,88.69,89.58,670861.0000000009,1,0,0.0
2016-03-17,88.93,89.57,87.86,88.74,834962.0000000009,1,0,0.0
2016-03-18,89.17,90.02,88.18,89.29,1180139.000000001,1,0,0.0
2016-03-21,89.41,90.0,89.04,89.54,417196.00000000093,1,0,0.0
2016-03-22,89.26,89.59,88.68,89.07,603927.0000000009,1,0,0.0
2016-03-23,89.16,89.52,88.34,89.09,650566.0000000009,1,0,0.0
2016-03-24,89.35,89.47,88.24,88.7,471713.00000000093,1,0,0.0
