Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,4.89,5.99,2.95,3.4039,355812103.0,1,0,0
2016-01-15,3.52,3.58,2.3508,2.75,214057847.0,1,0,0
2016-01-25,2.8,2.93,2.02,2.7299,135529081.0,1,0,0
2016-02-01,2.77,3.49,2.76,3.0001,140004017.0,1,0,0
2016-02-08,2.95,3.0,2.36,2.47,77027220.0,1,0,0
2016-02-16,2.41,2.67,1.37,1.61,206287592.0,1,0,0
2016-02-23,1.68,1.798,1.33,1.34,122867161.0,1,0,0
2016-03-01,1.36,2.77,1.21,1.52,316989233.0,1,0,0
2016-03-08,1.5,2.53,1.485,1.9999,275469294.0,1,0,0
2016-03-15,2.08,2.25,1.72,2.0668,173470517.0,1,0,0
2016-03-22,1.73,2.14,1.4801,1.5,187320332.0,1,0,0
