Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,4.89,5.99,4.83,5.5,115616787.0,1,0,0
2016-01-11,4.91,5.0,2.95,3.324,273038702.0,1,0,0
2016-01-14,3.29,3.38,2.3508,2.815,156879247.0,1,0,0
2016-01-20,2.6,2.86,2.02,2.3499,81364592.0,1,0,0
2016-01-25,2.42,2.93,2.36,2.7299,78499703.0,1,0,0
2016-01-28,2.77,3.49,2.76,3.04,106408766.0,1,0,0
2016-02-02,3.01,3.23,2.76,2.79,45988054.0,1,0,0
2016-02-05,2.8,3.0,2.52,2.685,47810980.0,1,0,0
2016-02-10,2.6,2.67,2.35,2.355,45403543.0,1,0,0
2016-02-16,2.24,2.3,1.37,1.61,177707486.0,1,0,0
2016-02-19,1.68,1.798,1.37,1.43,85883804.0,1,0,0
2016-02-24,1.5,1.51,1.21,1.25,57722366.0,1,0,0
2016-02-29,1.34,2.77,1.25,1.97,236352681.0,1,0,0
2016-03-03,1.38,1.89,1.36,1.51,156601669.0,1,0,0
2016-03-08,1.9,2.53,1.7,1.9999,178765168.0,1,0,0
2016-03-11,2.08,2.105,1.72,1.92,92483647.0,1,0,0
2016-03-16,1.99,2.25,1.72,2.075,118581036.0,1,0,0
2016-03-21,2.02,2.14,1.95,2.02,57701709.0,1,0,0
2016-03-24,1.98,2.02,1.15,1.21,192245139.0,1,0,0
