Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,37.3299,37.3299,32.4929,32.9118,3212344.577399999,1,0,0.0
2016-01-15,33.1711,36.1132,33.0215,34.4975,3816769.476499999,1,0,0.0
2016-01-25,34.8566,35.9038,34.1684,35.4649,2041344.5456999983,1,0,0.0
2016-02-01,35.6844,37.4297,35.3263,36.8512,2600961.4864,1,0,0.0
2016-02-08,36.2229,36.3925,32.8619,33.9291,2989793.683799997,1,0,0.0
2016-02-16,33.7096,37.3898,33.6498,37.0308,2294072.3378999988,1,0,0.0
2016-02-23,37.3299,39.4842,35.6744,38.6265,3469922.428199999,1,0,0.0
2016-03-01,38.7461,40.4715,38.3472,39.24,3342552.397199996,1,0,0.105
2016-03-08,39.11,39.85,38.2,38.46,2561266.9999999977,1,0,0.0
2016-03-15,38.62,39.38,35.78,36.52,4573247.999999998,1,0,0.0
2016-03-22,36.56,37.55,35.66,36.95,3770955.999999998,1,0,0.0
