Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,35.62,35.62,33.6575,34.29,3208207.0,1,0,0
2016-01-05,34.52,34.53,32.83,33.38,2604110.0,1,0,0
2016-01-06,32.84,33.73,32.52,32.61,1532459.0,1,0,0
2016-01-07,32.2,33.07,31.46,32.05,1594670.0,1,0,0
2016-01-08,32.33,32.41,29.9,29.91,1894578.0,1,0,0
2016-01-11,30.33,30.82,29.98,30.65,2802776.0,1,0,0
2016-01-12,31.53,31.96,30.38,30.61,1705439.0,1,0,0
2016-01-13,30.69,30.98,29.53,29.72,978661.0,1,0,0
2016-01-14,29.87,30.465,28.83,30.09,2097768.0,1,0,0
2016-01-15,29.01,30.7564,28.8135,30.56,1766938.0,1,0,0
2016-01-19,31.06,31.09,28.26,28.91,1269104.0,1,0,0
2016-01-20,28.44,30.77,28.28,30.44,1440043.0,1,0,0
2016-01-21,30.63,32.17,30.13,31.37,1697850.0,1,0,0
2016-01-22,31.8,32.31,30.27,30.67,1083416.0,1,0,0
2016-01-25,30.55,31.18,30.16,30.26,828464.0,1,0,0
2016-01-26,30.57,31.44,30.41,31.36,659575.0,1,0,0
2016-01-27,31.21,32.01,31.03,31.27,581542.0,1,0,0
2016-01-28,31.71,32.23,31.12,31.45,630608.0,1,0,0
2016-01-29,31.68,32.615,31.68,32.6,882278.0,1,0,0
2016-02-01,32.19,33.25,31.39,32.75,1262575.0,1,0,0
2016-02-02,33.75,34.84,32.2,32.79,1980252.0,1,0,0
2016-02-03,32.81,34.06,32.07,33.83,1025749.0,1,0,0
2016-02-04,33.3,34.57,33.18,34.4,1272540.0,1,0,0
2016-02-05,33.73,34.67,33.73,34.62,1495871.0,1,0,0
2016-02-08,34.14,35.245,33.02,34.05,2018336.0,1,0,0
2016-02-09,33.66,34.11,33.09,33.67,1069643.0,1,0,0
2016-02-10,33.15,33.55,32.29,33.31,1090621.0,1,0,0
2016-02-11,32.71,33.17,31.87,32.54,1319102.0,1,0,0
2016-02-12,32.81,33.52,31.84,33.32,1368050.0,1,0,0
2016-02-16,33.86,35.14,33.5,34.45,1909692.0,1,0,0
2016-02-17,39.29,45.68899999999999,39.0,44.3,11529669.0,1,0,0
2016-02-18,44.05,45.44,42.66,44.75,3186483.0,1,0,0
2016-02-19,43.99,44.54,42.5,44.35,1944574.0,1,0,0
2016-02-22,44.34,46.31,44.16,45.95,1561363.0,1,0,0
2016-02-23,46.17,46.98,45.76,46.01,1035925.0,1,0,0
2016-02-24,45.44,46.33,44.96,45.94,1028768.0,1,0,0
2016-02-25,46.21,46.54,45.21,46.41,777387.0,1,0,0
2016-02-26,46.52,47.25,46.41,47.03,690697.0,1,0,0
2016-02-29,46.9,47.54,46.61,46.91,857129.0,1,0,0
2016-03-01,47.36,47.5825,46.43,47.49,1007218.0,1,0,0
2016-03-02,47.31,49.27,47.3,49.25,1247658.0,1,0,0
2016-03-03,49.13,51.25,49.0,50.36,1711404.0,1,0,0
2016-03-04,50.23,51.93,50.01,51.2,1023246.0,1,0,0
2016-03-07,50.58,51.77,50.47,50.91,1303549.0,1,0,0
2016-03-08,50.59,50.86,48.91,49.185,1027191.0,1,0,0
2016-03-09,49.73,49.93,48.05,49.09,1065927.0,1,0,0
2016-03-10,49.05,49.59,48.21,48.9,836742.0,1,0,0
2016-03-11,49.43,49.89,49.2,49.76,592124.0,1,0,0
2016-03-14,49.09,49.86,48.98,49.58,761424.0,1,0,0
2016-03-15,49.23,49.38,46.59,46.85,1206592.0,1,0,0
2016-03-16,44.54,44.95,43.51,44.62,2268080.0,1,0,0
2016-03-17,45.09,46.06,44.47,45.35,1212397.0,1,0,0
2016-03-18,45.73,46.09,44.82,45.36,1103701.0,1,0,0
2016-03-21,45.43,46.27,45.4,45.87,803346.0,1,0,0
2016-03-22,45.74,45.8,44.31,45.15,754027.0,1,0,0
2016-03-23,44.71,44.95,43.56,43.59,677876.0,1,0,0
2016-03-24,43.31,44.04,42.87,43.98,561773.0,1,0,0
