Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,762.2,762.2,747.51,759.41,3145219.0,1,0,0
2016-01-05,764.1,769.328,755.6,761.52,2060975.0,1,0,0
2016-01-06,749.0,766.0,748.0,759.33,2318530.0,1,0,0
2016-01-07,747.5,755.31,735.28,741.0,2968602.0,1,0,0
2016-01-08,748.51,750.49,728.76,730.52,2154334.0,1,0,0
2016-01-11,732.59,735.22,719.51,733.17,2440391.0,1,0,0
2016-01-12,739.5,748.45,736.43,745.38,2200559.0,1,0,0
2016-01-13,749.0,753.05,716.7130000000001,719.57,2350391.0,1,0,0
2016-01-14,725.84,739.96,705.0,731.29,2593421.0,1,0,0
2016-01-15,713.47,724.158,701.26,710.45,3675124.0,1,0,0
2016-01-19,719.41,725.4,709.85,719.02,2248071.0,1,0,0
2016-01-20,705.01,727.0,687.55,718.36,3903423.0,1,0,0
2016-01-21,720.17,737.74,711.11,726.67,2401146.0,1,0,0
2016-01-22,742.98,748.56,740.1,745.22,2135009.0,1,0,0
2016-01-25,743.84,752.47,732.42,733.61,2121934.0,1,0,0
2016-01-26,735.21,739.77,726.97,734.1,1468401.0,1,0,0
2016-01-27,735.1,735.95,713.31,717.58,1967291.0,1,0,0
2016-01-28,737.1,751.28,730.5,748.4,2909763.0,1,0,0
2016-01-29,749.56,765.322,744.2,759.93,3343454.0,1,0,0
2016-02-01,771.2,777.59,761.35,769.75,3911782.0,1,0,0
2016-02-02,805.96,810.35,780.6,780.6510000000001,6543874.0,1,0,0
2016-02-03,786.72,791.7,736.24,749.37,6366516.0,1,0,0
2016-02-04,746.0,746.0,722.551,730.03,4961916.0,1,0,0
2016-02-05,725.5,726.72,700.105,703.7,5275323.0,1,0,0
2016-02-08,687.21,704.52,682.0,703.8,4291240.0,1,0,0
2016-02-09,693.06,720.96,688.5,700.83,4101085.0,1,0,0
2016-02-10,711.71,723.22,705.39,706.85,2902881.0,1,0,0
2016-02-11,696.34,712.38,691.19,705.58,3141024.0,1,0,0
2016-02-12,712.21,716.0,701.47,706.63,2127948.0,1,0,0
2016-02-16,716.66,722.9,710.165,717.65,2032251.0,1,0,0
2016-02-17,726.33,733.76,716.61,731.77,2263528.0,1,0,0
2016-02-18,734.0,736.0,715.44,717.47,2163280.0,1,0,0
2016-02-19,715.52,724.09,713.04,722.11,1707290.0,1,0,0
2016-02-22,729.77,734.87,723.35,729.17,1731443.0,1,0,0
2016-02-23,726.1,731.0,715.66,717.25,1971314.0,1,0,0
2016-02-24,710.61,721.22,702.0,720.89,1764078.0,1,0,0
2016-02-25,722.97,729.51,713.23,729.09,1738502.0,1,0,0
2016-02-26,733.37,736.16,721.7710000000001,724.85,2028086.0,1,0,0
2016-02-29,721.0,730.6,716.84,717.23,1857191.0,1,0,0
2016-03-01,722.0,742.33,718.47,742.17,2826257.0,1,0,0
2016-03-02,743.09,743.33,733.25,739.48,1663735.0,1,0,0
2016-03-03,739.48,741.26,729.3,731.59,1944999.0,1,0,0
2016-03-04,733.32,735.0,725.475,730.22,2241565.0,1,0,0
2016-03-07,724.55,727.22,705.14,712.94,2930122.0,1,0,0
2016-03-08,708.39,722.3,704.0,713.54,2316152.0,1,0,0
2016-03-09,715.01,726.26,712.66,725.41,1816919.0,1,0,0
2016-03-10,727.79,736.55,723.29,732.16,2159737.0,1,0,0
2016-03-11,739.95,744.9,736.49,744.84,1639293.0,1,0,0
2016-03-14,745.47,754.26,743.01,750.06,1530850.0,1,0,0
2016-03-15,746.02,753.13,742.83,750.57,1369486.0,1,0,0
2016-03-16,749.05,759.0,746.39,757.56,1382017.0,1,0,0
2016-03-17,757.6,765.34,757.36,758.58,2063269.0,1,0,0
2016-03-18,760.69,762.35,751.82,755.79,2451171.0,1,0,0
2016-03-21,756.15,763.4,751.27,762.0,1271693.0,1,0,0
2016-03-22,757.41,765.0,757.4,760.04,930166.0,1,0,0
2016-03-23,763.43,765.39,755.85,757.71,1164471.0,1,0,0
2016-03-24,752.0,757.555,750.5,754.84,1365464.0,1,0,0
