Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,46.4158,51.5115,45.8617,47.3657,26943463.717,1,0,0.0
2016-01-15,48.8103,51.0861,46.7621,47.6328,25195676.725999992,1,0,0.0
2016-01-25,48.1474,48.177,43.7228,46.8709,14532267.70200001,1,0,0.0
2016-02-01,47.0589,49.3644,46.6928,48.5827,13349277.729300002,1,0,0.0
2016-02-08,49.1368,50.8486,40.5087,42.1611,41323048.749599986,1,0,0.0
2016-02-16,41.8939,42.5371,38.8167,42.1611,13299194.276900003,1,0,0.0
2016-02-23,42.3491,45.0206,42.1512,44.4665,13079402.793799993,1,0,0.0
2016-03-01,44.3181,46.9006,43.4771,46.02,16841478.662499998,1,0,0.0
2016-03-08,45.9112,49.19,45.555,48.61,15315277.670999993,1,0,0.0
2016-03-15,49.02,49.96,47.35,47.69,11954477.999999993,1,0,0.0
2016-03-22,47.73,48.95,46.38,47.06,11186951.999999993,1,0,0.0
