Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,46.4158,49.0379,45.8617,49.028,4981363.477,1,0,0.0
2016-01-05,49.216,49.7008,48.8301,49.2358,5028861.1290000025,1,0,0.0
2016-01-06,48.5036,49.6513,48.3947,49.5029,3543638.4689999986,1,0,0.0
2016-01-07,48.8796,51.5115,48.7311,50.2846,7138396.330000002,1,0,0.0
2016-01-08,50.2846,50.7595,47.0491,47.3657,6251204.311999999,1,0,0.0
2016-01-11,48.8103,50.2154,47.9,49.5227,9301809.578999996,1,0,0.0
2016-01-12,49.305,51.0861,48.9191,49.6909,4434565.888999999,1,0,0.0
2016-01-13,48.9587,50.1758,48.3848,49.4535,3758717.055999998,1,0,0.0
2016-01-14,49.5524,50.0372,48.1967,48.6619,4160020.173999999,1,0,0.0
2016-01-15,47.6625,48.0484,46.7621,47.6328,3540564.027999998,1,0,0.0
2016-01-19,48.1474,48.177,45.4659,45.8914,4230946.800000004,1,0,0.0
2016-01-20,44.9613,45.4659,43.7228,45.178999999999995,3777873.250000001,1,0,0.0
2016-01-21,45.2581,46.9872,44.9811,46.4851,2678169.002000003,1,0,0.0
2016-01-22,46.6632,47.7219,46.6632,47.6625,2116904.0190000026,1,0,0.0
2016-01-25,47.6823,47.8604,46.7324,46.8709,1728374.6309999991,1,0,0.0
2016-01-26,47.0589,48.464,46.8413,48.0781,2056635.2650000004,1,0,0.0
2016-01-27,48.1078,49.1863,47.9495,48.1968,2042776.172,1,0,0.0
2016-01-28,48.464,48.6025,46.6928,47.4646,2707435.9630000005,1,0,0.0
2016-01-29,47.8901,49.3644,47.5834,49.2061,2216043.6583000007,1,0,0.0
2016-02-01,48.9884,48.9884,46.9105,48.5827,4326386.671,1,0,0.0
2016-02-02,49.1368,50.0273,48.3354,49.8492,5458021.552,1,0,0.0
2016-02-03,49.9383,50.8486,48.74100000000001,50.6111,3266306.4310000017,1,0,0.0
2016-02-04,43.0417,44.7238,40.5186,41.0826,21398515.689999986,1,0,0.0
2016-02-05,40.5977,42.4283,40.5087,41.6169,6277603.7755999975,1,0,0.0
2016-02-08,41.0727,43.3583,41.043,42.1611,4922601.301000002,1,0,0.0
2016-02-09,41.8939,42.5371,40.6769,40.9737,3209378.0830000024,1,0,0.0
2016-02-10,41.0529,41.2211,39.0245,39.6578,4062145.981000003,1,0,0.0
2016-02-11,39.3015,40.0733,38.8167,39.2818,2097444.7699,1,0,0.0
2016-02-12,39.4895,40.4493,39.0245,40.3801,1721286.8150000004,1,0,0.0
2016-02-16,41.0826,42.3689,40.7462,42.1611,2208938.6280000024,1,0,0.0
2016-02-17,42.3491,43.6651,42.1512,43.4474,3183959.015000002,1,0,0.0
2016-02-18,43.3781,44.5655,43.012,44.3577,2861755.2029999974,1,0,0.0
2016-02-19,43.8234,44.3874,42.8834,43.9124,2516914.348999999,1,0,0.0
2016-02-22,44.0015,45.0206,43.9619,44.4665,2226066.417000001,1,0,0.0
2016-02-23,44.9514,45.0108,44.2588,44.4665,2290707.809800001,1,0,0.0
2016-02-24,44.3181,45.1691,43.4771,44.9712,3354531.2660000008,1,0,0.0
2016-02-25,46.5147,46.7126,43.7343,46.1684,5454591.357999999,1,0,0.0
2016-02-26,46.5741,46.9006,45.6638,46.3366,3607259.5050000027,1,0,0.0
2016-02-29,45.9211,46.4059,45.3323,46.1585,2240488.694200003,1,0,0.0
2016-03-01,46.4059,46.7522,45.2482,46.02,2184607.8393000034,1,0,0.0
2016-03-02,45.9112,46.7324,45.7924,46.1486,2742627.1100000003,1,0,0.0
2016-03-03,45.9112,46.4851,45.555,46.2575,2955153.4170000013,1,0,0.0
2016-03-04,46.2575,47.1381,45.6341,46.96,3389655.1440000026,1,0,0.0
2016-03-07,47.32,49.19,47.0,48.6099,3315642.0000000023,1,0,0.5
2016-03-08,48.65,49.11,48.17,48.61,2912200.000000002,1,0,0.0
2016-03-09,49.02,49.815,48.74,49.07,3265367.000000002,1,0,0.0
2016-03-10,49.53,49.75,48.73,49.47,2275373.000000002,1,0,0.0
2016-03-11,49.96,49.96,48.77,49.05,1988768.0000000019,1,0,0.0
2016-03-14,48.87,49.75,48.78,49.47,1390779.0000000019,1,0,0.0
2016-03-15,49.15,49.43,47.35,47.69,3034191.000000002,1,0,0.0
2016-03-16,47.73,48.02,47.42,47.73,1963341.0000000019,1,0,0.0
2016-03-17,47.86,48.46,47.59,48.24,2409608.000000002,1,0,0.0
2016-03-18,48.41,48.95,47.8,48.13,2662499.000000002,1,0,0.0
2016-03-21,48.31,48.49,47.91,47.92,1724801.0000000019,1,0,0.0
2016-03-22,47.88,48.16,46.38,47.06,2426703.000000002,1,0,0.0
2016-03-23,46.84,47.12,46.49,46.71,1736424.0000000019,1,0,0.0
2016-03-24,46.26,46.3599,45.57,45.92,1749615.0000000019,1,0,0.0
