Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,140.084,140.43,136.001,137.52700000000002,12183855.325999992,1,0,0.0
2016-01-11,135.05,135.417,127.738,128.957,16663621.959999999,1,0,0.0
2016-01-14,130.374,131.661,124.656,127.946,13489854.039999995,1,0,0.0
2016-01-20,124.646,126.073,118.70100000000001,121.06,17834635.01699999,1,0,0.0
2016-01-25,121.535,124.835,120.425,122.84299999999999,14295835.828000005,1,0,0.0
2016-01-28,123.834,126.975,113.965,116.928,41506642.12999998,1,0,0.0
2016-02-02,117.06700000000001,121.169,116.294,116.44200000000001,22478749.600000005,1,0,0.0
2016-02-05,117.711,123.765,116.066,121.426,18384057.865999997,1,0,0.0
2016-02-10,119.56299999999999,120.21700000000001,116.175,116.38,14330300.567000005,1,0,1.09
2016-02-16,113.18,113.4,102.1,112.61,50823215.0,1,0,0.0
2016-02-19,114.16,118.23,113.99,115.23,18414686.0,1,0,0.0
2016-02-24,116.5,118.978,112.5,115.57,14424890.0,1,0,0.0
2016-02-29,116.18,119.47,115.78,118.14,11085796.0,1,0,0.0
2016-03-03,119.01,120.99,118.25,119.6,11153808.0,1,0,0.0
2016-03-08,120.17,123.323,119.82,122.35,12986633.0,1,0,0.0
2016-03-11,122.38,125.5,121.43,124.63,9737123.0,1,0,0.0
2016-03-16,124.04,128.13,123.855,127.58,10701673.0,1,0,0.0
2016-03-21,128.0,136.79,127.42,135.87,18110018.0,1,0,0.0
2016-03-24,135.19,136.13,130.02,132.12,12667431.0,1,0,0.0
