Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,43.8368,43.8368,41.1044,41.2341,6386323.683000001,1,0,0.0
2016-01-15,41.4933,42.6601,39.9876,40.8152,7510177.309,1,0,0.0
2016-01-25,41.2939,41.3737,38.422,38.8807,7321961.4454000015,1,0,0.0
2016-02-01,39.0103,41.3537,37.9134,41.1543,9283965.062400002,1,0,0.0
2016-02-08,40.6457,42.4108,38.7909,39.3394,10797225.548900003,1,0,0.0
2016-02-16,38.8707,45.871,38.8209,43.3082,12763220.8628,1,0,0.0
2016-02-23,43.4778,44.7641,42.0318,43.9664,8516588.732099999,1,0,0.0
2016-03-01,43.5974,46.4992,43.3481,46.24,8311202.464899997,1,0,0.0
2016-03-08,46.04,46.68,45.225,45.43,7285009.999999999,1,0,0.0
2016-03-15,45.76,47.23,45.2,46.4,4990467.999999999,1,0,0.0
2016-03-22,46.17,48.79,45.86,48.54,6367062.999999999,1,0,0.0
