Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:31:00,43.8368,43.8368,42.6102,42.7598,367313.7051,1.0,0.0,0.0
2016-01-04,13:31:00,42.7698,42.9891,42.68,42.8396,244782.29000000042,1.0,0.0,0.0
2016-01-04,15:31:00,42.8396,42.9293,42.4108,42.5603,334563.9822000007,1.0,0.0,0.0
2016-01-05,11:02:00,42.5404,43.4379,42.4905,43.3581,581415.9880000005,1.0,0.0,0.0
2016-01-05,13:02:00,43.3581,43.3581,42.9492,43.0191,175226.2990000004,1.0,0.0,0.0
2016-01-05,15:05:00,43.028999999999996,43.3382,42.9592,43.2583,325042.2870000004,1.0,0.0,0.0
2016-01-06,10:37:00,43.2584,43.398,42.4407,42.9592,577520.1140000002,1.0,0.0,0.0
2016-01-06,12:39:00,42.9691,42.9691,42.6401,42.7897,164835.14679999993,1.0,0.0,0.0
2016-01-06,14:39:00,42.7797,42.7897,42.3011,42.4656,229877.46599999987,1.0,0.0,0.0
2016-01-07,10:10:00,42.4606,42.68,41.8025,41.8723,497763.43109999935,1.0,0.0,0.0
2016-01-07,12:11:00,41.8723,42.2113,41.7726,41.8324,228273.92049999934,1.0,0.0,0.0
2016-01-07,14:13:00,41.8224,41.982,41.4136,41.5432,232197.9941999995,1.0,0.0,0.0
2016-01-08,09:44:00,41.5333,42.4207,41.273999999999994,41.7526,756522.222,1.0,0.0,0.0
2016-01-08,11:44:00,41.7726,42.1315,41.623000000000005,41.8424,517957.1913999999,1.0,0.0,0.0
2016-01-08,13:46:00,41.8523,42.0418,41.7526,41.9521,312514.1577000002,1.0,0.0,0.0
2016-01-08,15:47:00,41.9321,42.0617,41.273999999999994,41.3138,570931.7880000003,1.0,0.0,0.0
2016-01-11,11:17:00,41.3138,41.8623,40.9947,41.2341,591119.1740000009,1.0,0.0,0.0
2016-01-11,13:17:00,41.244,41.4983,40.9549,40.9648,329266.1550000011,1.0,0.0,0.0
2016-01-11,15:17:00,40.9648,41.0745,40.5759,40.7155,296384.9480000011,1.0,0.0,0.0
2016-01-12,10:48:00,40.7255,41.8424,40.7155,41.4734,503807.4665000011,1.0,0.0,0.0
2016-01-12,12:50:00,41.4734,41.5831,41.0346,41.3737,206904.06120000087,1.0,0.0,0.0
2016-01-12,14:50:00,41.3737,41.4235,41.1144,41.2939,224013.0578000009,1.0,0.0,0.0
2016-01-13,10:20:00,41.273999999999994,42.6601,41.2241,42.316,961222.629500001,1.0,0.0,0.0
2016-01-13,12:22:00,42.321000000000005,42.3609,41.6529,41.7426,329211.97800000064,1.0,0.0,0.0
2016-01-13,14:22:00,41.7626,41.8124,41.0945,41.1543,246232.33000000054,1.0,0.0,0.0
2016-01-14,09:52:00,41.1643,41.1942,40.4762,40.7255,661163.6110000008,1.0,0.0,0.0
2016-01-14,11:52:00,40.7155,41.2341,40.3067,40.6707,306627.64700000064,1.0,0.0,0.0
