Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,43.8368,43.8368,42.4108,42.9293,1229599.1073000007,1,0,0.0
2016-01-05,43.1188,43.4379,42.9293,43.3382,1151906.5510000004,1,0,0.0
2016-01-06,42.5603,43.1462,42.2512,42.6601,1020424.7977999996,1,0,0.0
2016-01-07,41.972,42.2113,41.273999999999994,41.3039,1220400.6308000004,1,0,0.0
2016-01-08,42.0418,42.4207,41.1044,41.2341,1763992.596100001,1,0,0.0
2016-01-11,41.4933,41.8623,40.5759,41.1842,1301374.5269999984,1,0,0.0
2016-01-12,41.613,41.8424,41.0346,41.5631,1149611.9455000001,1,0,0.0
2016-01-13,42.1914,42.6601,40.5859,40.6557,1504573.1635000005,1,0,0.0
2016-01-14,40.7454,41.5931,40.3067,41.2042,1387899.9799999997,1,0,0.0
2016-01-15,40.1072,41.5332,39.9876,40.8152,2166717.6930000004,1,0,0.0
2016-01-19,41.2939,41.3737,39.4391,39.8181,1163718.5836999998,1,0,0.0
2016-01-20,39.2496,40.177,38.422,39.7881,2483380.752700001,1,0,0.0
2016-01-21,39.848,40.6158,39.6585,39.6984,1090617.73,1,0,0.0
2016-01-22,40.3466,40.8851,39.9377,40.8452,1004397.9009999996,1,0,0.0
2016-01-25,40.7654,40.8152,38.756,38.8807,1579846.4779999992,1,0,0.0
2016-01-26,39.0103,40.0574,39.0053,39.8679,2082897.6571999996,1,0,0.0
2016-01-27,39.7881,40.4862,39.4192,39.6984,1149706.3058000011,1,0,0.0
2016-01-28,39.838,40.0773,37.9134,38.2325,2712276.4820000003,1,0,0.0
2016-01-29,38.5117,40.4164,38.5117,40.4064,1861608.2202999997,1,0,0.0
2016-02-01,40.1372,41.3537,39.7383,41.1543,1477476.3971,1,0,0.0
2016-02-02,40.6457,40.7554,39.7383,40.3067,2205154.553000002,1,0,0.0
2016-02-03,40.7953,41.9421,40.1671,41.9321,2734728.417000001,1,0,0.0
2016-02-04,41.7127,42.4108,40.8302,41.5233,3106169.1730000004,1,0,0.0
2016-02-05,41.5133,41.603,40.3366,40.536,1239040.0156,1,0,0.0
2016-02-08,40.0973,40.1671,38.7909,39.3394,1512133.390300002,1,0,0.0
2016-02-09,38.8707,40.6158,38.8209,40.3167,2425138.5298000015,1,0,0.0
2016-02-10,45.4123,45.871,41.5332,43.5077,4082929.382999998,1,0,0.0
2016-02-11,42.5005,42.7199,41.613,42.1914,2664174.2630000017,1,0,0.0
2016-02-12,42.9891,43.9564,42.3808,43.1188,1862319.4459999995,1,0,0.0
2016-02-16,43.4478,43.7669,42.5404,43.3082,1728659.2410000027,1,0,0.0
2016-02-17,43.4778,43.6174,42.7698,42.9792,1391757.199300001,1,0,0.0
2016-02-18,42.2412,43.3481,42.0318,42.9991,1442449.2220000012,1,0,0.0
2016-02-19,43.3481,44.3154,42.9293,43.1686,2133521.8145000013,1,0,0.0
2016-02-22,43.6672,44.7641,43.6672,44.7342,1985903.7304000012,1,0,0.0
2016-02-23,44.4849,44.7043,43.7769,43.9664,1562956.7659000005,1,0,0.0
2016-02-24,43.5974,45.4821,43.3481,45.4024,2229450.6305,1,0,0.0
2016-02-25,45.4722,46.2599,45.1331,46.23,1926152.4533999995,1,0,0.0
2016-02-26,46.3597,46.4793,45.891000000000005,46.1303,1386756.009700001,1,0,0.0
2016-02-29,46.1602,46.4992,45.5918,45.6018,1330463.8729999997,1,0,0.0
2016-03-01,45.9309,46.4893,44.9835,46.24,1438379.4983000006,1,0,0.0
2016-03-02,46.04,46.57,45.88,46.51,1347930.0000000007,1,0,0.13
2016-03-03,46.49,46.54,45.9,46.52,1988593.000000001,1,0,0.0
2016-03-04,46.37,46.68,45.47,45.68,1519722.000000001,1,0,0.0
2016-03-07,45.36,46.04,45.26,46.04,1456209.000000001,1,0,0.0
2016-03-08,45.62,45.94,45.225,45.43,972556.0000000009,1,0,0.0
2016-03-09,45.76,46.02,45.48,45.87,856777.0000000009,1,0,0.0
2016-03-10,45.89,46.18,45.2,45.94,1056861.000000001,1,0,0.0
2016-03-11,46.49,47.0,45.87,46.94,1283286.000000001,1,0,0.0
2016-03-14,46.66,47.23,46.54,46.54,836027.0000000009,1,0,0.0
2016-03-15,46.19,46.61,46.14,46.4,957517.0000000009,1,0,0.0
2016-03-16,46.17,47.0,45.86,46.71,1159154.000000001,1,0,0.0
2016-03-17,46.77,47.31,46.5,47.24,1505921.000000001,1,0,0.0
2016-03-18,47.2,47.41,46.88,47.11,1256041.000000001,1,0,0.0
2016-03-21,47.01,47.35,46.79,47.23,895607.0000000009,1,0,0.0
2016-03-22,47.19,48.79,46.79,48.54,1550340.000000001,1,0,0.0
2016-03-23,48.39,48.51,47.59,47.75,1046625.0000000009,1,0,0.0
2016-03-24,47.33,47.81,46.95,47.3,883231.0000000009,1,0,0.0
