Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,10.9662,11.6031,9.394,9.4387,12529196.308399998,1,0,0.0
2016-01-15,9.5333,9.7721,7.9411,8.2098,15050417.609600002,1,0,0.0
2016-01-25,8.3988,8.9959,7.0455,7.6525,19066083.049400005,1,0,0.0
2016-02-01,7.1649,9.3641,7.0952,8.8566,21000881.818000004,1,0,0.0
2016-02-08,8.5979,10.9662,8.0008,9.8119,17921760.300100002,1,0,0.0
2016-02-16,9.6328,11.4738,9.1054,11.4539,14146260.773299998,1,0,0.0
2016-02-23,11.5733,12.6779,10.8268,11.8818,13817484.798599992,1,0,0.0
2016-03-01,11.7325,13.8023,10.7573,13.6232,12152039.493500004,1,0,0.0
2016-03-08,13.7227,16.7977,13.6232,16.32,16727819.863999996,1,0,0.0
2016-03-15,16.45,16.75,14.77,15.44,11147807.999999996,1,0,0.0
2016-03-22,15.44,18.38,14.94,17.57,12042879.999999996,1,0,0.0
