Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,71.4707,72.0196,70.6024,71.9797,1093513.9120999996,1,0,0.0
2016-01-05,72.0895,72.858,71.9697,72.8181,1046830.5664999995,1,0,0.0
2016-01-06,71.7502,72.5187,71.6504,72.1394,1353952.7342999992,1,0,0.0
2016-01-07,71.0016,71.2911,70.0335,70.2631,1190319.4466000008,1,0,0.0
2016-01-08,70.7721,70.8519,69.5145,69.6443,1083853.3772999996,1,0,0.0
2016-01-11,69.7541,70.2032,68.1771,69.0055,2623288.4005999994,1,0,0.0
2016-01-12,69.6443,70.8918,69.4746,70.4527,2160705.3367000003,1,0,0.0
2016-01-13,70.7421,70.8519,68.3168,68.4965,1559029.476499999,1,0,0.0
2016-01-14,68.4865,69.0354,67.1792,68.6861,1467236.0093999996,1,0,0.0
2016-01-15,66.7299,68.9756,66.3108,68.8358,2108505.744499999,1,0,0.0
2016-01-19,69.3149,70.2132,68.267,69.1951,2213782.8160000006,1,0,0.0
2016-01-20,67.4186,69.0754,66.5303,68.4765,1684799.0969999991,1,0,0.0
2016-01-21,68.0574,68.7161,66.8896,66.8996,1377896.2200000002,1,0,0.0
2016-01-22,67.6681,68.7261,67.2489,68.6263,1202836.7184000001,1,0,0.0
2016-01-25,68.1971,68.2071,66.0812,66.4904,1308755.9063,1,0,0.0
2016-01-26,66.8697,67.9945,66.5952,67.708,762676.5963000008,1,0,0.0
2016-01-27,67.3487,67.5084,65.5822,65.9614,3001273.9209999996,1,0,0.0
2016-01-28,64.2148,67.1591,62.8675,66.7499,2546390.311200001,1,0,0.0
2016-01-29,66.5403,67.0793,65.6421,66.72,2024771.7205999997,1,0,0.0
2016-02-01,66.3207,67.2889,65.702,67.0892,1280269.4727000005,1,0,0.0
2016-02-02,66.3706,66.3906,65.2329,65.4624,1431783.331,1,0,0.0
2016-02-03,65.4924,66.181,64.7039,65.9914,1172981.5040000004,1,0,0.0
2016-02-04,66.4904,68.0075,66.0812,67.718,1484653.0172,1,0,0.0
2016-02-05,67.7879,67.7879,64.664,65.0832,1719294.2383000003,1,0,0.0
2016-02-08,64.67399999999999,64.7139,62.1788,63.7657,1837127.4271,1,0,0.0
2016-02-09,63.4763,65.5123,63.0671,65.0233,1706383.2304999994,1,0,0.0
2016-02-10,65.1131,66.1111,64.654,65.1131,1379923.3484999996,1,0,0.0
2016-02-11,64.3246,64.5741,63.3765,63.9454,959768.9675999994,1,0,0.0
2016-02-12,64.4444,65.4524,64.1749,65.0333,1122107.7385999993,1,0,0.0
2016-02-16,65.7918,66.3222,64.9434,66.0912,1030932.2927000003,1,0,0.0
2016-02-17,66.7,67.1391,66.0612,66.9894,1372223.5962999994,1,0,0.0
2016-02-18,67.0194,67.229,66.3008,66.4106,1135700.1587999996,1,0,0.0
2016-02-19,66.1111,66.2609,65.0432,65.9115,1018739.6801999994,1,0,0.0
2016-02-22,66.5802,67.3487,66.0812,66.3207,728850.6228000001,1,0,0.0
2016-02-23,65.8517,66.4106,65.4125,65.9016,975225.0656000006,1,0,0.0
2016-02-24,65.3027,66.8797,65.0931,66.7599,938228.1137000001,1,0,0.0
2016-02-25,66.5403,66.8198,65.7918,66.7,1457920.9493,1,0,0.0
2016-02-26,67.19,67.76,66.63,67.0,973260.0000000002,1,0,0.13
2016-02-29,66.89,67.52,66.23,66.23,995035.0000000002,1,0,0.0
2016-03-01,66.89,68.32,66.26,67.92,1523616.0,1,0,0.0
2016-03-02,67.61,68.69,67.55,68.07,1061354.0,1,0,0.0
2016-03-03,67.75,68.8,67.51,68.7,835822.0,1,0,0.0
2016-03-04,68.49,68.65,67.81,68.19,961516.0,1,0,0.0
2016-03-07,67.75,68.1,66.83,67.27,1150205.0,1,0,0.0
2016-03-08,66.7,67.82,66.59,67.42,1038753.0,1,0,0.0
2016-03-09,67.13,67.99,67.13,67.51,831728.0,1,0,0.0
2016-03-10,66.82,67.53,66.38,67.18,1024057.0,1,0,0.0
2016-03-11,67.89,69.28,67.37,69.0,2221615.0,1,0,0.0
2016-03-14,68.72,69.58,68.34,68.75,1335263.0,1,0,0.0
2016-03-15,68.06,69.25,67.86,68.56,922495.0,1,0,0.0
2016-03-16,68.39,69.89,68.29,69.69,806311.0,1,0,0.0
2016-03-17,70.24,71.98,69.84,71.61,1200296.0,1,0,0.0
2016-03-18,71.85,71.91,70.31,70.39,1858106.0,1,0,0.0
2016-03-21,70.2,70.3175,69.5,69.91,995049.0,1,0,0.0
2016-03-22,69.6,70.94,69.56,70.52,768643.0,1,0,0.0
2016-03-23,70.57,71.15,70.28,70.46,669218.0,1,0,0.0
2016-03-24,70.11,70.54,69.57,70.23,593401.0,1,0,0.0
