Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,71.4707,72.858,69.5145,69.6443,5768470.036799999,1,0,0.0
2016-01-15,69.7541,70.8918,66.3108,68.8358,9918764.967699999,1,0,0.0
2016-01-25,69.3149,70.2132,66.0812,66.4904,7788070.757700001,1,0,0.0
2016-02-01,66.8697,67.9945,62.8675,67.0892,9615382.021800004,1,0,0.0
2016-02-08,66.3706,68.0075,62.1788,63.7657,7645839.517600003,1,0,0.0
2016-02-16,63.4763,66.3222,63.0671,66.0912,6199115.577900002,1,0,0.0
2016-02-23,66.7,67.3487,65.0432,65.9016,5230739.123700001,1,0,0.0
2016-03-01,65.3027,68.32,65.0931,67.92,5888060.063000001,1,0,0.0
2016-03-08,67.61,68.8,66.59,67.42,5047650.000000001,1,0,0.0
2016-03-15,67.13,69.58,66.38,68.56,6335158.000000001,1,0,0.0
2016-03-22,68.39,71.98,68.29,70.52,5628405.000000001,1,0,0.0
