Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,33.6241,33.7133,33.1681,33.6773,23309346.790000018,1,0,0.0
2016-01-05,33.6637,33.7034,33.2375,33.5348,15480790.759999994,1,0,0.0
2016-01-06,32.9599,33.2275,32.5138,32.7914,23437880.310000017,1,0,0.0
2016-01-07,31.9984,32.722,31.5622,31.5622,31536193.14999998,1,0,0.0
2016-01-08,31.81,31.9389,31.1558,31.2351,27982625.889999997,1,0,0.0
2016-01-11,31.4829,31.9389,31.4036,31.7803,25127549.71,1,0,0.0
2016-01-12,32.4742,32.603,31.9884,32.3949,26294913.39000001,1,0,0.0
2016-01-13,32.4643,32.6427,31.5523,31.6316,31602436.630000025,1,0,0.0
2016-01-14,31.8893,32.613,31.5225,32.4543,41364091.900000006,1,0,0.0
2016-01-15,29.4706,30.2339,29.1931,29.4607,71389730.20000002,1,0,0.0
2016-01-19,29.7184,29.7977,29.2228,29.54,25935759.64999999,1,0,0.0
2016-01-20,29.0939,29.6094,28.9551,29.3318,37399710.899999976,1,0,0.0
2016-01-21,29.430999999999997,29.768,28.9849,29.3913,28042757.599999994,1,0,0.0
2016-01-22,29.8572,29.9762,29.2525,29.6689,22174383.259999983,1,0,0.0
2016-01-25,29.7283,29.9514,29.311999999999998,29.3318,23017957.59999999,1,0,0.0
2016-01-26,29.4508,29.7878,29.3517,29.6788,21291193.059999976,1,0,0.0
2016-01-27,29.6193,29.9563,29.3814,29.5499,22355527.029999983,1,0,0.0
2016-01-28,29.768,29.9167,29.4904,29.7036,20628097.359999977,1,0,0.0
2016-01-29,29.9762,30.7593,29.8374,30.7494,29663248.559999965,1,0,0.0
2016-02-01,30.3925,30.8485,30.3727,30.5412,17314190.24999999,1,0,0.0
2016-02-02,30.105,30.224,29.3715,29.54,21968504.199999984,1,0,0.0
2016-02-03,29.67,29.72,28.52,29.33,40793136.99999999,1,0,0.26
2016-02-04,29.14,29.88,29.11,29.78,27439929.0,1,0,0.0
2016-02-05,29.51,29.76,28.91,29.03,23700495.0,1,0,0.0
2016-02-08,28.68,28.99,28.3,28.82,24638700.0,1,0,0.0
2016-02-09,28.49,29.149,28.41,28.81,21699678.0,1,0,0.0
2016-02-10,28.88,29.0,28.19,28.225,25545765.0,1,0,0.0
2016-02-11,27.83,28.41,27.68,28.2,26140038.0,1,0,0.0
2016-02-12,28.59,28.7,28.14,28.64,17591211.0,1,0,0.0
2016-02-16,28.75,28.95,28.36,28.78,27552576.0,1,0,0.0
2016-02-17,28.91,29.62,28.73,29.47,24117853.0,1,0,0.0
2016-02-18,29.51,29.76,29.38,29.42,18646700.0,1,0,0.0
2016-02-19,29.2,29.3499,28.71,28.71,44397596.0,1,0,0.0
2016-02-22,29.14,29.54,28.998,29.34,20337306.0,1,0,0.0
2016-02-23,29.3,29.35,28.6,28.8,20673685.0,1,0,0.0
2016-02-24,28.52,29.3,28.37,29.19,19828380.0,1,0,0.0
2016-02-25,29.32,29.62,28.95,29.62,16207839.0,1,0,0.0
2016-02-26,29.88,30.08,29.7,29.79,17911353.0,1,0,0.0
2016-02-29,29.72,30.14,29.58,29.585,16061024.0,1,0,0.0
2016-03-01,29.93,30.53,29.75,30.37,23597103.0,1,0,0.0
2016-03-02,30.3,30.87,30.12,30.53,21913495.0,1,0,0.0
2016-03-03,31.13,31.35,30.54,30.58,23753173.0,1,0,0.0
2016-03-04,30.5,30.86,30.05,30.63,18694041.0,1,0,0.0
2016-03-07,30.6,31.12,30.5,30.93,17141295.0,1,0,0.0
2016-03-08,30.87,30.88,30.38,30.56,16449728.0,1,0,0.0
2016-03-09,30.82,31.04,30.67,30.86,13391204.0,1,0,0.0
2016-03-10,31.14,31.4,30.38,31.25,28002447.0,1,0,0.0
2016-03-11,31.66,31.79,31.53,31.76,19855122.0,1,0,0.0
2016-03-14,31.68,31.69,31.3,31.43,15198095.0,1,0,0.0
2016-03-15,31.34,31.65,31.06,31.65,14940664.0,1,0,0.0
2016-03-16,31.46,31.795,31.17,31.7,21079751.0,1,0,0.0
2016-03-17,31.76,32.17,31.7,31.99,19642671.0,1,0,0.0
2016-03-18,32.2,32.69,32.06,32.68,43595014.0,1,0,0.0
2016-03-21,32.22,32.42,31.95,32.33,18658832.0,1,0,0.0
2016-03-22,32.16,32.47,31.95,32.34,17960524.0,1,0,0.0
2016-03-23,32.47,32.47,31.98,32.01,15889830.0,1,0,0.0
2016-03-24,31.86,31.95,31.7,31.88,11987637.0,1,0,0.0
