Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,24.4271,24.4471,23.5896,23.8688,647353.0464000003,1,0,0.0
2016-01-05,23.8987,24.0582,23.7192,23.8588,595878.1115999997,1,0,0.0
2016-01-06,24.0184,25.5039,23.8588,24.6365,1222699.3402999989,1,0,0.0
2016-01-07,24.1081,24.3972,23.8389,23.8489,731533.4464000002,1,0,0.0
2016-01-08,23.9486,24.0782,23.3304,23.3603,660713.9095,1,0,0.0
2016-01-11,23.5099,23.779,23.2307,23.4301,732055.0195000005,1,0,0.0
2016-01-12,23.6395,23.7691,23.121,23.5298,418127.50960000046,1,0,0.0
2016-01-13,23.6594,23.7392,22.4829,22.7521,605866.7597000002,1,0,0.0
2016-01-14,22.9117,23.6594,22.7322,23.4501,510437.07550000004,1,0,0.0
2016-01-15,22.8219,23.3603,22.7123,23.3105,577113.3063000005,1,0,0.0
2016-01-19,23.5298,23.5398,22.7123,22.9914,447552.1045000006,1,0,0.0
2016-01-20,22.6126,23.3803,22.463,23.131,610116.4345000004,1,0,0.0
2016-01-21,23.2207,23.6794,22.9017,23.2407,447889.90660000045,1,0,0.0
2016-01-22,23.6295,23.7192,23.3304,23.7093,415644.10630000045,1,0,0.0
2016-01-25,23.5896,23.6893,22.8718,22.9216,679716.5151000001,1,0,0.0
2016-01-26,22.9715,23.7292,22.8917,23.6195,570313.0756999997,1,0,0.0
2016-01-27,23.5099,23.7691,23.0413,23.141,422858.49009999994,1,0,0.0
2016-01-28,23.4401,23.4999,22.9515,23.2506,395198.3425999996,1,0,0.0
2016-01-29,23.3803,24.4022,23.3204,24.3573,635389.7738,1,0,0.0
2016-02-01,24.128,24.3075,23.8987,24.0582,578638.7548999999,1,0,0.0
2016-02-02,23.7492,24.2304,23.6594,24.1579,416347.2021999997,1,0,0.0
2016-02-03,24.3075,24.7562,23.6395,24.6116,687515.6524999999,1,0,0.0
2016-02-04,24.5368,24.7562,24.1978,24.5368,434054.94069999957,1,0,0.0
2016-02-05,24.4271,24.5667,23.8389,23.9286,452396.36089999933,1,0,0.0
2016-02-08,23.5996,24.1579,23.3603,24.0881,507783.96799999976,1,0,0.0
2016-02-09,23.6993,24.3075,23.6594,23.9087,414324.2122999996,1,0,0.0
2016-02-10,24.1181,24.5169,23.819000000000003,23.8289,464197.5491999993,1,0,0.0
2016-02-11,23.3703,23.9187,23.3105,23.7691,384040.06569999986,1,0,0.0
2016-02-12,24.0383,24.4371,24.0383,24.3873,1216573.8307999996,1,0,0.0
2016-02-16,24.7761,24.8957,24.5767,24.816,393616.65789999976,1,0,0.0
2016-02-17,24.9556,25.145,24.8259,24.9456,311630.8003999995,1,0,0.0
2016-02-18,24.9556,25.1051,24.6963,24.7562,368559.1183999996,1,0,0.0
2016-02-19,24.7362,24.7661,24.5069,24.6166,429787.2951,1,0,0.0
2016-02-22,24.8559,24.9755,24.7063,24.7462,481248.26070000004,1,0,0.0
2016-02-23,24.6265,24.7262,24.3374,24.3374,737487.1218999994,1,0,0.0
2016-02-24,24.456999999999997,26.4012,24.0582,25.9725,1901690.4283000003,1,0,0.0
2016-02-25,25.4242,25.9725,25.1151,25.9626,943357.516599999,1,0,0.0
2016-02-26,25.9825,26.0423,25.494,25.6535,382909.7311000001,1,0,0.0
2016-02-29,25.6635,26.1121,25.6036,25.6934,381567.7227999997,1,0,0.0
2016-03-01,25.7831,26.3115,25.6635,26.2716,379230.70549999987,1,0,0.0
2016-03-02,26.2517,26.5209,26.0224,26.5209,415364.25959999993,1,0,0.0
2016-03-03,26.5408,26.5608,26.1869,26.4411,441956.3709999998,1,0,0.0
2016-03-04,26.5309,26.7103,26.3514,26.5907,420616.8202999996,1,0,0.0
2016-03-07,26.4212,26.5607,26.2118,26.4012,378859.7245,1,0,0.0
2016-03-08,26.2018,26.4012,26.0324,26.0523,343841.51129999955,1,0,0.0
2016-03-09,26.162,26.4312,26.1221,26.2916,234626.8383999996,1,0,0.0
2016-03-10,26.3514,26.5707,25.9027,26.0623,277343.8502999997,1,0,0.0
2016-03-11,26.2517,26.4511,26.0923,26.3913,279998.6936999997,1,0,0.0
2016-03-14,26.2716,26.4012,25.823,26.0722,286791.82509999967,1,0,0.0
2016-03-15,25.8728,26.2318,25.7233,25.9476,252044.58549999952,1,0,0.0
2016-03-16,25.9127,26.3115,25.7432,26.142,328350.4675999995,1,0,0.0
2016-03-17,26.0722,26.7303,26.0523,26.6306,252337.43599999952,1,0,0.0
2016-03-18,26.7103,26.9466,26.5209,26.7402,541392.3029000001,1,0,0.0
2016-03-21,26.6605,26.8878,26.5316,26.82,224108.52119999926,1,0,0.0
2016-03-22,26.64,26.96,26.6,26.71,317488.9999999995,1,0,0.08
2016-03-23,26.59,26.84,26.55,26.59,313908.99999999953,1,0,0.0
2016-03-24,26.37,26.75,26.32,26.6,255757.99999999953,1,0,0.0
