Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,24.4271,25.5039,23.5896,24.6365,2465930.498299999,1,0,0.0
2016-01-11,24.1081,24.3972,23.2307,23.4301,2124302.3754000007,1,0,0.0
2016-01-14,23.6395,23.7691,22.4829,23.4501,1534431.3448000005,1,0,0.0
2016-01-20,22.8219,23.5398,22.463,23.131,1634781.845300001,1,0,0.0
2016-01-25,23.2207,23.7192,22.8718,22.9216,1543250.5280000009,1,0,0.0
2016-01-28,22.9715,23.7691,22.8917,23.2506,1388369.9083999996,1,0,0.0
2016-02-02,23.3803,24.4022,23.3204,24.1579,1630375.7309,1,0,0.0
2016-02-05,24.3075,24.7562,23.6395,23.9286,1573966.9540999995,1,0,0.0
2016-02-10,23.5996,24.5169,23.3603,23.8289,1386305.7294999994,1,0,0.0
2016-02-16,23.3703,24.8957,23.3105,24.816,1994230.5543999998,1,0,0.0
2016-02-19,24.9556,25.145,24.5069,24.6166,1109977.2139000003,1,0,0.0
2016-02-24,24.8559,26.4012,24.0582,25.9725,3120425.8109000013,1,0,0.0
2016-02-29,25.4242,26.1121,25.1151,25.6934,1707834.9705000005,1,0,0.0
2016-03-03,25.7831,26.5608,25.6635,26.4411,1236551.3361000014,1,0,0.0
2016-03-08,26.5309,26.7103,26.0324,26.0523,1143318.0561000006,1,0,0.0
2016-03-11,26.162,26.5707,25.9027,26.3913,791969.3824000005,1,0,0.0
2016-03-16,26.2716,26.4012,25.7233,26.142,867186.8782000003,1,0,0.0
2016-03-21,26.0722,26.9466,26.0523,26.82,1017838.2601000007,1,0,0.0
2016-03-24,26.64,26.96,26.32,26.6,887156.0,1,0,0.0
