Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,64.57,68.43,64.5,65.98,5516392.0,1,0,0
2016-01-11,64.71,65.5,59.83,60.76,4062876.0,1,0,0
2016-01-14,61.36,63.67,60.31,62.58,5280302.0,1,0,0
2016-01-20,60.68,64.43,57.86,62.53,5674296.0,1,0,0
2016-01-25,62.56,63.16,59.54,61.38,5131570.0,1,0,0
2016-01-28,60.72,63.27,57.88,59.04,6905759.0,1,0,0
2016-02-02,59.13,64.29,58.92,60.82,5319158.0,1,0,0
2016-02-05,61.01,61.11,56.3059,56.9901,6918728.0,1,0,0
2016-02-10,55.78,57.04,47.36,54.91,9336325.0,1,0,0
2016-02-16,53.73,55.25,52.65,55.17,5830075.0,1,0,0
2016-02-19,55.77,58.1,54.2,55.43,8672225.0,1,0,0
2016-02-24,56.52,58.49,55.77,57.25,4611991.0,1,0,0
2016-02-29,57.85,58.47,56.44,56.94,5571000.0,1,0,0
2016-03-03,57.54,60.33,56.82,60.32,4843804.0,1,0,0
2016-03-08,60.16,60.46,57.23,57.27,3584940.0,1,0,0
2016-03-11,57.5,60.74,56.99,60.66,3462443.0,1,0,0
2016-03-16,60.42,60.7,57.45,58.05,3834830.0,1,0,0
2016-03-21,58.01,59.06,53.39,57.98,6220292.0,1,0,0
2016-03-24,57.55,64.72,57.2,63.7,13466012.0,1,0,0
