Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,248.45,250.96,238.52,241.12,2742208.0,1,0,0
2016-01-11,237.1,244.30900000000003,234.0,237.93,2540332.0,1,0,0
2016-01-14,237.94,244.75,233.28,236.02,2252346.0,1,0,0
2016-01-20,229.5,239.9,225.01,236.63,3058050.0,1,0,0
2016-01-25,236.43,247.01,233.34,243.94,2777606.0,1,0,0
2016-01-28,244.75,257.76,244.44,256.34,3278833.0,1,0,0
2016-02-02,257.59,266.23,254.71,259.5,3252582.0,1,0,0
2016-02-05,261.27,261.51,241.05,242.01,3129420.0,1,0,0
2016-02-10,238.91,242.93,226.43,236.7,5069993.0,1,0,0
2016-02-16,242.0,259.5,238.4,255.75,4977430.0,1,0,0
2016-02-19,257.91,260.03,249.04,257.84,2636950.0,1,0,0
2016-02-24,259.26,264.1,255.3,263.77,2182748.0,1,0,0
2016-02-29,264.77,269.0,259.79,260.32,2186911.0,1,0,0
2016-03-03,263.18,272.33,261.53,267.94,3251253.0,1,0,0
2016-03-08,268.41,269.0,258.52,264.81,3177722.0,1,0,0
2016-03-11,265.27,272.3,262.71,272.21,2127124.0,1,0,0
2016-03-16,271.87,273.56,267.93,270.0,1460414.0,1,0,0
2016-03-21,269.15,269.99,265.0,269.62,1809372.0,1,0,0
2016-03-24,270.35,277.68,269.52,274.94,1759537.0,1,0,0
