Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,123.03,124.796,119.51,122.23,4683303.0,1,0,0
2016-01-11,119.01,119.89,101.463,103.95,6941362.0,1,0,0
2016-01-14,104.95,108.71,94.68,101.91,10014868.0,1,0,0
2016-01-20,98.15,101.46,89.94,96.99,9367516.0,1,0,0
2016-01-25,97.09,97.9499,92.01,92.12,7309173.0,1,0,0
2016-01-28,92.7,96.1,81.98,92.76,13571128.0,1,0,0
2016-02-02,92.72,94.49,89.3601,90.99,8773832.0,1,0,0
2016-02-05,92.0,96.355,84.5,86.61,9738123.0,1,0,0
2016-02-10,85.23,85.36,79.44,81.73,11717360.0,1,0,0
2016-02-16,79.21,85.79,78.51,85.37,8088353.0,1,0,0
2016-02-19,86.05,88.51,83.5,88.08,6034055.0,1,0,0
2016-02-24,89.41,91.6,82.38,86.77,4599241.0,1,0,0
2016-02-29,87.33,88.98,84.3125,85.51,4011604.0,1,0,0
2016-03-03,86.13,93.9,84.26,89.46,5851736.0,1,0,0
2016-03-08,89.91,91.0,85.05,86.92,5612143.0,1,0,0
2016-03-11,87.45,87.46,81.16,86.24,6093228.0,1,0,0
2016-03-16,86.11,86.8121,77.5,79.29,6078865.0,1,0,0
2016-03-21,79.33,84.75,75.88,84.02,6649857.0,1,0,0
2016-03-24,83.65,86.91,78.25,80.54,5389459.0,1,0,0
