Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,123.03,123.76,121.023,121.81,781571.0,1.0,0.0,0.0
2016-01-04,13:29:00,121.81,123.11,121.11,122.189,383067.0,1.0,0.0,0.0
2016-01-04,15:30:00,122.12,122.86,121.35,121.45,516899.0,1.0,0.0,0.0
2016-01-05,11:00:00,121.49600000000001,124.796,121.46,123.29899999999999,632855.0,1.0,0.0,0.0
2016-01-05,13:00:00,123.39,123.55,121.9,122.54,235505.0,1.0,0.0,0.0
2016-01-05,15:00:00,122.38,123.795,122.21,122.55,202227.0,1.0,0.0,0.0
2016-01-06,10:30:00,122.477,123.85,119.51,123.03,779243.0,1.0,0.0,0.0
2016-01-06,12:32:00,123.03,123.03,121.79,122.06,325390.0,1.0,0.0,0.0
2016-01-06,14:34:00,122.06,122.75,121.68,121.85,316894.0,1.0,0.0,0.0
2016-01-07,10:04:00,121.91,122.62,117.01,117.91,791982.0,1.0,0.0,0.0
2016-01-07,12:04:00,118.0,118.59,115.25,116.12799999999999,632716.0,1.0,0.0,0.0
2016-01-07,14:04:00,116.12,116.45,113.85,114.76,425654.0,1.0,0.0,0.0
2016-01-08,09:34:00,114.85,116.93,114.72,116.45,916809.0,1.0,0.0,0.0
2016-01-08,11:34:00,116.44,117.2,113.14,113.39,447690.0,1.0,0.0,0.0
2016-01-08,13:34:00,113.374,113.56,111.63,111.78,464955.0,1.0,0.0,0.0
2016-01-08,15:34:00,111.86,112.84,110.65,111.34,492068.0,1.0,0.0,0.0
2016-01-11,11:04:00,111.345,111.5,104.88,105.75,1286601.0,1.0,0.0,0.0
2016-01-11,13:05:00,105.79,107.15,104.88,105.12,447078.0,1.0,0.0,0.0
2016-01-11,15:05:00,105.12,105.19,101.87,102.3,860310.0,1.0,0.0,0.0
2016-01-12,10:35:00,102.35,108.71,101.463,104.75,1162239.0,1.0,0.0,0.0
2016-01-12,12:35:00,104.78,104.92,101.0,101.0,565353.0,1.0,0.0,0.0
2016-01-12,14:35:00,101.01,101.63,98.87,100.64,781684.0,1.0,0.0,0.0
2016-01-13,10:05:00,100.63,105.5,100.34,102.04,1253267.0,1.0,0.0,0.0
2016-01-13,12:05:00,102.14,102.31,98.09,98.41,859678.0,1.0,0.0,0.0
2016-01-13,14:05:00,98.37,98.85,96.71,97.22,920637.0,1.0,0.0,0.0
2016-01-14,09:35:00,97.148,98.2,95.6325,97.355,1880422.0,1.0,0.0,0.0
