Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,27.8365,28.0743,26.0725,26.1122,13896688.347199999,1,0,0.0
2016-01-15,26.241,26.9694,25.6365,26.2906,16274978.173499998,1,0,0.0
2016-01-25,26.5284,26.6473,24.9527,26.0131,16360768.550999999,1,0,0.0
2016-02-01,25.9834,28.6788,25.9635,28.1932,21450552.102999993,1,0,0.0
2016-02-08,27.9356,28.1932,26.6572,27.2023,20366538.73399998,1,0,0.0
2016-02-16,26.8554,28.36,26.6077,28.36,16758434.32509999,1,0,0.25
2016-02-23,28.59,30.25,28.44,29.24,20175244.999999993,1,0,0.0
2016-03-01,28.91,30.08,28.8199,30.07,9074041.999999993,1,0,0.0
2016-03-08,29.9,30.065,29.18,29.6,9884319.999999993,1,0,0.0
2016-03-15,29.67,30.56,29.525,30.28,12254645.999999993,1,0,0.0
2016-03-22,30.27,31.27,30.14,31.11,11965744.999999993,1,0,0.0
