Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,38.5137,38.9006,36.6287,37.0453,10974119.234499998,1,0,0.0
2016-01-11,36.3608,36.6277,34.704,35.080999999999996,16121357.1875,1,0,0.0
2016-01-14,35.5274,35.954,33.3547,34.9322,24036495.710000005,1,0,0.0
2016-01-20,33.8706,35.1504,33.4936,34.4163,27138504.905000012,1,0,0.0
2016-01-25,34.6841,35.963,33.5829,33.9301,25648489.490000002,1,0,0.0
2016-01-28,34.0591,36.0235,33.7912,34.3865,20726496.40000003,1,0,0.0
2016-02-02,34.694,35.6564,34.1285,34.9818,13061849.46500002,1,0,0.0
2016-02-05,35.3389,36.4699,34.4961,35.4977,12036880.133000012,1,0,0.0
2016-02-10,35.0115,35.577,34.3666,34.6147,12653254.410000013,1,0,0.0
2016-02-16,34.1385,35.2992,33.5829,35.2099,13222702.846000012,1,0,0.0
2016-02-19,35.5869,36.1425,34.3766,34.5948,11139368.286300011,1,0,0.0
2016-02-24,35.0611,35.8449,34.3567,35.4679,12589371.242500022,1,0,0.0
2016-02-29,35.4877,36.8271,35.3588,36.1624,9587985.233100012,1,0,0.0
2016-03-03,36.5592,37.6307,36.4997,37.4819,7650791.467100011,1,0,0.0
2016-03-08,37.4422,37.7398,36.3509,36.46,6851351.316400012,1,0,0.0
2016-03-11,36.87,37.51,36.16,37.45,7250061.000000011,1,0,0.0
2016-03-16,37.05,38.27,36.91,38.26,6416308.000000011,1,0,0.0
2016-03-21,38.47,39.115,38.125,38.82,9481302.000000011,1,0,0.0
2016-03-24,38.79,38.8099,37.6,38.31,7984103.000000011,1,0,0.0
