Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,38.5137,38.5633,37.968,38.1763,1461818.4800000002,1.0,0.0,0.0
2016-01-04,13:29:00,38.1763,38.722,38.1267,38.7071,685676.0059999997,1.0,0.0,0.0
2016-01-04,15:29:00,38.7022,38.7915,38.4642,38.5514,761826.723,1.0,0.0,0.0
2016-01-05,10:59:00,38.5434,38.9006,37.8986,38.1664,1298794.7600000002,1.0,0.0,0.0
2016-01-05,12:59:00,38.1714,38.1962,37.8291,38.0374,611430.8924999998,1.0,0.0,0.0
2016-01-05,14:59:00,38.0325,38.4194,37.9978,38.3053,660212.62,1.0,0.0,0.0
2016-01-06,10:29:00,38.3078,38.3549,37.0453,37.2438,1691676.5310000004,1.0,0.0,0.0
2016-01-06,12:29:00,37.2338,37.2338,36.8569,37.0354,1286835.7000000004,1.0,0.0,0.0
2016-01-06,14:29:00,37.0354,37.2835,36.966,37.1447,954794.2119999991,1.0,0.0,0.0
2016-01-07,09:59:00,37.150999999999996,37.150999999999996,36.0235,36.5394,1940252.6099999978,1.0,0.0,0.0
2016-01-07,11:59:00,36.5294,36.5294,36.0135,36.1166,1443334.6399999976,1.0,0.0,0.0
2016-01-07,13:59:00,36.1128,36.211999999999996,35.835,35.9947,1237734.9339999992,1.0,0.0,0.0
2016-01-07,15:59:00,36.0036,36.0636,35.4977,35.5572,2168980.559,1.0,0.0,0.0
2016-01-08,11:29:00,36.0135,36.2715,35.4778,35.5076,1502709.4199999962,1.0,0.0,0.0
2016-01-08,13:29:00,35.5076,35.7754,35.3687,35.5572,1064521.8344999955,1.0,0.0,0.0
2016-01-08,15:29:00,35.5572,35.6862,35.3191,35.33,1193940.551999996,1.0,0.0,0.0
2016-01-11,10:59:00,35.3191,35.8747,34.957,35.0016,2316195.4889999977,1.0,0.0,0.0
2016-01-11,12:59:00,34.9917,35.1306,34.828,34.8925,889717.9889999971,1.0,0.0,0.0
2016-01-11,14:59:00,34.9024,35.0314,34.704,34.9124,1862430.2899999989,1.0,0.0,0.0
2016-01-12,10:29:00,34.9222,35.954,34.8131,35.1703,3799003.169999999,1.0,0.0,0.0
2016-01-12,12:29:00,35.1603,35.4084,34.8925,35.3488,1180694.9299999962,1.0,0.0,0.0
2016-01-12,14:29:00,35.3389,35.4257,35.1554,35.2595,946528.0999999943,1.0,0.0,0.0
2016-01-13,09:59:00,35.2496,35.9142,35.2496,35.3389,1914590.3099999938,1.0,0.0,0.0
2016-01-13,11:59:00,35.3488,35.4778,34.6544,34.6742,1451513.549999992,1.0,0.0,0.0
2016-01-13,13:59:00,34.6841,34.8379,34.317,34.3369,1663818.5799999938,1.0,0.0,0.0
2016-01-13,15:59:00,34.3244,34.6048,34.069,34.3964,2535032.019999995,1.0,0.0,0.0
2016-01-14,11:29:00,34.4163,34.5452,33.3547,34.2079,2747919.889999996,1.0,0.0,0.0
2016-01-14,13:29:00,34.2178,35.2199,34.1484,35.1603,2353397.6499999957,1.0,0.0,0.0
2016-01-14,15:29:00,35.1603,35.3637,34.952,34.9818,3648365.889999993,1.0,0.0,0.0
2016-01-15,10:59:00,34.9867,35.1703,33.8607,34.575,7757637.709999991,1.0,0.0,0.0
2016-01-15,12:59:00,34.575,34.575,33.8408,34.3468,2440872.119999993,1.0,0.0,0.0
2016-01-15,14:59:00,34.3369,34.7238,34.2972,34.575,3638161.55999999,1.0,0.0,0.0
2016-01-19,10:29:00,34.575,35.1256,34.317,35.1107,3833007.8799999873,1.0,0.0,0.0
2016-01-19,12:29:00,35.1157,35.1504,34.6444,34.7437,1533617.4319999844,1.0,0.0,0.0
2016-01-19,14:29:00,34.7412,34.8379,34.1285,34.2575,1429782.6799999848,1.0,0.0,0.0
2016-01-20,09:59:00,34.2674,34.6494,33.6226,33.7515,2870294.132999983,1.0,0.0,0.0
2016-01-20,11:59:00,33.7416,33.9703,33.4936,33.94,1922183.0499999786,1.0,0.0,0.0
2016-01-20,13:59:00,33.94,34.4024,33.5829,34.1056,2499304.939999978,1.0,0.0,0.0
2016-01-20,15:59:00,34.1077,34.704,33.93,34.4163,3071867.1999999783,1.0,0.0,0.0
2016-01-21,11:29:00,34.6841,35.5572,34.4163,35.2199,1709680.2899999788,1.0,0.0,0.0
2016-01-21,13:29:00,35.2298,35.6663,35.1901,35.1901,1462709.2099999783,1.0,0.0,0.0
2016-01-21,15:29:00,35.1901,35.3389,34.8032,34.9867,928732.7299999786,1.0,0.0,0.0
2016-01-22,11:00:00,34.9818,35.963,34.9421,35.329,1819303.9899999786,1.0,0.0,0.0
2016-01-22,13:00:00,35.3191,35.3389,34.952,35.1021,1007873.1599999784,1.0,0.0,0.0
2016-01-22,15:00:00,35.1107,35.2397,34.8131,35.1901,1016682.6199999788,1.0,0.0,0.0
2016-01-25,10:30:00,35.1999,35.7159,34.0393,34.1583,5430368.299999979,1.0,0.0,0.0
2016-01-25,12:30:00,34.1484,35.0284,33.5829,34.9619,6913377.05999998,1.0,0.0,0.0
2016-01-25,14:30:00,34.9629,35.1207,34.3766,34.4262,2467607.4199999827,1.0,0.0,0.0
2016-01-26,10:00:00,34.4262,34.5254,33.7912,33.9797,3968446.5699999826,1.0,0.0,0.0
2016-01-26,12:00:00,33.9698,34.9322,33.9004,34.8379,2869117.4399999855,1.0,0.0,0.0
2016-01-26,14:00:00,34.8429,34.946999999999996,34.7238,34.7724,1191669.9619999863,1.0,0.0,0.0
2016-01-27,09:30:00,34.7734,34.952,34.6714,34.9024,2521424.5699999845,1.0,0.0,0.0
2016-01-27,11:30:00,34.8468,35.6117,34.8468,35.5671,1813383.4699999841,1.0,0.0,0.0
2016-01-27,13:30:00,35.5869,36.0235,35.448,35.458,1644628.0799999845,1.0,0.0,0.0
2016-01-27,15:30:00,35.458,35.6465,34.8329,34.8529,2262827.4299999853,1.0,0.0,0.0
2016-01-28,11:00:00,34.8429,35.8251,34.6246,34.714,2728106.5179999867,1.0,0.0,0.0
2016-01-28,13:00:00,34.7238,34.8131,34.2724,34.4857,1700851.6299999887,1.0,0.0,0.0
2016-01-28,15:00:00,34.4758,34.7933,34.327,34.7536,1670315.2999999884,1.0,0.0,0.0
2016-01-29,10:30:00,34.7536,34.9917,34.3567,34.7437,2178463.5199999902,1.0,0.0,0.0
2016-01-29,12:30:00,34.7337,34.9718,34.4956,34.8726,1194407.94999999,1.0,0.0,0.0
2016-01-29,14:30:00,34.8677,35.2,34.7635,35.1951,766803.0289999881,1.0,0.0,0.0
2016-02-01,10:00:00,35.1902,35.6564,34.5055,34.6742,1947133.8799999873,1.0,0.0,0.0
2016-02-01,12:00:00,34.6742,34.9222,34.578,34.7536,1623329.269999987,1.0,0.0,0.0
2016-02-01,14:00:00,34.7536,34.7635,34.3865,34.4882,704882.4769999877,1.0,0.0,0.0
2016-02-02,09:30:00,34.4956,34.8825,34.3071,34.4163,1530164.8899999876,1.0,0.0,0.0
2016-02-02,11:30:00,34.317,34.5055,34.1285,34.2575,1008474.8739999875,1.0,0.0,0.0
2016-02-02,13:30:00,34.2575,34.6545,34.2476,34.5948,1152619.9819999882,1.0,0.0,0.0
2016-02-02,15:30:00,34.5998,34.9322,34.5552,34.8925,1312693.4529999879,1.0,0.0,0.0
2016-02-03,11:00:00,34.8825,35.4084,34.4961,34.9123,1923602.8409999867,1.0,0.0,0.0
2016-02-03,13:00:00,34.9222,35.1504,34.6692,35.0611,1012073.4499999873,1.0,0.0,0.0
2016-02-03,15:00:00,35.0611,35.2298,34.694,35.1703,1066071.169999987,1.0,0.0,0.0
2016-02-04,10:30:00,35.1703,36.3409,35.0462,36.2318,1985849.3699999882,1.0,0.0,0.0
2016-02-04,12:30:00,36.2318,36.4699,35.8945,36.0235,1174723.8499999873,1.0,0.0,0.0
2016-02-04,14:30:00,36.0135,36.1376,35.7556,36.083,1199784.5699999863,1.0,0.0,0.0
2016-02-05,10:00:00,36.083,36.2157,35.7953,36.1624,1579562.5229999875,1.0,0.0,0.0
2016-02-05,12:00:00,36.1524,36.1723,35.4629,35.6465,817533.3399999869,1.0,0.0,0.0
2016-02-05,14:00:00,35.6514,35.7854,35.3885,35.5423,699165.2389999869,1.0,0.0,0.0
2016-02-08,09:30:00,35.5373,35.6266,34.9222,35.1603,1502420.6599999873,1.0,0.0,0.0
2016-02-08,11:30:00,35.1008,35.2546,34.7784,34.9123,1138977.7099999876,1.0,0.0,0.0
2016-02-08,13:30:00,34.9173,35.0115,34.7635,34.8439,908228.1499999876,1.0,0.0,0.0
2016-02-08,15:30:00,34.8518,35.1008,34.3666,34.957,1371840.1499999885,1.0,0.0,0.0
2016-02-09,11:00:00,34.9619,35.2199,34.6643,34.8388,2299396.219999988,1.0,0.0,0.0
2016-02-09,13:00:00,34.8329,35.0413,34.5749,34.704,1009292.618999989,1.0,0.0,0.0
2016-02-09,15:00:00,34.704,35.1554,34.5948,35.1306,1374893.859999988,1.0,0.0,0.0
2016-02-10,10:30:00,35.1405,35.577,34.9619,35.3092,1580326.2179999882,1.0,0.0,0.0
2016-02-10,12:30:00,35.3191,35.4381,35.0909,35.2099,1207780.1249999884,1.0,0.0,0.0
2016-02-10,14:30:00,35.2,35.2695,34.8131,34.9173,788223.0379999886,1.0,0.0,0.0
2016-02-11,10:00:00,34.9123,34.9917,33.9301,34.3766,1211531.4299999892,1.0,0.0,0.0
2016-02-11,12:00:00,34.3865,34.4659,33.5829,33.6722,963166.5499999889,1.0,0.0,0.0
2016-02-11,14:00:00,33.6722,33.8706,33.6424,33.7515,767606.228999989,1.0,0.0,0.0
2016-02-12,09:30:00,33.7515,34.4857,33.6523,34.3301,1912063.4519999884,1.0,0.0,0.0
2016-02-12,11:30:00,34.327,34.446,33.8855,34.4262,1654848.5499999868,1.0,0.0,0.0
2016-02-12,13:30:00,34.4361,34.5055,34.2476,34.4063,1160023.2399999888,1.0,0.0,0.0
2016-02-12,15:30:00,34.4063,34.6742,34.3567,34.5452,1257634.9759999872,1.0,0.0,0.0
2016-02-16,11:00:00,34.5452,35.0512,34.446,34.8032,1944612.6589999879,1.0,0.0,0.0
2016-02-16,13:00:00,34.8032,35.0909,34.704,35.0611,1208740.4299999876,1.0,0.0,0.0
2016-02-16,15:00:00,35.0611,35.2992,35.0016,35.1008,928371.729999987,1.0,0.0,0.0
2016-02-17,10:30:00,35.0909,35.7953,35.0165,35.4431,2311095.039999987,1.0,0.0,0.0
2016-02-17,12:30:00,35.4381,35.8449,35.3885,35.8251,1301506.3929999874,1.0,0.0,0.0
2016-02-17,14:30:00,35.8151,35.9342,35.6661,35.8498,639336.4049999866,1.0,0.0,0.0
2016-02-18,10:00:00,35.8449,36.1425,35.5572,35.577,1219376.1439999877,1.0,0.0,0.0
2016-02-18,12:00:00,35.5671,35.5869,35.0611,35.3389,876027.9959999864,1.0,0.0,0.0
2016-02-18,14:00:00,35.3349,35.4282,35.2248,35.3439,633094.0169999865,1.0,0.0,0.0
2016-02-19,09:30:00,35.3488,35.5969,35.1008,35.2488,1297989.7079999861,1.0,0.0,0.0
2016-02-19,11:30:00,35.2298,35.2794,34.704,34.7337,1171030.789999986,1.0,0.0,0.0
2016-02-19,13:30:00,34.7437,34.7833,34.3766,34.575,854801.7752999859,1.0,0.0,0.0
2016-02-19,15:30:00,34.5676,34.7933,34.4758,34.7288,850350.3679999865,1.0,0.0,0.0
2016-02-22,11:00:00,34.7337,35.3687,34.5155,35.2347,2149487.8799999864,1.0,0.0,0.0
2016-02-22,13:00:00,35.2347,35.2595,35.0611,35.1207,2466795.534999987,1.0,0.0,0.0
2016-02-22,15:00:00,35.1306,35.5522,35.1256,35.4877,2982473.3949999884,1.0,0.0,0.0
2016-02-23,10:30:00,35.4977,35.8449,35.3489,35.5869,1445590.5979999884,1.0,0.0,0.0
2016-02-23,12:30:00,35.577,35.7159,35.3191,35.334,1012967.0919999878,1.0,0.0,0.0
2016-02-23,14:31:00,35.3389,35.3687,35.1603,35.2199,707281.1869999878,1.0,0.0,0.0
2016-02-24,10:01:00,35.2199,35.3786,34.3567,34.5849,1119007.164999987,1.0,0.0,0.0
2016-02-24,12:01:00,34.5651,35.1603,34.5651,35.1306,657923.7109999851,1.0,0.0,0.0
2016-02-24,14:01:00,35.1363,35.2794,34.9322,35.0413,352236.5344999843,1.0,0.0,0.0
2016-02-25,09:31:00,35.0413,35.6266,35.0214,35.6266,871299.6449999843,1.0,0.0,0.0
2016-02-25,11:31:00,35.6266,35.8151,35.3588,35.577,590715.3809999841,1.0,0.0,0.0
2016-02-25,13:31:00,35.577,36.0433,35.5225,35.954,842070.8779999845,1.0,0.0,0.0
2016-02-25,15:31:00,35.9639,36.1028,35.8647,35.9937,1368710.8639999856,1.0,0.0,0.0
2016-02-26,11:01:00,35.9964,36.5741,35.9639,36.5096,1202833.700999984,1.0,0.0,0.0
2016-02-26,13:01:00,36.4997,36.6981,36.3509,36.6733,592868.3539999839,1.0,0.0,0.0
2016-02-26,15:01:00,36.6683,36.7765,36.5691,36.6584,781389.206999984,1.0,0.0,0.0
2016-02-29,10:31:00,36.6683,36.8271,36.4104,36.4302,1621594.4589999828,1.0,0.0,0.0
2016-02-29,12:31:00,36.4302,36.7676,36.4104,36.4898,886048.9849999823,1.0,0.0,0.0
2016-02-29,14:31:00,36.4898,36.5791,36.3707,36.4005,673466.1770999822,1.0,0.0,0.0
2016-03-01,10:01:00,36.4005,36.7775,36.1524,36.7775,1176976.5349999825,1.0,0.0,0.0
2016-03-01,12:01:00,36.7874,37.2735,36.708,37.1446,1052055.9729999814,1.0,0.0,0.0
2016-03-01,14:01:00,37.1446,37.2041,37.0354,37.1495,761754.9799999808,1.0,0.0,0.0
2016-03-02,09:31:00,37.1495,37.2338,37.0354,37.1446,986785.1099999808,1.0,0.0,0.0
2016-03-02,11:31:00,37.1346,37.4025,37.0453,37.3827,758642.3399999811,1.0,0.0,0.0
2016-03-02,13:31:00,37.3777,37.3827,36.9759,37.0057,393968.99789998104,1.0,0.0,0.0
2016-03-02,15:32:00,37.0084,37.2239,36.9957,37.0949,738921.8839999812,1.0,0.0,0.0
2016-03-03,11:02:00,37.0949,37.6108,37.085,37.5315,992141.0619999832,1.0,0.0,0.0
2016-03-03,13:02:00,37.5414,37.6307,37.1198,37.343,665050.994799983,1.0,0.0,0.0
2016-03-03,15:03:00,37.343,37.5513,37.343,37.5275,542621.8773999832,1.0,0.0,0.0
2016-03-04,10:34:00,37.5116,37.5612,37.1743,37.5315,948620.8719999825,1.0,0.0,0.0
2016-03-04,12:34:00,37.5216,37.6803,37.472,37.6257,703730.4169999823,1.0,0.0,0.0
2016-03-04,14:34:00,37.6257,37.7398,37.5116,37.5612,482368.376999983,1.0,0.0,0.0
2016-03-07,10:04:00,37.5612,37.7101,37.3132,37.4521,946419.2419999833,1.0,0.0,0.0
2016-03-07,12:04:00,37.4521,37.6902,37.4323,37.591,494881.10199998313,1.0,0.0,0.0
2016-03-07,14:04:00,37.5849,37.6604,37.3529,37.3565,475744.13999998296,1.0,0.0,0.0
2016-03-08,09:34:00,37.3628,37.461999999999996,36.9164,36.9957,995503.7569999824,1.0,0.0,0.0
2016-03-08,11:34:00,36.9957,37.0156,36.46,36.4797,731483.251999985,1.0,0.0,0.0
2016-03-08,13:34:00,36.4797,36.7378,36.4699,36.6981,334472.28839998407,1.0,0.0,0.0
2016-03-08,15:34:00,36.6981,36.7874,36.4799,36.5244,502665.6989999841,1.0,0.0,0.0
2016-03-09,11:04:00,36.5294,36.99,36.3509,36.85,1284420.579999985,1.0,0.0,0.29
2016-03-09,13:05:00,36.84,37.1,36.79,36.9001,542353.999999985,1.0,0.0,0.29
2016-03-09,15:05:00,36.9,36.98,36.79,36.8999,310969.999999985,1.0,0.0,0.29
2016-03-10,10:35:00,36.8998,37.1,36.67,36.67,550585.999999985,1.0,0.0,0.0
2016-03-10,12:35:00,36.675,36.8675,36.2,36.201,510178.999999985,1.0,0.0,0.0
2016-03-10,14:35:00,36.2,36.405,36.16,36.3901,452141.999999985,1.0,0.0,0.0
2016-03-11,10:05:00,36.39,37.21,36.37,37.1751,1687977.999999985,1.0,0.0,0.0
2016-03-11,12:06:00,37.18,37.51,37.075,37.5,1274616.999999985,1.0,0.0,0.0
2016-03-11,14:06:00,37.5,37.51,37.305,37.4036,468925.9999999851,1.0,0.0,0.0
2016-03-14,09:36:00,37.4,37.51,37.0,37.3999,1025266.9999999851,1.0,0.0,0.0
2016-03-14,11:36:00,37.38,37.57,37.33,37.44,1112392.999999985,1.0,0.0,0.0
2016-03-14,13:36:00,37.44,37.58,37.41,37.561,358890.9999999851,1.0,0.0,0.0
2016-03-14,15:36:00,37.5699,37.76,37.53,37.715,410346.9999999851,1.0,0.0,0.0
2016-03-15,11:06:00,37.72,37.72,37.16,37.3064,1050171.999999985,1.0,0.0,0.0
2016-03-15,13:07:00,37.3,37.467,37.3,37.38,334218.9999999851,1.0,0.0,0.0
2016-03-15,15:07:00,37.38,37.56,37.37,37.48,306249.9999999851,1.0,0.0,0.0
2016-03-16,10:37:00,37.48,37.69,36.91,37.59,744046.9999999851,1.0,0.0,0.0
2016-03-16,12:37:00,37.5999,37.79,37.5999,37.73,588694.9999999851,1.0,0.0,0.0
2016-03-16,14:37:00,37.74,38.15,37.65,38.059,529854.9999999851,1.0,0.0,0.0
