Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,38.5137,38.9006,35.0016,35.071,21409761.903999995,1,0,0.0
2016-01-15,35.3885,35.954,33.3547,34.4362,42667191.54800001,1,0,0.0
2016-01-25,34.7933,35.963,33.4936,33.9301,39842013.07499999,1,0,0.0
2016-02-01,34.0591,36.0235,33.7912,34.704,29389614.47600002,1,0,0.0
2016-02-08,34.4262,36.4699,34.1285,35.1107,20766518.002000008,1,0,0.0
2016-02-16,34.6841,35.577,33.5829,35.2099,21545050.776000004,1,0,0.0
2016-02-23,35.5869,36.1425,34.3766,35.2,21644630.48830001,1,0,0.0
2016-03-01,34.7536,37.2735,34.3567,37.1743,14637606.634600002,1,0,0.0
2016-03-08,37.1346,37.7398,36.3509,36.46,11536630.422500003,1,0,0.0
2016-03-15,36.87,37.76,36.16,37.65,11360007.000000004,1,0,0.0
2016-03-22,37.0,39.115,36.91,38.485,15166645.000000004,1,0,0.0
