Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,12.32,12.58,11.1,11.52,37868305.0,1,0,0
2016-01-11,11.05,11.62,10.16,10.34,37659170.0,1,0,0
2016-01-14,10.64,10.69,9.51,10.57,44203860.0,1,0,0
2016-01-20,9.81,10.03,8.57,9.0899,40455357.0,1,0,0
2016-01-25,9.03,10.4,8.98,9.29,39243741.0,1,0,0
2016-01-28,9.65,10.37,9.39,10.02,34141416.0,1,0,0
2016-02-02,9.95,10.45,8.83,9.04,32607785.0,1,0,0
2016-02-05,9.19,10.83,8.5,10.28,41099439.0,1,0,0
2016-02-10,9.88,9.89,8.3839,8.78,30531781.0,1,0,0
2016-02-16,8.62,9.16,8.23,8.67,33217481.0,1,0,0
2016-02-19,8.63,9.36,8.08,8.34,42518010.0,1,0,0
2016-02-24,8.53,8.92,7.665,8.2,43109427.0,1,0,0
2016-02-29,8.11,9.18,7.85,8.65,48362817.0,1,0,0
2016-03-03,8.77,11.0,8.45,10.82,52144818.0,1,0,0
2016-03-08,10.9,13.48,10.69,11.41,102319908.0,1,0,0
2016-03-11,11.55,11.79,10.46,11.25,47071168.0,1,0,0
2016-03-16,10.83,11.52,10.51,11.21,40503384.0,1,0,0
2016-03-21,11.3,11.86,10.27,10.52,60399947.0,1,0,0
2016-03-24,9.94,10.18,8.97,9.36,44305889.0,1,0,0
