Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,125.19,127.09,122.04,124.35,1638129.0,1,0,0
2016-01-05,124.35,126.09,122.84,125.13,1301500.0,1,0,0
2016-01-06,115.3,117.46,114.97,116.24,11280860.0,1,0,0
2016-01-07,115.54,118.51,115.0,116.42,5140855.0,1,0,0
2016-01-08,117.85,117.85,115.35,115.8,2865743.0,1,0,0
2016-01-11,116.57,117.19,112.01,113.49,4827225.0,1,0,0
2016-01-12,115.96,116.67,108.46,113.24,3774516.0,1,0,0
2016-01-13,115.1,117.25,111.92,114.2,3323422.0,1,0,0
2016-01-14,114.99,118.79,113.46,115.88,4002642.0,1,0,0
2016-01-15,109.21,113.97200000000001,108.5,113.09,4319189.0,1,0,0
2016-01-19,114.55,115.0,109.04,111.61,2554546.0,1,0,0
2016-01-20,109.37,111.0,103.5,108.99,5053630.0,1,0,0
2016-01-21,108.92,115.0,106.73,111.76,3773985.0,1,0,0
2016-01-22,117.3,117.9,112.43,113.58,3550274.0,1,0,0
2016-01-25,110.45,113.34,107.6,107.75,2398184.0,1,0,0
2016-01-26,110.35,114.29,107.96,113.53,2263746.0,1,0,0
2016-01-27,112.6,117.27,111.73,113.92,2706631.0,1,0,0
2016-01-28,118.99,120.69,116.24,120.01,5054386.0,1,0,0
2016-01-29,121.0,124.1,119.835,123.97,2762565.0,1,0,0
2016-02-01,121.8,123.49,120.11,122.26,2230139.0,1,0,0
2016-02-02,118.43,123.97,117.84,121.47,2145227.0,1,0,0
2016-02-03,123.7,127.39,119.445,127.33,2430837.0,1,0,0
2016-02-04,129.33,133.79,123.72,124.49,3590053.0,1,0,0
2016-02-05,123.08,123.41,118.0,118.79,3367441.0,1,0,0
2016-02-08,117.19,117.67,112.04,115.18,3938648.0,1,0,0
2016-02-09,113.04,115.86,108.65,111.34,4110820.0,1,0,0
2016-02-10,109.58,113.6,108.27,108.84,3231717.0,1,0,0
2016-02-11,107.5,114.448,105.21,110.75,6924383.0,1,0,0
2016-02-12,113.6,117.25,111.85,115.351,3505149.0,1,0,0
2016-02-16,115.8,117.8,115.02,115.45,2602723.0,1,0,0
2016-02-17,117.7,125.08,116.14,124.55,3691639.0,1,0,0
2016-02-18,126.41,126.54,120.85,121.35,2815676.0,1,0,0
2016-02-19,119.21,123.06,117.69,122.99,2652012.0,1,0,0
2016-02-22,126.0,126.54,123.87,124.97,2089376.0,1,0,0
2016-02-23,123.51,124.876,119.5,119.61,1947901.0,1,0,0
2016-02-24,117.67,120.71,116.54,119.29,2276349.0,1,0,0
2016-02-25,119.45,121.94,115.17,120.49,1896030.0,1,0,0
2016-02-26,122.93,126.7,122.09,123.39,1975173.0,1,0,0
2016-02-29,123.87,124.34,120.32,120.5,1537966.0,1,0,0
2016-03-01,121.57,128.16,120.08,128.12,3325138.0,1,0,0
2016-03-02,127.3,131.35,125.03,131.15,3006795.0,1,0,0
2016-03-03,130.99,133.23,126.87,128.27,3579179.0,1,0,0
2016-03-04,130.0,133.3,126.26,128.79,3846567.0,1,0,0
2016-03-07,128.78,131.73,122.08,130.64,4956544.0,1,0,0
2016-03-08,129.44,130.935,124.45,125.67,2846929.0,1,0,0
2016-03-09,127.76,129.5,124.29,128.67,1906426.0,1,0,0
2016-03-10,127.28,130.96,125.5,129.49,2455558.0,1,0,0
2016-03-11,130.78,137.98,130.78,137.01,3373773.0,1,0,0
2016-03-14,135.51,137.6,133.92,135.35,2122913.0,1,0,0
2016-03-15,133.9,135.9,132.3,135.61,1804903.0,1,0,0
2016-03-16,136.34,139.25,132.942,137.48,2540753.0,1,0,0
2016-03-17,139.13,144.3,137.82,142.23,3606995.0,1,0,0
2016-03-18,143.61,145.21,139.72,143.08,2815289.0,1,0,0
2016-03-21,143.06,145.87,139.17,142.09,2138586.0,1,0,0
2016-03-22,141.34,143.45,140.08,140.2,1275610.0,1,0,0
2016-03-23,139.74,139.9,135.8,136.8,1756001.0,1,0,0
2016-03-24,134.77,139.5,131.351,139.18,1643316.0,1,0,0
