Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:44:00,125.19,126.73,124.91,125.48,87108.0,1.0,0.0,0.0
2016-01-04,09:59:00,125.41,126.56,124.85,126.13,74018.0,1.0,0.0,0.0
2016-01-04,10:14:00,126.22,127.09,125.78,126.81,89601.0,1.0,0.0,0.0
2016-01-04,10:29:00,126.79,127.0,124.85,124.85,90535.0,1.0,0.0,0.0
2016-01-04,10:44:00,124.85,124.91,123.38,123.92,77906.0,1.0,0.0,0.0
2016-01-04,10:59:00,123.87100000000001,123.91,122.94,122.94,55408.0,1.0,0.0,0.0
2016-01-04,11:14:00,122.93,123.41,122.594,123.21,76255.0,1.0,0.0,0.0
2016-01-04,11:29:00,123.25,123.30799999999999,122.21,123.073,41690.0,1.0,0.0,0.0
2016-01-04,11:44:00,123.02,123.11,122.09,122.1,72396.0,1.0,0.0,0.0
2016-01-04,11:59:00,122.16,122.98,122.04,122.7,70108.0,1.0,0.0,0.0
2016-01-04,12:14:00,122.69,123.15,122.67,122.95,37707.0,1.0,0.0,0.0
2016-01-04,12:29:00,122.95,123.069,122.24,122.39,32166.0,1.0,0.0,0.0
2016-01-04,12:44:00,122.34,122.95,122.23,122.93,31123.0,1.0,0.0,0.0
2016-01-04,12:59:00,122.93,123.54,122.93,123.14,47183.0,1.0,0.0,0.0
2016-01-04,13:14:00,123.155,124.47,123.14,124.28,73358.0,1.0,0.0,0.0
2016-01-04,13:29:00,124.23,124.51,123.33,123.33,62603.0,1.0,0.0,0.0
2016-01-04,13:44:00,123.43,123.69,123.2,123.26,40102.0,1.0,0.0,0.0
2016-01-04,13:59:00,123.24,123.73,123.02,123.22,39132.0,1.0,0.0,0.0
2016-01-04,14:14:00,123.16,123.24,122.94,122.98,48394.0,1.0,0.0,0.0
2016-01-04,14:29:00,122.98,123.6,122.92,123.4,31743.0,1.0,0.0,0.0
2016-01-04,14:44:00,123.42,123.45,123.04,123.29299999999999,35120.0,1.0,0.0,0.0
2016-01-04,14:59:00,123.31,123.71,123.24,123.63,31531.0,1.0,0.0,0.0
2016-01-04,15:14:00,123.62,123.686,123.05,123.272,56704.0,1.0,0.0,0.0
