Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,125.19,127.09,114.97,116.24,14220489.0,1,0,0
2016-01-11,115.54,118.51,112.01,113.49,12833823.0,1,0,0
2016-01-14,115.96,118.79,108.46,115.88,11100580.0,1,0,0
2016-01-20,109.21,115.0,103.5,108.99,11927365.0,1,0,0
2016-01-25,108.92,117.9,106.73,107.75,9722443.0,1,0,0
2016-01-28,110.35,120.69,107.96,120.01,10024763.0,1,0,0
2016-02-02,121.0,124.1,117.84,121.47,7137931.0,1,0,0
2016-02-05,123.7,133.79,118.0,118.79,9388331.0,1,0,0
2016-02-10,117.19,117.67,108.27,108.84,11281185.0,1,0,0
2016-02-16,107.5,117.8,105.21,115.45,13032255.0,1,0,0
2016-02-19,117.7,126.54,116.14,122.99,9159327.0,1,0,0
2016-02-24,126.0,126.54,116.54,119.29,6313626.0,1,0,0
2016-02-29,119.45,126.7,115.17,120.5,5409169.0,1,0,0
2016-03-03,121.57,133.23,120.08,128.27,9911112.0,1,0,0
2016-03-08,130.0,133.3,122.08,125.67,11650040.0,1,0,0
2016-03-11,127.76,137.98,124.29,137.01,7735757.0,1,0,0
2016-03-16,135.51,139.25,132.3,137.48,6468569.0,1,0,0
2016-03-21,139.13,145.87,137.82,142.09,8560870.0,1,0,0
2016-03-24,141.34,143.45,131.351,139.18,4674927.0,1,0,0
