Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,9.2343,9.4121,9.1356,9.3973,6926731.302,1,0,0.0
2016-01-05,9.4121,9.6096,9.3232,9.5899,8020348.986000002,1,0,0.0
2016-01-06,9.4615,9.6788,9.3084,9.4417,8905194.333000004,1,0,0.0
2016-01-07,9.2738,9.738,9.2264,9.7183,12532207.956000006,1,0,0.0
2016-01-08,9.6886,9.7578,9.343,9.3924,12077740.469,1,0,0.0
2016-01-11,9.4714,9.5306,9.1356,9.3331,7153709.305999998,1,0,0.0
2016-01-12,9.3331,9.5998,9.1454,9.3331,6905017.077999994,1,0,0.0
2016-01-13,9.3232,9.4615,9.1405,9.1849,8583522.447999999,1,0,0.0
2016-01-14,9.1553,9.2244,8.8788,9.0269,7364122.279000001,1,0,0.0
2016-01-15,8.8492,9.0072,8.7208,8.9183,6797327.237999996,1,0,0.0
2016-01-19,9.0664,9.0763,8.5924,8.6911,9805640.664999997,1,0,0.0
2016-01-20,8.5924,8.7603,8.1874,8.7109,9961975.91999999,1,0,0.0
2016-01-21,8.7306,9.0269,8.6714,8.859,8416871.084,1,0,0.0
2016-01-22,8.9874,9.0862,8.6714,8.7948,5385962.381000001,1,0,0.0
2016-01-25,8.7899,8.9183,8.543,8.5726,4460187.156000002,1,0,0.0
2016-01-26,8.5726,8.8393,8.5627,8.7109,6134316.354999994,1,0,0.0
2016-01-27,8.7405,8.9578,8.6121,8.7899,4387660.027999999,1,0,0.0
2016-01-28,8.8294,8.8788,8.5627,8.6269,6572522.824000001,1,0,0.0
2016-01-29,8.6418,8.859,8.6022,8.8146,8214751.0661,1,0,0.0
2016-02-01,8.7603,8.78,8.6121,8.7109,5423915.629499997,1,0,0.0
2016-02-02,8.6121,8.6714,8.385,8.4492,5234714.919999998,1,0,0.0
2016-02-03,8.5134,8.5825,8.2269,8.5627,6764526.617999994,1,0,0.0
2016-02-04,8.5924,8.8492,8.5134,8.6319,8311940.631999998,1,0,0.0
2016-02-05,8.622,8.9282,8.6022,8.7998,6049834.724,1,0,0.0
2016-02-08,8.7306,8.7899,8.3751,8.4541,5970571.105999995,1,0,0.0
2016-02-09,8.4047,8.4936,8.2467,8.2961,6848536.165999998,1,0,0.0
2016-02-10,8.5726,8.622,8.2763,8.301,7392500.548999996,1,0,0.0
2016-02-11,8.2368,8.2665,7.9356,8.0887,4960871.659999998,1,0,0.0
2016-02-12,8.1282,8.306000000000001,7.9998,8.2269,5607652.6719999965,1,0,0.0
2016-02-16,8.3158,8.7603,8.2763,8.7405,7521478.2049999945,1,0,0.0
2016-02-17,8.9479,9.2343,8.9084,9.0368,7566125.352999997,1,0,0.0
2016-02-18,9.0467,9.4319,9.0171,9.4121,8124128.246999993,1,0,0.0
2016-02-19,9.4022,9.4714,9.2541,9.3627,10863276.981999984,1,0,0.0
2016-02-22,9.4615,9.58,9.2343,9.3726,4374635.214799998,1,0,0.0
2016-02-23,9.343,9.4615,9.1158,9.1652,5939342.9909999985,1,0,0.0
2016-02-24,9.1553,9.1948,8.8689,9.0664,9007943.657999998,1,0,0.0
2016-02-25,9.0664,9.338,8.9578,9.2936,6318853.135,1,0,0.0
2016-02-26,9.422,9.4417,9.2195,9.3627,6478457.049999995,1,0,0.0
2016-02-29,9.3726,9.4812,9.2343,9.338,4643944.494999999,1,0,0.0
2016-03-01,9.422,9.6294,9.3133,9.5306,4442827.361999996,1,0,0.0
2016-03-02,9.501,9.6788,9.4615,9.5849,4852999.0712,1,0,0.0
2016-03-03,9.5602,9.7874,9.5109,9.738,5708803.003999998,1,0,0.0
2016-03-04,9.3232,9.7578,9.1652,9.4812,8013991.235999999,1,0,0.0
2016-03-07,9.4022,9.6886,9.3825,9.501,7344351.352999999,1,0,0.0
2016-03-08,9.5306,9.7183,9.3726,9.3825,10177582.296000004,1,0,0.0
2016-03-09,9.422,9.6195,9.3627,9.4565,5892426.298999997,1,0,0.0
2016-03-10,9.4812,9.5306,9.2047,9.3973,4644822.363999997,1,0,0.0
2016-03-11,9.4911,9.6294,9.422,9.6294,5419118.785999997,1,0,0.0
2016-03-14,9.7479,9.7479,9.501,9.5306,5166546.145999993,1,0,0.0
2016-03-15,9.5207,9.6491,9.3924,9.4714,4948002.8689999925,1,0,0.0
2016-03-16,9.5504,9.5849,9.3825,9.5701,5988462.0649999995,1,0,0.0
2016-03-17,9.6886,10.0047,9.658999999999999,9.7479,15219209.812999994,1,0,0.0
2016-03-18,9.7973,9.9454,9.7035,9.8763,10582859.400999995,1,0,0.0
2016-03-21,9.8763,10.0047,9.5602,9.58,9078955.728999998,1,0,0.0
2016-03-22,9.52,10.39,9.51,10.31,12165593.999999994,1,0,0.12
2016-03-23,10.2,10.43,9.85,10.06,8728574.999999993,1,0,0.0
2016-03-24,10.66,11.06,10.52,10.75,18159619.999999993,1,0,0.0
