Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:34:00,9.2343,9.2442,9.1356,9.1948,228982.64000000004,1.0,0.0,0.0
2016-01-04,09:39:00,9.2047,9.2738,9.2047,9.2541,59835.26900000005,1.0,0.0,0.0
2016-01-04,09:44:00,9.2541,9.2738,9.2146,9.2738,89474.89000000003,1.0,0.0,0.0
2016-01-04,09:49:00,9.2738,9.3133,9.2541,9.3133,43462.68000000002,1.0,0.0,0.0
2016-01-04,09:54:00,9.3133,9.3528,9.3133,9.343,68046.85000000003,1.0,0.0,0.0
2016-01-04,09:59:00,9.338,9.338,9.2738,9.2936,46367.67000000004,1.0,0.0,0.0
2016-01-04,10:04:00,9.2837,9.2886,9.2491,9.2738,108219.80000000005,1.0,0.0,0.0
2016-01-04,10:09:00,9.2738,9.3133,9.259,9.3133,54512.380000000034,1.0,0.0,0.0
2016-01-04,10:14:00,9.3084,9.3528,9.2985,9.3528,77538.22000000003,1.0,0.0,0.0
2016-01-04,10:19:00,9.3528,9.3825,9.3528,9.3726,48913.060000000005,1.0,0.0,0.0
2016-01-04,10:24:00,9.3726,9.3825,9.343,9.3627,52918.68000000001,1.0,0.0,0.0
2016-01-04,10:29:00,9.3627,9.3825,9.343,9.3431,63019.67,1.0,0.0,0.0
2016-01-04,10:34:00,9.343,9.3578,9.2985,9.3035,78215.56,1.0,0.0,0.0
2016-01-04,10:39:00,9.3035,9.3035,9.2343,9.2343,63172.509999999995,1.0,0.0,0.0
2016-01-04,10:44:00,9.2343,9.2738,9.2245,9.2738,120227.3,1.0,0.0,0.0
2016-01-04,10:49:00,9.2679,9.2689,9.2047,9.2344,107579.95000000004,1.0,0.0,0.0
2016-01-04,10:54:00,9.2383,9.2541,9.2195,9.2491,103405.22000000007,1.0,0.0,0.0
2016-01-04,10:59:00,9.2442,9.2738,9.2442,9.2541,109905.63000000008,1.0,0.0,0.0
2016-01-04,11:04:00,9.2442,9.2442,9.1948,9.2047,97568.96000000008,1.0,0.0,0.0
2016-01-04,11:09:00,9.2047,9.2096,9.1701,9.1947,125635.30000000008,1.0,0.0,0.0
2016-01-04,11:14:00,9.1899,9.2146,9.1849,9.1849,60125.780000000064,1.0,0.0,0.0
2016-01-04,11:19:00,9.1849,9.1948,9.1652,9.1751,50985.70000000007,1.0,0.0,0.0
2016-01-04,11:24:00,9.1758,9.1948,9.1751,9.1786,28881.290000000066,1.0,0.0,0.0
2016-01-04,11:29:00,9.1751,9.1948,9.1652,9.1948,42779.200000000084,1.0,0.0,0.0
2016-01-04,11:34:00,9.1899,9.2343,9.1849,9.2245,73651.21000000008,1.0,0.0,0.0
2016-01-04,11:39:00,9.2245,9.2343,9.2047,9.2146,64713.5700000001,1.0,0.0,0.0
2016-01-04,11:44:00,9.2146,9.2541,9.2146,9.2147,95704.9200000001,1.0,0.0,0.0
2016-01-04,11:49:00,9.2245,9.264,9.2195,9.259,47010.53000000011,1.0,0.0,0.0
2016-01-04,11:54:00,9.259,9.2936,9.2541,9.2936,94911.2800000001,1.0,0.0,0.0
2016-01-04,11:59:00,9.2936,9.3232,9.2689,9.3133,156089.0000000001,1.0,0.0,0.0
2016-01-04,12:04:00,9.3133,9.3331,9.2894,9.3331,101730.49000000008,1.0,0.0,0.0
2016-01-04,12:09:00,9.3331,9.3528,9.3183,9.3232,84480.21000000006,1.0,0.0,0.0
2016-01-04,12:14:00,9.3232,9.3331,9.2837,9.2985,103550.06000000007,1.0,0.0,0.0
2016-01-04,12:19:00,9.2975,9.3232,9.2936,9.3133,57670.46000000005,1.0,0.0,0.0
2016-01-04,12:24:00,9.3133,9.3232,9.2837,9.3035,63953.09000000004,1.0,0.0,0.0
2016-01-04,12:29:00,9.3035,9.343,9.2936,9.3242,79702.06000000004,1.0,0.0,0.0
2016-01-04,12:34:00,9.3233,9.3331,9.2985,9.3232,153651.27000000002,1.0,0.0,0.0
2016-01-04,12:39:00,9.3133,9.3726,9.3133,9.3726,54994.3,1.0,0.0,0.0
2016-01-04,12:44:00,9.3726,9.3825,9.343,9.3726,46191.42000000002,1.0,0.0,0.0
2016-01-04,12:49:00,9.3825,9.3924,9.3627,9.3627,57478.07000000002,1.0,0.0,0.0
2016-01-04,12:54:00,9.3627,9.3924,9.3627,9.3924,60085.27000000001,1.0,0.0,0.0
2016-01-04,12:59:00,9.3825,9.3924,9.3528,9.3677,51120.45000000001,1.0,0.0,0.0
2016-01-04,13:04:00,9.3677,9.3924,9.3528,9.3924,34903.850000000006,1.0,0.0,0.0
2016-01-04,13:09:00,9.3825,9.3924,9.3628,9.3825,28823.59000000001,1.0,0.0,0.0
2016-01-04,13:14:00,9.3797,9.3924,9.3627,9.3677,24649.940000000013,1.0,0.0,0.0
2016-01-04,13:19:00,9.3726,9.4121,9.3628,9.3825,122062.90000000001,1.0,0.0,0.0
2016-01-04,13:24:00,9.3924,9.4022,9.3627,9.3726,52406.30000000001,1.0,0.0,0.0
2016-01-04,13:29:00,9.3667,9.3825,9.3627,9.3726,39652.51000000001,1.0,0.0,0.0
2016-01-04,13:34:00,9.3726,9.3825,9.3627,9.3765,38890.13000000002,1.0,0.0,0.0
2016-01-04,13:39:00,9.3825,9.3825,9.3627,9.3726,47859.02000000001,1.0,0.0,0.0
2016-01-04,13:44:00,9.3667,9.3924,9.3578,9.3891,68904.43000000001,1.0,0.0,0.0
2016-01-04,13:49:00,9.3825,9.4121,9.3775,9.4022,77082.57800000001,1.0,0.0,0.0
2016-01-04,13:54:00,9.3973,9.4121,9.3775,9.3825,46083.11000000003,1.0,0.0,0.0
2016-01-04,13:59:00,9.3825,9.4121,9.3775,9.4022,139880.50000000003,1.0,0.0,0.0
2016-01-04,14:04:00,9.3924,9.4072,9.3726,9.3924,69709.31000000003,1.0,0.0,0.0
2016-01-04,14:09:00,9.3924,9.4121,9.3825,9.4121,98007.46,1.0,0.0,0.0
2016-01-04,14:14:00,9.4121,9.4121,9.3825,9.3825,30055.83,1.0,0.0,0.0
2016-01-04,14:19:00,9.3923,9.3924,9.3578,9.3726,45584.975999999995,1.0,0.0,0.0
2016-01-04,14:24:00,9.3726,9.3825,9.3578,9.3677,44478.249999999985,1.0,0.0,0.0
2016-01-04,14:29:00,9.3628,9.3726,9.3528,9.3528,26571.698999999993,1.0,0.0,0.0
2016-01-04,14:34:00,9.3528,9.3578,9.3133,9.3232,76394.13999999998,1.0,0.0,0.0
2016-01-04,14:39:00,9.331,9.343,9.3133,9.3331,52689.84999999998,1.0,0.0,0.0
2016-01-04,14:44:00,9.3331,9.3479,9.3183,9.3332,55965.349999999984,1.0,0.0,0.0
