Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,59.31,60.53,58.85,60.44,2233151.0,1,0,0
2016-01-05,60.75,60.98,59.7856,60.15,1426427.0,1,0,0
2016-01-06,59.73,59.84,58.11,58.8,2757109.0,1,0,0
2016-01-07,57.46,59.04,57.03,57.82,2773808.0,1,0,0
2016-01-08,57.95,58.07,54.79,55.38,3482529.0,1,0,0
2016-01-11,55.91,56.23,52.25,52.8,5185376.0,1,0,0
2016-01-12,53.2,54.23,51.5,52.35,5045942.0,1,0,0
2016-01-13,52.38,53.08,49.47,49.99,7098059.0,1,0,0
2016-01-14,50.33,50.43,48.14,49.25,5793902.0,1,0,0
2016-01-15,47.85,48.22,45.9,47.24,7093667.0,1,0,0
2016-01-19,48.18,48.28,45.54,46.46,4056867.0,1,0,0
2016-01-20,45.58,46.05,43.11,45.78,6147266.0,1,0,0
2016-01-21,46.09,46.09,43.135,43.94,6649015.0,1,0,0
2016-01-22,45.31,45.88,43.94,44.75,5289266.0,1,0,0
2016-01-25,44.74,44.74,42.28,42.46,5143232.0,1,0,0
2016-01-26,42.67,46.5,42.58,45.34,7745565.0,1,0,0
2016-01-27,45.63,45.92,43.5,43.67,5827338.0,1,0,0
2016-01-28,44.19,46.05,44.0,45.69,6047190.0,1,0,0
2016-01-29,46.01,51.09,46.01,47.99,10589175.0,1,0,0
2016-02-01,47.61,49.86,47.0,49.18,6052341.0,1,0,0
2016-02-02,48.85,49.25,46.6,46.89,3476623.0,1,0,0
2016-02-03,47.25,48.14,46.47,48.02,3878022.0,1,0,0
2016-02-04,47.92,51.16,47.89,49.14,5952787.0,1,0,0
2016-02-05,48.89,49.31,45.79,45.86,4944637.0,1,0,0
2016-02-08,45.37,45.45,40.94,41.9,7228243.0,1,0,0
2016-02-09,41.81,41.93,39.6,40.18,6175433.0,1,0,0
2016-02-10,40.48,41.03,39.7,40.22,4261417.0,1,0,0
2016-02-11,39.77,40.97,38.64,40.1,4510016.0,1,0,0
2016-02-12,40.51,41.3,39.15,41.08,3692558.0,1,0,0
2016-02-16,41.61,42.96,41.58,42.78,3985927.0,1,0,0
2016-02-17,43.08,44.19,42.69,43.28,4008288.0,1,0,0
2016-02-18,43.46,44.84,42.52,44.41,4127366.0,1,0,0
2016-02-19,44.23,44.35,42.63,44.12,3726684.0,1,0,0
2016-02-22,44.77,46.35,44.67,46.1,3871277.0,1,0,0
2016-02-23,43.28,45.5,42.6,42.77,8207005.0,1,0,0
2016-02-24,42.57,43.97,41.58,43.92,5181306.0,1,0,0
2016-02-25,43.68,44.04,42.18,44.03,4658854.0,1,0,0
2016-02-26,44.32,44.94,43.68,43.9,3133331.0,1,0,0
2016-02-29,43.46,44.13,42.62,43.53,4789821.0,1,0,0
2016-03-01,44.14,46.13,43.22,46.1,6585529.0,1,0,0
2016-03-02,46.18,47.475,45.32,47.34,5465313.0,1,0,0
2016-03-03,47.34,49.019,47.26,48.65,4198430.0,1,0,0
2016-03-04,48.77,49.75,47.66,48.85,4521851.0,1,0,0
2016-03-07,48.21,51.27,48.11,50.07,5713867.0,1,0,0
2016-03-08,50.0,50.07,46.35,46.44,6314643.0,1,0,0
2016-03-09,46.77,48.28,46.4,47.43,4413828.0,1,0,0
2016-03-10,47.88,48.37,46.2,47.89,4295394.0,1,0,0
2016-03-11,48.87,49.93,48.71,49.85,4835092.0,1,0,0
2016-03-14,49.43,49.75,47.39,48.2,4116179.0,1,0,0
2016-03-15,47.89,48.0955,45.54,45.6,5117775.0,1,0,0
2016-03-16,45.52,46.5399,44.735,46.13,4755764.0,1,0,0
2016-03-17,45.82,46.99,45.7241,46.0,3983901.0,1,0,0
2016-03-18,46.21,49.09,46.0,49.01,7954772.0,1,0,0
2016-03-21,49.15,49.69,48.501000000000005,49.29,3809435.0,1,0,0
2016-03-22,48.58,51.69,48.5,51.35,6529113.0,1,0,0
2016-03-23,51.2,51.34,48.62,48.72,6369818.0,1,0,0
2016-03-24,48.63,48.71,46.71,48.11,5785295.0,1,0,0
