Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,59.31,60.98,58.11,58.8,6416687.0,1,0,0
2016-01-11,57.46,59.04,52.25,52.8,11441713.0,1,0,0
2016-01-14,53.2,54.23,48.14,49.25,17937903.0,1,0,0
2016-01-20,47.85,48.28,43.11,45.78,17297800.0,1,0,0
2016-01-25,46.09,46.09,42.28,42.46,17081513.0,1,0,0
2016-01-28,42.67,46.5,42.58,45.69,19620093.0,1,0,0
2016-02-02,46.01,51.09,46.01,46.89,20118139.0,1,0,0
2016-02-05,47.25,51.16,45.79,45.86,14775446.0,1,0,0
2016-02-10,45.37,45.45,39.6,40.22,17665093.0,1,0,0
2016-02-16,39.77,42.96,38.64,42.78,12188501.0,1,0,0
2016-02-19,43.08,44.84,42.52,44.12,11862338.0,1,0,0
2016-02-24,44.77,46.35,41.58,43.92,17259588.0,1,0,0
2016-02-29,43.68,44.94,42.18,43.53,12582006.0,1,0,0
2016-03-03,44.14,49.019,43.22,48.65,16249272.0,1,0,0
2016-03-08,48.77,51.27,46.35,46.44,16550361.0,1,0,0
2016-03-11,46.77,49.93,46.2,49.85,13544314.0,1,0,0
2016-03-16,49.43,49.75,44.735,46.13,13989718.0,1,0,0
2016-03-21,45.82,49.69,45.7241,49.29,15748108.0,1,0,0
2016-03-24,48.58,51.69,46.71,48.11,18684226.0,1,0,0
