Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,46.3213,47.8942,43.0062,43.0958,8229444.4366,1,0,0.0
2016-01-15,43.3148,43.4343,40.5075,41.7718,11778365.500000002,1,0,0.0
2016-01-25,42.1501,43.3347,39.3029,42.17,9437401.830200002,1,0,0.0
2016-02-01,42.7474,44.7583,42.2397,44.4099,7616494.142200005,1,0,0.0
2016-02-08,43.4442,45.1366,42.0107,42.5881,8744901.854500005,1,0,0.0
2016-02-16,42.1998,44.9674,40.8758,44.7981,7218711.663600005,1,0,0.0
2016-02-23,45.2959,47.3865,42.2197,45.8633,10715503.40950001,1,0,0.0
2016-03-01,44.9176,48.19,44.6189,47.74,5694374.186900003,1,0,0.0
2016-03-08,47.74,51.78,47.4,51.0,9376076.000000004,1,0,0.0
2016-03-15,51.23,52.0,48.93,51.145,7323764.000000004,1,0,0.0
2016-03-22,51.0,55.48,50.81,55.25,7912232.000000004,1,0,0.0
